Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16579,99,0.65 [0.51-0.83],0.0006134373032792
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22573,75,1.76 [1.32-2.34],0.0001230223863602
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23020,1910,0.87 [0.82-0.93],7.349788284711081e-05
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23018,1908,0.87 [0.82-0.93],7.086172797520098e-05
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23094,393,1.27 [1.10-1.46],0.000912903302072
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter X Diseases of the respiratory system,Early onset COPD,21380,106,1.58 [1.24-2.01],0.0001767968777734
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter X Diseases of the respiratory system,Emphysema,19378,437,1.29 [1.13-1.47],0.0001411165243026
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22850,69,1.67 [1.24-2.27],0.0008982771919582
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,19349,82,0.61 [0.47-0.80],0.0003619639839711
LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",19219,93,0.63 [0.48-0.81],0.0004378759612994
