Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OMD,Osteomodulin,Chapter II Neoplasms,Lung cancer and mesothelioma,14737,479,0.64 [0.53-0.76],7.716954602926063e-07
OMD,Osteomodulin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16854,324,0.68 [0.55-0.85],0.0006177587399412
OMD,Osteomodulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23096,357,1.50 [1.19-1.89],0.0005845646124969
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21773,113,0.34 [0.24-0.48],1.1340763658467671e-09
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,15200,57,3.09 [1.66-5.76],0.0003801401115775
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19773,4630,0.78 [0.74-0.83],4.9306078959044415e-16
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,15411,268,0.64 [0.50-0.81],0.0002095072314373
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23008,163,2.66 [1.87-3.77],4.675490409792054e-08
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16012,869,0.74 [0.65-0.85],2.015284225447373e-05
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22998,153,2.69 [1.87-3.86],8.92158912078016e-08
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,16045,902,0.66 [0.58-0.76],1.2003705111241278e-09
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21623,6480,0.83 [0.79-0.88],4.200383949818256e-12
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17395,2252,0.78 [0.71-0.85],9.149462264576993e-09
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20464,187,0.50 [0.38-0.65],5.396195304711824e-07
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20361,84,0.38 [0.25-0.58],5.085771994369453e-06
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22429,2152,0.58 [0.53-0.63],2.3062428080599715e-36
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18690,8962,0.89 [0.85-0.93],1.173886766468455e-07
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertension,19939,7976,0.84 [0.80-0.88],1.1374304338531914e-13
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19958,7995,0.84 [0.80-0.88],1.4684722840025476e-13
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21633,137,0.53 [0.39-0.74],0.0001450210969459
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22061,600,0.75 [0.64-0.88],0.0004777208001559
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23000,948,1.28 [1.11-1.47],0.0005048850921429
OMD,Osteomodulin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23196,334,0.52 [0.43-0.64],7.206811340097022e-10
