Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19052,149,0.58 [0.42-0.80],0.0009244294954538
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,0.89 [0.84-0.95],0.0001729528512308
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18887,94,1.73 [1.32-2.27],6.62970684534097e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13633,319,0.64 [0.51-0.79],5.146728733990079e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14082,768,0.77 [0.67-0.88],0.0001096693692853
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15196,1882,0.84 [0.77-0.91],3.248269932143799e-05
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19470,1855,0.87 [0.81-0.95],0.0008747676001621
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Angina pectoris,17491,1317,0.84 [0.76-0.93],0.0008860309480282
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10293,2415,0.81 [0.75-0.88],1.1625621308163485e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20107,478,0.72 [0.61-0.86],0.0003332755746507
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,8105,227,0.55 [0.43-0.71],4.713340624156249e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,15060,175,0.53 [0.40-0.72],3.698619758518324e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18517,2365,0.86 [0.80-0.93],6.575809637105964e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19935,1407,0.80 [0.72-0.88],7.003388789681864e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20032,87,0.36 [0.24-0.53],4.893796024750778e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10785,244,0.54 [0.42-0.69],1.216856455065846e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypotension,20022,1339,0.82 [0.74-0.91],9.262722011452538e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18667,2493,0.88 [0.82-0.95],0.0006147764237434
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Oesophageal varices,18600,60,0.41 [0.25-0.67],0.0004605835089734
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other arrhythmias,15392,507,0.74 [0.62-0.87],0.0003434817345467
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,18735,52,0.41 [0.25-0.69],0.000814406447862
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19516,474,0.73 [0.61-0.86],0.0003132733742361
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8231,353,0.64 [0.52-0.78],1.9236614060497204e-05
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20088,816,0.79 [0.69-0.90],0.0003077970109937
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19511,469,0.72 [0.61-0.86],0.0002981106950575
APOL1,Apolipoprotein L1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19607,2878,0.85 [0.79-0.91],8.250497969966378e-07
APOL1,Apolipoprotein L1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19971,225,0.61 [0.48-0.79],0.0001419952162133
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20056,111,0.40 [0.27-0.58],2.1910427317069426e-06
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Coeliac disease,18688,104,0.53 [0.37-0.78],0.0009879304665063
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19406,129,0.45 [0.31-0.64],8.232808956736459e-06
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18707,123,0.52 [0.37-0.73],0.0001511775287924
APOL1,Apolipoprotein L1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,18788,3206,0.89 [0.83-0.94],0.0001611945108337
APOL1,Apolipoprotein L1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18949,1761,0.86 [0.79-0.94],0.0005188589986101
APOL1,Apolipoprotein L1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19964,3032,0.89 [0.84-0.95],0.0005124720015722
