Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22771,1752,1.21 [1.10-1.32],3.906061018630345e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23052,551,1.37 [1.17-1.60],8.762493973261422e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22294,4233,1.18 [1.11-1.25],2.668112888345224e-08
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22240,4315,1.12 [1.05-1.18],0.0002186771649639
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20228,1302,1.23 [1.11-1.37],0.0001141156084634
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19517,1585,1.18 [1.07-1.30],0.0005994754436255
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19010,341,1.44 [1.19-1.75],0.0002183444474002
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14976,2750,1.16 [1.08-1.25],9.454932907204284e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18944,495,1.33 [1.12-1.57],0.0008429315490754
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Mycoses,23147,646,1.41 [1.22-1.62],2.728668666004145e-06
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22263,1244,1.25 [1.13-1.39],2.799610433143345e-05
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23075,1437,1.19 [1.08-1.32],0.0004812190063903
ARSA,Arylsulfatase A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22892,1254,1.22 [1.09-1.35],0.0002902940941587
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23150,126,0.47 [0.31-0.69],0.0001703383048318
ARSA,Arylsulfatase A,Chapter II Neoplasms,"Haemangioma, any site",23151,123,0.49 [0.33-0.73],0.0004629031233702
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21688,103,1.79 [1.27-2.53],0.000880279958192
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21699,114,2.04 [1.49-2.79],8.322780972259367e-06
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22355,2147,1.35 [1.25-1.46],2.603524567597506e-14
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,20897,452,1.37 [1.16-1.61],0.0002431757046588
ARSA,Arylsulfatase A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16192,1123,1.24 [1.10-1.38],0.0002293033148353
ARSA,Arylsulfatase A,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18617,8935,1.09 [1.04-1.13],5.535505451911916e-05
