Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,44116,413,1.68 [1.32-2.14],2.3690892479623843e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,50501,484,1.19 [1.09-1.30],0.0001444687158507
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADM,Pro-adrenomedullin,51164,496,1.79 [1.33-2.42],0.0001348311594619
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,44182,415,2.26 [1.43-3.59],0.0005243909073519
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,50950,494,1.80 [1.48-2.18],3.0885921448083794e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,51092,494,2.54 [1.75-3.70],1.1371593861898086e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPT2,Angiopoietin-2,51164,496,1.43 [1.18-1.75],0.0003111715286708
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,50868,492,1.39 [1.17-1.66],0.0002078708573784
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,50843,499,0.49 [0.37-0.64],1.533162527149928e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AREG,Amphiregulin,50501,484,1.37 [1.16-1.62],0.0002436524360758
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,50339,488,1.91 [1.50-2.44],1.291904399148842e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AZU1,Azurocidin,49193,478,1.18 [1.07-1.29],0.0005957308228484
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,49547,480,1.66 [1.30-2.10],3.546530149011718e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BPIFB2,BPI fold-containing family B member 2,44026,413,1.37 [1.21-1.56],1.1133199250110506e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BSG,Basigin,51201,500,1.96 [1.35-2.84],0.0004097554074392
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,50950,494,1.90 [1.45-2.49],2.8546173742773803e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA6,Carbonic anhydrase 6,50585,493,0.80 [0.71-0.91],0.0005193656927248
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,50501,484,1.80 [1.51-2.15],4.9246606989150735e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,50256,488,1.25 [1.12-1.40],6.299659953536325e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CAPG,Macrophage-capping protein,50356,484,1.26 [1.11-1.43],0.000467374298785
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL19,C-C motif chemokine 19,51172,494,1.11 [1.05-1.17],0.0003959263063304
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL20,C-C motif chemokine 20,51284,502,1.17 [1.08-1.26],0.0001027791311924
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCN3,CCN family member 3,51268,497,1.56 [1.26-1.92],3.373203381376815e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD160,CD160 antigen,51284,502,1.32 [1.13-1.54],0.0005891751939868
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD207,C-type lectin domain family 4 member K,49630,474,1.45 [1.18-1.78],0.0004005987169938
