Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30880,170,2.06 [1.63-2.60],1.5891838119653147e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,36452,199,0.48 [0.31-0.72],0.0004667886821638
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADM,Pro-adrenomedullin,36776,202,2.28 [1.41-3.66],0.0007108215607684
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGBL2,Cytosolic carboxypeptidase 2,30770,167,0.76 [0.67-0.87],4.603154797414663e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,36723,202,5.89 [3.30-10.48],1.7742483417696514e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,36525,201,1.70 [1.30-2.24],0.0001377725671709
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,36277,199,1.92 [1.55-2.38],2.075003848354299e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,36170,201,2.87 [2.04-4.04],1.329346882366508e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,31675,172,1.81 [1.46-2.26],1.0733583176906025e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",36579,202,2.86 [1.89-4.33],6.397207771638238e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BAMBI,BMP and activin membrane-bound inhibitor homolog,35590,191,1.92 [1.32-2.79],0.0006349103415155
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BSG,Basigin,36801,201,2.79 [1.53-5.07],0.0007668667853122
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN2A1,Butyrophilin subfamily 2 member A1,36579,202,2.54 [1.66-3.90],1.95577189485273e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,36376,200,1.92 [1.48-2.50],1.0411754647895362e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1QA,Complement C1q subcomponent subunit A,36686,200,2.43 [1.45-4.09],0.0007756862637774
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1RL,Complement C1r subcomponent-like protein,31799,174,5.06 [2.38-10.75],2.446797307781092e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,36277,199,2.11 [1.55-2.87],1.7894987724275847e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL15,C-C motif chemokine 15,36921,202,1.60 [1.24-2.07],0.000304870123789
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,36857,201,1.27 [1.13-1.42],4.6131913481461205e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCN3,CCN family member 3,36859,202,2.53 [1.86-3.45],3.8982558599392575e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD160,CD160 antigen,36857,201,1.53 [1.19-1.95],0.0008068313867329
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD27,CD27 antigen,36569,203,1.75 [1.34-2.30],4.637023809676775e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD274,Programmed cell death 1 ligand 1,36170,201,1.85 [1.36-2.53],9.546171279071136e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300E,CMRF35-like molecule 2,36657,202,1.73 [1.31-2.28],0.0001096179787143
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD302,CD302 antigen,36277,199,2.07 [1.43-2.98],9.868084111346905e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD48,CD48 antigen,36525,201,2.04 [1.38-3.01],0.0003699044052862
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,36799,203,1.82 [1.30-2.54],0.0004624689822352
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CDCP1,CUB domain-containing protein 1,36170,201,1.53 [1.23-1.90],0.0001141744987644
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,31213,171,1.54 [1.21-1.96],0.0004148867100806
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35131,188,1.46 [1.23-1.73],1.0729087796341894e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,35805,192,1.48 [1.17-1.86],0.0009752521443718
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEMIP2,Cell surface hyaluronidase,30880,170,1.59 [1.23-2.05],0.0003422060435032
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFHR5,Complement factor H-related protein 5,31409,170,1.97 [1.36-2.84],0.0003112201221553
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31741,172,1.66 [1.24-2.23],0.0007525355130846
