Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMBP,Protein AMBP,50895,152,3.95 [2.05-7.61],3.8844620953613326e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,50148,149,2.19 [1.42-3.38],0.0004119412732677
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA14,Carbonic anhydrase 14,50967,152,0.44 [0.29-0.65],4.719778174063713e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,50538,144,1.89 [1.34-2.67],0.0002604091509223
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD109,CD109 antigen,50548,152,0.51 [0.35-0.75],0.0005628339978749
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD8A,T-cell surface glycoprotein CD8 alpha chain,50984,154,1.57 [1.21-2.05],0.0008099359791913
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFI,Complement factor I,44003,130,4.67 [2.05-10.61],0.0002340852243157
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,43943,129,1.40 [1.22-1.62],3.104273004279664e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRIP2,Cysteine-rich protein 2,50148,149,1.72 [1.26-2.34],0.0006329275939129
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL13,C-X-C motif chemokine 13,50984,154,1.32 [1.13-1.54],0.0005940056920126
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL9,C-X-C motif chemokine 9,50754,151,1.40 [1.18-1.67],0.0001568837118153
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,50421,150,0.25 [0.14-0.43],8.432316626067063e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DPP6,Dipeptidyl aminopeptidase-like protein 6,50306,149,0.49 [0.32-0.75],0.000947812453131
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EFNA4,Ephrin-A4,50065,149,2.03 [1.37-3.00],0.0003960794584859
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FAP,Prolyl endopeptidase FAP,51168,151,0.38 [0.23-0.63],0.0001514033791882
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,50662,150,2.56 [1.63-4.04],5.100285945116816e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,43838,132,1.26 [1.14-1.39],9.1385659566965e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GUCA2A,Guanylin,50299,151,0.47 [0.31-0.72],0.0004795458273492
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HAVCR1,Hepatitis A virus cellular receptor 1,50895,152,1.42 [1.16-1.73],0.0007166112966069
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,HMOX1,Heme oxygenase 1,49974,143,0.57 [0.41-0.79],0.0007574796122656
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,IL6,Interleukin-6,50306,149,1.31 [1.14-1.51],0.0001560567485826
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGA11,Integrin alpha-11,50466,148,0.44 [0.29-0.65],5.557236326336172e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGAV,Integrin alpha-V,50967,152,0.20 [0.09-0.44],6.224359894674494e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50819,152,2.12 [1.43-3.13],0.0001674683842331
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,49982,149,1.47 [1.21-1.78],9.10128585863409e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NHLRC3,NHL repeat-containing protein 3,41933,113,2.62 [1.48-4.63],0.0009599793791866
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NPDC1,Neural proliferation differentiation and control protein 1,50538,144,2.01 [1.40-2.88],0.0001676204592378
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NTRK3,NT-3 growth factor receptor,50984,154,0.26 [0.14-0.49],3.1907335251798475e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PEPD,Xaa-Pro dipeptidase,43978,133,0.35 [0.19-0.63],0.0004370743198992
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,PRAP1,Proline-rich acidic protein 1,43943,129,2.28 [1.50-3.48],0.000128991337587
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RARRES2,Retinoic acid receptor responder protein 2,50826,150,1.64 [1.28-2.10],8.115082402157128e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RNASE4,Ribonuclease 4,42519,129,2.35 [1.47-3.75],0.0003543513839619
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SCARB2,Lysosome membrane protein 2,49190,146,2.03 [1.39-2.97],0.0002778781428213
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPINA7,Thyroxine-binding globulin,44003,130,4.06 [1.92-8.57],0.0002479031139841
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SERPIND1,Heparin cofactor 2,43919,130,3.08 [1.73-5.49],0.0001310333111978
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",42378,126,1.45 [1.18-1.78],0.0003840892340584
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFF3,Trefoil factor 3,50495,149,1.51 [1.23-1.85],6.591587322513987e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50148,149,1.59 [1.22-2.09],0.0007300167196982
