Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50008,161,1.39 [1.20-1.61],1.322681477869878e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,50273,161,1.49 [1.18-1.87],0.0007196503018337
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43063,143,1.55 [1.21-1.99],0.0006153128471411
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,50909,161,1.69 [1.24-2.29],0.0007985937041619
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL2,ADAMTS-like protein 2,44527,145,2.09 [1.38-3.16],0.0004544059116537
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH1B,All-trans-retinol dehydrogenase,43551,145,1.50 [1.25-1.79],8.231129154189511e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50273,161,1.38 [1.18-1.61],4.636300681382265e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGRN,Agrin,51425,161,2.07 [1.48-2.90],2.415972113158653e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGXT,Serine--pyruvate aminotransferase,51206,167,1.44 [1.23-1.68],3.896666532145669e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANGPTL2,Angiopoietin-related protein 2,51257,161,1.80 [1.29-2.52],0.0005929308868594
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANPEP,Aminopeptidase N,51329,162,2.09 [1.36-3.23],0.0008487379714453
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AREG,Amphiregulin,50979,164,1.52 [1.19-1.94],0.0007065338961822
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASGR1,Asialoglycoprotein receptor 1,50812,165,2.13 [1.42-3.21],0.0002864782404183
Chapter I Certain infectious and parasitic diseases,Other viral diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",51425,161,2.49 [1.57-3.95],0.0001019263315171
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50008,161,1.41 [1.16-1.71],0.0005646191323335
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BAP18,Chromatin complexes subunit BAP18,44416,148,1.33 [1.12-1.56],0.0009130292668513
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BMPER,BMP-binding endothelial regulator protein,43551,145,3.07 [2.00-4.69],2.524119139915048e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BSG,Basigin,51688,169,3.17 [1.69-5.95],0.0003272731172441
Chapter I Certain infectious and parasitic diseases,Other viral diseases,BST2,Bone marrow stromal antigen 2,51660,167,1.62 [1.35-1.95],2.010313944177429e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CA4,Carbonic anhydrase 4,51841,167,2.62 [1.55-4.41],0.0003013553816855
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CBS,Cystathionine beta-synthase,43342,144,1.55 [1.21-1.98],0.0005723320884407
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL15,C-C motif chemokine 15,51841,167,1.70 [1.30-2.23],0.0001040256371659
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCL25,C-C motif chemokine 25,51773,169,1.78 [1.37-2.32],1.856386398551678e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CCN3,CCN family member 3,51757,167,1.89 [1.34-2.65],0.0002526256598949
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD274,Programmed cell death 1 ligand 1,50812,165,1.85 [1.34-2.55],0.000191671569117
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD300E,CMRF35-like molecule 2,51482,167,1.73 [1.27-2.35],0.0004705708619039
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD302,CD302 antigen,50979,164,2.23 [1.52-3.25],3.4437936988206095e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50979,164,2.44 [1.65-3.62],9.023475561863745e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD4,T-cell surface glycoprotein CD4,51052,167,1.95 [1.50-2.55],7.954272274561241e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD48,CD48 antigen,51343,160,2.19 [1.41-3.40],0.0005277948652684
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD59,CD59 glycoprotein,49361,160,2.63 [1.65-4.19],4.874406100658962e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,51660,167,1.96 [1.37-2.80],0.0002230728585218
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,51773,169,1.59 [1.21-2.08],0.0009065977671022
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50273,161,1.57 [1.23-1.99],0.0002534592747045
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43551,145,2.30 [1.41-3.77],0.0009316031253077
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHGA,Chromogranin-A,44527,145,1.36 [1.18-1.57],3.099027902087831e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CILP,Cartilage intermediate layer protein 1,44527,145,1.67 [1.24-2.25],0.0006633445284349
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,51521,168,2.24 [1.51-3.33],6.131431744310318e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC4D,C-type lectin domain family 4 member D,51136,167,1.53 [1.25-1.89],4.888912451348288e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC4G,C-type lectin domain family 4 member G,51136,167,2.64 [1.80-3.87],6.776183260248327e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CLEC7A,C-type lectin domain family 7 member A,51773,169,1.71 [1.28-2.29],0.0002916089887391
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL18A1,Collagen alpha-1(XVIII) chain,51422,166,3.13 [1.80-5.47],5.729385177118771e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,COL6A3,Collagen alpha-3(VI) chain,51841,167,2.34 [1.69-3.22],2.5343572608613894e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CRIM1,Cysteine-rich motor neuron 1 protein,51425,161,2.92 [1.61-5.27],0.00039203950667
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSF1,Macrophage colony-stimulating factor 1,51425,161,2.41 [1.52-3.82],0.0001935688892428
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CST3,Cystatin-C,51327,162,2.75 [1.82-4.15],1.447270583277351e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CTSL,Cathepsin L1,51206,167,2.80 [1.69-4.67],7.128541836168903e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CXADR,Coxsackievirus and adenovirus receptor,51136,167,1.62 [1.29-2.04],3.300352691511968e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DEFA1_DEFA1B,Neutrophil defensin 1,50167,157,1.47 [1.19-1.80],0.0002960302210451
Chapter I Certain infectious and parasitic diseases,Other viral diseases,DSC2,Desmocollin-2,50650,160,2.02 [1.44-2.83],4.8196053238198176e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,51649,167,1.84 [1.34-2.54],0.0001920704441437
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFHD1,EF-hand domain-containing protein D1,44443,149,1.73 [1.25-2.40],0.0008834221349891
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA4,Ephrin-A4,50727,165,2.12 [1.47-3.07],6.694588045120885e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA2,Ephrin type-A receptor 2,49368,160,1.92 [1.31-2.83],0.0009287937235268
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHB4,Ephrin type-B receptor 4,51841,167,2.39 [1.49-3.82],0.0002972006474026
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FBLN2,Fibulin-2,44527,145,2.60 [1.66-4.07],2.933404335392785e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,51247,162,1.69 [1.26-2.28],0.0004935399140904
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGFR2,Fibroblast growth factor receptor 2,51368,164,3.07 [1.77-5.32],6.708753537304455e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FSTL3,Follistatin-related protein 3,51093,160,2.00 [1.35-2.95],0.0005102149392547
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FTCD,Formimidoyltransferase-cyclodeaminase,44331,147,1.33 [1.12-1.56],0.0008355734327675
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FUOM,Fucose mutarotase,43551,145,1.62 [1.30-2.02],1.678976600216043e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GAST,Gastrin,44416,148,1.20 [1.08-1.33],0.0004855776618846
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GBP1,Guanylate-binding protein 1,44334,148,1.45 [1.18-1.80],0.0005651764939034
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GFRA1,GDNF family receptor alpha-1,51572,167,2.65 [1.73-4.07],7.993384531583502e-06
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GGT5,Glutathione hydrolase 5 proenzyme,50812,165,2.33 [1.42-3.83],0.0008533141733181
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GJA8,Gap junction alpha-8 protein,42937,146,1.35 [1.14-1.61],0.000647301264442
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GM2A,Ganglioside GM2 activator,43450,141,1.62 [1.27-2.06],0.0001054433013347
