Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACHE,Acetylcholinesterase,43519,185,0.32 [0.20-0.50],1.0117018625241785e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,51416,211,2.32 [1.74-3.09],7.719058182188601e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADAMTSL5,ADAMTS-like protein 5,44494,195,0.53 [0.37-0.74],0.0001958813870887
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADGRE5,Adhesion G protein-coupled receptor E5,51573,211,0.48 [0.31-0.73],0.0007055076710664
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,51191,210,0.38 [0.25-0.57],5.084517212469813e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2A,Pancreatic alpha-amylase,49217,203,0.57 [0.44-0.74],2.9510173980366986e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2B,Alpha-amylase 2B,47710,194,0.54 [0.41-0.70],7.02563806950555e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APCS,Serum amyloid P-component,44162,192,2.13 [1.42-3.18],0.0002291211079142
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART3,Ecto-ADP-ribosyltransferase 3,51397,208,0.40 [0.28-0.56],3.1703817281737e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG3,BAG family molecular chaperone regulator 3,50708,207,0.52 [0.42-0.65],3.868399250988521e-09
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BCAN,Brevican core protein,50793,207,0.46 [0.32-0.66],2.0426685306135784e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BPIFA2,BPI fold-containing family A member 2,41784,183,0.78 [0.68-0.90],0.0005010499109093
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,C4BPB,C4b-binding protein beta chain,51348,210,1.77 [1.33-2.36],8.26586703137833e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,51623,211,0.23 [0.17-0.32],1.1505734104440273e-18
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,51045,210,0.52 [0.43-0.62],4.880504487121239e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CBLN4,Cerebellin-4,51623,211,0.46 [0.32-0.67],4.8815109384324514e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CCL7,C-C motif chemokine 7,51117,211,1.37 [1.17-1.60],0.0001126423409912
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD160,CD160 antigen,51749,214,0.61 [0.47-0.80],0.0002988762522337
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD209,CD209 antigen,51325,210,0.46 [0.33-0.63],2.855004633635045e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD248,Endosialin,44500,194,0.47 [0.34-0.66],1.183279406542066e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD302,CD302 antigen,50954,210,2.02 [1.41-2.88],0.0001162937556074
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD34,Hematopoietic progenitor cell antigen CD34,51476,214,0.41 [0.25-0.68],0.0005285848769009
