Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ABCA2,ATP-binding cassette sub-family A member 2,41386,221,1.78 [1.31-2.41],0.0002191069718552
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,48295,256,1.58 [1.34-1.87],9.010638509927645e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",48295,256,1.88 [1.60-2.21],1.4776035743426435e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,48751,252,6.10 [4.45-8.36],2.129236087028649e-29
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,48927,257,2.28 [1.84-2.84],8.8468214854471e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41549,222,2.26 [1.87-2.74],2.4888270602603258e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49562,262,2.01 [1.44-2.80],4.17875426547297e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42614,218,2.83 [2.04-3.93],5.317570328203755e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41549,222,1.83 [1.34-2.52],0.0001737703798305
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48971,258,2.69 [2.09-3.46],1.3450987204497161e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48295,256,1.51 [1.20-1.89],0.0003539720649684
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41549,222,1.90 [1.41-2.55],2.346349038887569e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,42809,223,2.55 [1.90-3.42],3.360512230364342e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADD1,Alpha-adducin,41861,220,0.66 [0.55-0.79],8.345704812650172e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE1,Adhesion G protein-coupled receptor E1,42614,218,1.54 [1.24-1.91],9.245861655327736e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG1,Adhesion G-protein coupled receptor G1,48971,258,1.35 [1.21-1.51],1.4653437922641482e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG2,Adhesion G-protein coupled receptor G2,49192,262,0.47 [0.33-0.67],2.7599621301925555e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,47645,247,1.38 [1.25-1.53],1.0338072146616443e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,49410,260,3.70 [2.96-4.62],6.871093980562189e-31
