Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAN,Aggrecan core protein,44511,585,2.07 [1.59-2.69],5.225395930027758e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,44094,579,1.39 [1.23-1.57],6.5435923044796e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",44094,579,1.32 [1.15-1.52],0.0001127573616874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,37853,514,1.32 [1.16-1.49],2.235553887263208e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,44534,583,1.83 [1.41-2.36],4.100632717906187e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,44660,584,1.32 [1.12-1.56],0.000740890836682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38006,514,1.83 [1.55-2.15],3.6961690076068963e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38977,524,1.93 [1.51-2.47],1.766597423968771e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45498,598,0.58 [0.43-0.78],0.0002966371443812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44094,579,1.40 [1.18-1.66],8.647869479581595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,45339,600,1.94 [1.47-2.55],2.775466316204387e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFP,Alpha-fetoprotein,44459,581,0.81 [0.73-0.91],0.0003411142562579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR2,Anterior gradient protein 2 homolog,43547,573,1.23 [1.14-1.32],1.596362437456312e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR3,Anterior gradient protein 3,43820,572,1.27 [1.13-1.43],6.380011339457537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,45149,595,1.81 [1.51-2.16],7.473153014151657e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALCAM,CD166 antigen,45498,598,1.83 [1.29-2.61],0.0007389091797417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44806,588,1.25 [1.14-1.36],8.281368231501038e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,45272,599,4.88 [3.52-6.76],1.798257116553409e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMN,Protein amnionless,44101,578,1.30 [1.12-1.51],0.0005404773254317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,45339,600,1.48 [1.24-1.77],1.7031123076303415e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANXA10,Annexin A10,43908,579,1.30 [1.20-1.40],7.890985817659613e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,APOA2,Apolipoprotein A-II,39159,531,1.54 [1.30-1.81],2.6637824699739005e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,APOH,Beta-2-glycoprotein 1,44971,593,1.72 [1.44-2.05],3.055135683113846e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,44741,588,1.64 [1.43-1.88],9.855974586086305e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,44612,583,2.30 [1.85-2.86],1.0939247192574489e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR2,Asialoglycoprotein receptor 2,39159,531,2.64 [1.98-3.50],2.667054164352985e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,38977,524,1.59 [1.32-1.91],1.080458207589367e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",45149,595,2.35 [1.84-3.00],7.137031929112759e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,43889,573,1.48 [1.18-1.86],0.0006724906662031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BCL2,Apoptosis regulator Bcl-2,38977,524,1.27 [1.12-1.43],0.0001276967219178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BLNK,B-cell linker protein,38006,514,1.40 [1.18-1.67],0.0001033145924216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BSG,Basigin,45368,600,3.05 [2.19-4.23],2.7866275386441e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BST2,Bone marrow stromal antigen 2,45352,598,1.36 [1.21-1.53],1.2153821676035898e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BTN2A1,Butyrophilin subfamily 2 member A1,45149,595,2.34 [1.84-2.98],3.84517579887315e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C1QA,Complement C1q subcomponent subunit A,45220,599,2.31 [1.71-3.12],5.783117958737638e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C3,Complement C3,37154,507,1.33 [1.14-1.56],0.0002903714105517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,C4BPB,C4b-binding protein beta chain,45090,595,1.79 [1.51-2.13],3.0328508652079846e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA12,Carbonic anhydrase 12,44741,588,1.73 [1.42-2.11],5.1577191512255533e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA13,Carbonic anhydrase 13,44442,584,0.88 [0.82-0.94],0.0002802526241095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA3,Carbonic anhydrase 3,45423,595,1.39 [1.24-1.55],7.62555256358417e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA6,Carbonic anhydrase 6,44825,592,0.82 [0.73-0.92],0.0005564100667333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CALCA,Calcitonin,44539,582,1.21 [1.09-1.35],0.0004466525444876
