Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,38140,242,1.49 [1.23-1.80],4.704949154444527e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,38591,242,1.58 [1.23-2.03],0.0003392264611261
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33699,221,1.94 [1.31-2.86],0.0009453757766776
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR2,Anterior gradient protein 2 homolog,37620,240,1.23 [1.10-1.37],0.000264466464885
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRN,Agrin,38980,250,1.76 [1.31-2.36],0.0001483954159806
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,39165,251,1.70 [1.30-2.22],0.0001109978548523
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,37936,243,1.47 [1.32-1.64],1.1358975108852627e-11
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,38107,241,1.61 [1.27-2.04],7.20391674839067e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ASGR1,Asialoglycoprotein receptor 1,38556,250,2.11 [1.51-2.95],1.2261555798097889e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ATRAID,All-trans retinoic acid-induced differentiation factor,33699,221,1.62 [1.27-2.07],0.0001156495458253
Chapter XI Diseases of the digestive system,Chronic gastritis,B2M,Beta-2-microglobulin,33882,222,1.50 [1.20-1.87],0.0003320634651421
Chapter XI Diseases of the digestive system,Chronic gastritis,BGLAP,Osteocalcin,33849,221,1.31 [1.14-1.51],0.0002060990794845
Chapter XI Diseases of the digestive system,Chronic gastritis,BST2,Bone marrow stromal antigen 2,39169,249,1.52 [1.28-1.80],2.2272062788436e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CBLIF,Cobalamin binding intrinsic factor,38741,250,1.31 [1.12-1.52],0.0006150490828062
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL11,Eotaxin,39252,252,1.87 [1.39-2.51],3.444168742947047e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,38975,246,1.63 [1.27-2.09],0.0001125288809011
Chapter XI Diseases of the digestive system,Chronic gastritis,CD27,CD27 antigen,38942,247,1.65 [1.29-2.10],6.294277445416751e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CD74,HLA class II histocompatibility antigen gamma chain,39169,249,1.71 [1.26-2.31],0.0006055543562331
Chapter XI Diseases of the digestive system,Chronic gastritis,CDCP1,CUB domain-containing protein 1,38556,250,1.45 [1.19-1.76],0.0001735287770471
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,33849,221,1.56 [1.23-1.99],0.0003171499254652
Chapter XI Diseases of the digestive system,Chronic gastritis,CFHR5,Complement factor H-related protein 5,33423,218,1.72 [1.25-2.36],0.0008556907097531
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,38845,249,1.42 [1.22-1.66],9.557129989518442e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,33849,221,1.99 [1.80-2.20],1.9906704669287288e-41
Chapter XI Diseases of the digestive system,Chronic gastritis,CHI3L1,Chitinase-3-like protein 1,37971,242,1.25 [1.10-1.42],0.0006042394554049
Chapter XI Diseases of the digestive system,Chronic gastritis,CST3,Cystatin-C,38915,246,1.93 [1.36-2.75],0.0002537293862521
Chapter XI Diseases of the digestive system,Chronic gastritis,CTSL,Cathepsin L1,38800,251,2.30 [1.50-3.54],0.0001423404140387
