Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ANXA4,Annexin A4,47092,198,0.74 [0.61-0.88],0.0009676124632639
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CELA2A,Chymotrypsin-like elastase family member 2A,41188,171,0.66 [0.53-0.83],0.0003295725796991
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CELA3A,Chymotrypsin-like elastase family member 3A,47819,204,0.64 [0.52-0.78],1.9244752478405308e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CTRB1,Chymotrypsinogen B,47336,201,0.67 [0.54-0.83],0.0003625404683549
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,CTRC,Chymotrypsin-C,47289,202,0.72 [0.59-0.86],0.0005029454047097
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,DIPK2B,Divergent protein kinase domain 2B,40286,166,0.37 [0.23-0.58],1.6680695635154903e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,FGFR2,Fibroblast growth factor receptor 2,47457,201,2.64 [1.56-4.47],0.0002932840771416
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,45852,192,0.74 [0.63-0.88],0.0006811977119824
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,GRP,Gastrin-releasing peptide,40121,164,0.61 [0.47-0.79],0.0001846597451505
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,LELP1,Late cornified envelope-like proline-rich protein 1,39871,171,1.33 [1.17-1.51],1.5131772970447348e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PLA2G1B,Phospholipase A2,47822,203,0.59 [0.45-0.78],0.0001552232425789
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,PNLIP,Pancreatic triacylglycerol lipase,41208,172,0.66 [0.52-0.84],0.0005540219290102
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,XRCC4,DNA repair protein XRCC4,46211,191,0.51 [0.35-0.74],0.0004325883766959
