Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46818,136,1.57 [1.34-1.84],2.899028320407404e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE,Angiotensin-converting enzyme,41727,126,2.94 [1.62-5.34],0.0004074700865398
Chapter V Mental and behavioural disorders,Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,47066,136,1.88 [1.50-2.36],5.1844094431053705e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,48161,141,2.21 [1.49-3.27],7.892347757109242e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ACVRL1,Serine/threonine-protein kinase receptor R3,47513,141,3.23 [1.97-5.29],3.046065241856212e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY1,Aminoacylase-1,47956,141,1.55 [1.25-1.92],6.547609612802581e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40324,120,1.67 [1.28-2.20],0.0002066937698871
Chapter V Mental and behavioural disorders,Alcohol dependence,ADA,Adenosine deaminase,48476,140,1.95 [1.37-2.79],0.0002265699481897
Chapter V Mental and behavioural disorders,Alcohol dependence,ADA2,Adenosine deaminase 2,47677,139,2.31 [1.70-3.14],7.417958380027554e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40475,122,1.96 [1.52-2.54],3.366984653069048e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47066,136,3.37 [2.09-5.44],6.760114365434168e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47590,141,0.37 [0.24-0.56],2.801145512136365e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41508,125,2.94 [1.89-4.59],1.8977720815821125e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48543,141,0.35 [0.19-0.64],0.0007218833298553
Chapter V Mental and behavioural disorders,Alcohol dependence,ADAMTSL2,ADAMTS-like protein 2,41694,127,3.71 [2.58-5.35],1.9259338316882684e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRD1,Adhesion G-protein coupled receptor D1,40779,117,2.37 [1.66-3.40],2.469506136860516e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRE1,Adhesion G protein-coupled receptor E1,41508,125,1.88 [1.41-2.52],2.0928038674804235e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ADGRG1,Adhesion G-protein coupled receptor G1,47740,140,1.66 [1.44-1.92],6.765706082982107e-12
Chapter V Mental and behavioural disorders,Alcohol dependence,ADIPOQ,Adiponectin,41742,125,1.80 [1.40-2.32],4.826453898449328e-06
Chapter V Mental and behavioural disorders,Alcohol dependence,ADM,Pro-adrenomedullin,48366,143,4.81 [2.79-8.27],1.4239289875955286e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,AGXT,Serine--pyruvate aminotransferase,47956,141,1.42 [1.19-1.70],0.0001204755031507
Chapter V Mental and behavioural disorders,Alcohol dependence,ALCAM,CD166 antigen,48543,141,3.65 [1.91-6.99],9.426625798152963e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH1A1,Retinal dehydrogenase 1,47956,138,1.57 [1.23-2.02],0.0003732158791688
Chapter V Mental and behavioural disorders,Alcohol dependence,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47797,140,1.49 [1.28-1.75],6.456698665111427e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,ALPP,"Alkaline phosphatase, placental type",47740,140,1.36 [1.22-1.52],4.395887410828552e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPT2,Angiopoietin-2,48366,143,2.88 [2.07-4.01],3.68249518349773e-10
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPTL1,Angiopoietin-related protein 1,47266,138,3.49 [2.14-5.67],4.747033914658753e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,ANGPTL4,Angiopoietin-related protein 4,48074,142,1.77 [1.28-2.44],0.0005359945549363
Chapter V Mental and behavioural disorders,Alcohol dependence,ANPEP,Aminopeptidase N,48068,140,2.71 [1.65-4.44],7.528202543300657e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,ANXA10,Annexin A10,46816,136,1.42 [1.21-1.65],1.022870275190266e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,AOC3,Membrane primary amine oxidase,48144,140,4.03 [2.46-6.59],2.8110928653132534e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,AREG,Amphiregulin,47740,140,2.81 [2.21-3.59],7.72738069599172e-17
Chapter V Mental and behavioural disorders,Alcohol dependence,ASGR1,Asialoglycoprotein receptor 1,47590,141,3.06 [2.04-4.60],6.130165669668829e-08
Chapter V Mental and behavioural disorders,Alcohol dependence,ASGR2,Asialoglycoprotein receptor 2,41727,126,2.99 [1.64-5.46],0.0003656705931658
Chapter V Mental and behavioural disorders,Alcohol dependence,ASPN,Asporin,41688,126,2.09 [1.35-3.23],0.0009647063660668
Chapter V Mental and behavioural disorders,Alcohol dependence,B2M,Beta-2-microglobulin,41742,125,1.80 [1.31-2.47],0.0003065455392803
Chapter V Mental and behavioural disorders,Alcohol dependence,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40586,120,2.35 [1.46-3.77],0.0004174733826588
Chapter V Mental and behavioural disorders,Alcohol dependence,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46818,136,1.43 [1.16-1.77],0.0007909704589249
Chapter V Mental and behavioural disorders,Alcohol dependence,BCAM,Basal cell adhesion molecule,47956,138,3.14 [1.88-5.25],1.2183080992944509e-05
Chapter V Mental and behavioural disorders,Alcohol dependence,BCAN,Brevican core protein,47590,141,0.35 [0.23-0.53],8.619818452070714e-07
Chapter V Mental and behavioural disorders,Alcohol dependence,BCHE,Cholinesterase,40953,121,0.44 [0.27-0.71],0.000829015382515
