Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ADM,Pro-adrenomedullin,39068,154,2.60 [1.52-4.45],0.0004770153138301
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ASGR1,Asialoglycoprotein receptor 1,38457,151,2.06 [1.34-3.17],0.000974185664585
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ATRAID,All-trans retinoic acid-induced differentiation factor,33613,135,1.65 [1.25-2.18],0.000452970320932
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,37844,150,1.43 [1.16-1.75],0.0006026023118425
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CA6,Carbonic anhydrase 6,38625,152,0.61 [0.49-0.76],9.06637611819768e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CCL11,Eotaxin,39154,154,2.02 [1.39-2.94],0.0002459038013562
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CD300A,CMRF35-like molecule 8,33024,135,2.49 [1.49-4.17],0.0004908685109168
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CGA,Glycoprotein hormones alpha chain,38749,153,1.46 [1.21-1.76],9.451471753930777e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGA,Chromogranin-A,33760,132,2.29 [2.03-2.58],1.1868976061852064e-41
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CHGB,Secretogranin-1,38950,152,1.77 [1.28-2.45],0.0006268903596796
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,CTSL,Cathepsin L1,38700,151,3.04 [1.78-5.18],4.356437277747612e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,33613,135,1.86 [1.29-2.69],0.0009281873708919
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,EFNA4,Ephrin-A4,38390,151,2.06 [1.41-3.00],0.0001833500887251
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GAST,Gastrin,33684,134,1.71 [1.56-1.87],2.5011579088559373e-31
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GDF15,Growth/differentiation factor 15,39203,152,1.69 [1.36-2.10],2.348326595432399e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,GOLM2,Protein GOLM2,39074,154,2.73 [1.57-4.74],0.0003651578890867
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,32823,133,2.04 [1.43-2.90],7.207241906564998e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,IGFBP3,Insulin-like growth factor-binding protein 3,38880,151,0.49 [0.32-0.75],0.0008884745228395
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,33603,135,1.60 [1.26-2.04],0.000121347401826
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LIPF,Gastric triacylglycerol lipase,32874,128,1.70 [1.36-2.14],4.734513048915923e-06
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,LMOD1,Leiomodin-1,33708,134,1.76 [1.28-2.43],0.0005890058783455
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,MRC1,Macrophage mannose receptor 1,33782,136,2.61 [1.55-4.41],0.0003147430809184
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PALM2,Paralemmin-2,33684,134,1.87 [1.29-2.71],0.0009359629596288
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PGA4,Pepsin A-4,33782,136,2.95 [2.42-3.60],1.2138353591099747e-26
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,PNLIPRP1,Inactive pancreatic lipase-related protein 1,33684,134,1.48 [1.21-1.80],9.59066686729516e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG1B,Lithostathine-1-beta,39203,152,1.50 [1.22-1.85],0.0001050785721572
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,REG3G,Regenerating islet-derived protein 3-gamma,33603,135,1.76 [1.29-2.41],0.000375420395942
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,RNASE6,Ribonuclease K6,33543,136,2.14 [1.61-2.85],1.6252409837584058e-07
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SCT,Secretin,32827,132,0.42 [0.29-0.62],1.2109129157071676e-05
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPINK1,Serine protease inhibitor Kazal-type 1,38749,153,1.63 [1.23-2.17],0.0007927107028814
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,SPON1,Spondin-1,38752,150,1.93 [1.31-2.83],0.0007920613533791
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,33603,135,3.09 [2.58-3.70],7.105748175141653e-35
Chapter XI Diseases of the digestive system,Other diseases of oesophagus,WFDC1,WAP four-disulfide core domain protein 1,32926,131,1.45 [1.19-1.76],0.0001887063417333
