Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABCA2,ATP-binding cassette sub-family A member 2,41929,130,2.05 [1.45-2.91],5.1714360302436175e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE2,Angiotensin-converting enzyme 2,48913,157,1.49 [1.19-1.86],0.0003996360832297
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41929,130,1.68 [1.25-2.25],0.0005967102054869
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACVRL1,Serine/threonine-protein kinase receptor R3,49345,158,2.87 [1.86-4.43],1.9022045521069216e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41929,130,1.57 [1.20-2.05],0.0008773770958744
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42097,130,1.94 [1.40-2.68],7.075908346525919e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50168,159,2.54 [1.74-3.72],1.5306291070742749e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43152,135,2.23 [1.41-3.51],0.0005690502899107
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADGRG2,Adhesion G-protein coupled receptor G2,49807,158,0.32 [0.19-0.54],1.472851028927418e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADM,Pro-adrenomedullin,50236,157,4.63 [2.74-7.83],1.0271520270038953e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGR2,Anterior gradient protein 2 homolog,48245,155,1.29 [1.13-1.48],0.0001905993635231
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRN,Agrin,50032,159,2.50 [1.87-3.35],8.090013877665285e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AHNAK2,Protein AHNAK2,42186,131,2.12 [1.39-3.24],0.0005250824722256
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AMBP,Protein AMBP,50164,157,5.46 [2.97-10.04],4.95318504450942e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANGPT2,Angiopoietin-2,50236,157,2.00 [1.45-2.77],2.512269976193558e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANXA10,Annexin A10,48646,156,1.32 [1.14-1.52],0.0001981452415596
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49582,157,1.53 [1.20-1.96],0.000577590463102
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APOA2,Apolipoprotein A-II,43371,136,2.03 [1.50-2.76],5.733731372301965e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APOM,Apolipoprotein M,49930,159,0.42 [0.27-0.68],0.0003275986856171
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AREG,Amphiregulin,49582,157,1.81 [1.40-2.35],5.456636512510973e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR1,Asialoglycoprotein receptor 1,49424,158,2.87 [2.00-4.12],1.1413022915921045e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR2,Asialoglycoprotein receptor 2,43371,136,3.39 [2.00-5.75],5.755142856343424e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATRAID,All-trans retinoic acid-induced differentiation factor,43152,135,1.71 [1.31-2.24],9.70665849044042e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B4GALT1,"Beta-1,4-galactosyltransferase 1",50032,159,2.32 [1.46-3.71],0.0004087300799388
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BAMBI,BMP and activin membrane-bound inhibitor homolog,48643,155,2.38 [1.65-3.42],3.3792981305649555e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BGLAP,Osteocalcin,43344,134,1.45 [1.20-1.76],0.0001233443758223
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BSG,Basigin,50276,160,4.90 [2.77-8.66],4.824765266597932e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN2A1,Butyrophilin subfamily 2 member A1,50032,159,3.02 [1.99-4.58],2.0601726536258505e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN3A2,Butyrophilin subfamily 3 member A2,49739,160,1.84 [1.36-2.50],8.855489587940947e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTNL10,Butyrophilin-like protein 10,41786,130,1.54 [1.21-1.97],0.0005073204097141
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA12,Carbonic anhydrase 12,49582,157,2.29 [1.64-3.20],1.299622429976616e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA4,Carbonic anhydrase 4,50430,160,3.77 [2.24-6.35],6.167502426829883e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CALB1,Calbindin,49582,157,1.74 [1.28-2.38],0.0004810969199707
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42186,131,1.80 [1.45-2.24],1.0611860032380337e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL14,C-C motif chemokine 14,49684,159,1.73 [1.32-2.26],6.620315386612957e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL15,C-C motif chemokine 15,50430,160,1.79 [1.36-2.36],3.621653835689567e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL20,C-C motif chemokine 20,50359,161,1.28 [1.14-1.45],6.90089761438826e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL22,C-C motif chemokine 22,49301,158,1.57 [1.25-1.98],0.0001021156984775
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN3,CCN family member 3,50346,160,2.20 [1.58-3.06],2.5767597830379915e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN4,CCN family member 4,50236,157,1.75 [1.27-2.42],0.0006610050211525
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD160,CD160 antigen,50359,161,1.60 [1.23-2.08],0.0004726414604561
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD27,CD27 antigen,49972,156,2.24 [1.72-2.92],1.895422565371458e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD276,CD276 antigen,49781,158,1.99 [1.34-2.93],0.0005592713296469
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300C,CMRF35-like molecule 6,50251,159,1.94 [1.34-2.81],0.0004832718877073
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300E,CMRF35-like molecule 2,50073,156,2.33 [1.77-3.08],2.291959222281381e-09
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD302,CD302 antigen,49582,157,2.72 [1.92-3.86],2.1384617969148168e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49582,157,2.59 [1.78-3.78],8.105353668504159e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD4,T-cell surface glycoprotein CD4,49658,160,1.93 [1.44-2.60],1.38490573606426e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD46,Membrane cofactor protein,49525,158,2.19 [1.46-3.30],0.0001582234345653
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD5,T-cell surface glycoprotein CD5,50164,157,1.80 [1.34-2.40],7.695237734768484e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,48008,156,3.73 [2.57-5.42],5.260291651520216e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD74,HLA class II histocompatibility antigen gamma chain,50251,159,2.10 [1.47-3.01],4.337449605640908e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD79B,B-cell antigen receptor complex-associated protein beta chain,50359,161,1.57 [1.22-2.03],0.0005031555748136
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD83,CD83 antigen,49739,160,2.48 [1.77-3.48],1.1450945420438061e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD99,CD99 antigen,49825,157,4.14 [2.28-7.52],3.1893176648252725e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDH3,Cadherin-3,50251,159,1.88 [1.34-2.63],0.0002305027058952
