Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,43806,2939,1.11 [1.05-1.18],0.0005586437314956
Chapter VI Diseases of the nervous system,Neurological diseases,ABL1,Tyrosine-protein kinase ABL1,43806,2939,1.09 [1.04-1.14],0.0006791448799376
Chapter VI Diseases of the nervous system,Neurological diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42982,2888,1.09 [1.04-1.13],6.52831441356368e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ACAN,Aggrecan core protein,43613,2931,1.46 [1.30-1.65],6.136651612163669e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ACE,Angiotensin-converting enzyme,38528,2579,1.30 [1.13-1.51],0.0004121781437525
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,43192,2907,1.52 [1.43-1.61],4.370688556889853e-45
Chapter VI Diseases of the nervous system,Neurological diseases,ACP5,Tartrate-resistant acid phosphatase type 5,44196,2969,1.31 [1.18-1.45],1.744757170574335e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",43192,2907,1.24 [1.16-1.33],1.3864517324893436e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,37253,2491,1.21 [1.14-1.29],3.575186173114803e-09
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,43579,2916,1.68 [1.47-1.91],7.849575070666029e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37253,2491,1.17 [1.10-1.26],5.1352306573538846e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,43724,2942,1.49 [1.38-1.60],2.020727342543948e-24
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37384,2490,1.48 [1.34-1.63],2.320872139558725e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43656,2918,1.18 [1.07-1.30],0.0006195150999725
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38328,2560,1.67 [1.48-1.89],4.011839385833365e-16
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43192,2907,1.35 [1.23-1.48],3.384446979083395e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44142,2967,0.77 [0.72-0.83],4.790686264101859e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,38503,2577,1.51 [1.35-1.68],1.98241831392463e-13
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,43806,2939,1.18 [1.13-1.23],3.189093369125734e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,44006,2956,0.79 [0.70-0.90],0.0002346015551078
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,44396,2984,1.68 [1.48-1.91],1.623576694693077e-15
Chapter VI Diseases of the nervous system,Neurological diseases,AFP,Alpha-fetoprotein,43505,2909,0.90 [0.85-0.94],2.6156789735287777e-05
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,42658,2860,1.19 [1.15-1.23],1.7907005882938038e-23
Chapter VI Diseases of the nervous system,Neurological diseases,AGR3,Anterior gradient protein 3,42905,2880,1.16 [1.10-1.23],9.19076892394658e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,44184,2961,1.62 [1.48-1.78],6.9337780619667075e-25
