Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50018,1222,0.82 [0.74-0.92],0.0005751418026835
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADGRE1,Adhesion G protein-coupled receptor E1,43142,1058,1.21 [1.09-1.34],0.0003291278288978
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,APOA1,Apolipoprotein A-I,43396,1062,0.67 [0.52-0.84],0.0007841433236805
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASGR1,Asialoglycoprotein receptor 1,49476,1213,1.36 [1.15-1.60],0.0003201692768608
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,43249,1059,1.23 [1.13-1.33],1.8968435498932008e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BST2,Bone marrow stromal antigen 2,50304,1231,1.16 [1.06-1.27],0.0008524142251385
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C4BPB,C4b-binding protein beta chain,50018,1222,1.25 [1.10-1.41],0.0004864191145884
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,49719,1214,0.79 [0.73-0.86],1.1898780468243222e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,43231,1057,1.15 [1.10-1.21],3.0257099445907094e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL21,C-C motif chemokine 21,50077,1230,1.22 [1.09-1.36],0.0005672514949497
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,49790,1227,1.11 [1.06-1.17],2.5825422449016643e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD274,Programmed cell death 1 ligand 1,49476,1213,1.31 [1.14-1.51],0.0001748860406755
