Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACAN,Aggrecan core protein,48118,770,1.99 [1.59-2.50],3.247264928889193e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,47686,765,1.25 [1.12-1.40],8.183281566749435e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA,Adenosine deaminase,49098,784,1.44 [1.22-1.70],2.409879179663625e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADA2,Adenosine deaminase 2,48276,768,1.41 [1.22-1.62],2.6931684851473272e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,48358,764,1.16 [1.07-1.25],0.0002951318826964
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,48572,776,2.07 [1.64-2.62],1.0006929304627e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AFP,Alpha-fetoprotein,48034,764,0.83 [0.76-0.92],0.0003076090483085
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AGR2,Anterior gradient protein 2 homolog,47063,742,1.12 [1.05-1.19],0.000604893055421
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,41084,642,1.26 [1.14-1.40],1.254779767795296e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMBP,Protein AMBP,48927,778,1.85 [1.36-2.53],0.0001009836563744
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANPEP,Aminopeptidase N,48679,776,1.47 [1.19-1.82],0.0003905999401351
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ANXA10,Annexin A10,47441,748,1.14 [1.06-1.23],0.000372093939288
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,APCS,Serum amyloid P-component,41927,655,0.67 [0.54-0.83],0.0002156644202838
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ATRAID,All-trans retinoic acid-induced differentiation factor,42063,663,1.41 [1.16-1.70],0.0005057932236278
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AXL,Tyrosine-protein kinase receptor UFO,48757,777,1.55 [1.24-1.94],0.0001197757629291
