Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51465,216,1.98 [1.36-2.88],0.0003354527465486
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49900,211,1.39 [1.15-1.68],0.0005774806156911
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,50861,217,1.28 [1.11-1.47],0.0007381498862736
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AGRN,Agrin,51322,219,2.20 [1.66-2.90],2.6716302239217843e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,BST2,Bone marrow stromal antigen 2,51549,216,1.40 [1.17-1.67],0.0001785930030381
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,C7,Complement component C7,43417,189,2.27 [1.52-3.38],5.763684390323841e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL21,C-C motif chemokine 21,51322,219,1.53 [1.24-1.88],5.389105203095979e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL27,C-C motif chemokine 27,51098,215,1.48 [1.22-1.79],8.250261799876907e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CCL7,C-C motif chemokine 7,51023,220,1.33 [1.13-1.57],0.0004699049616484
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,51549,216,1.82 [1.33-2.50],0.0002135100518237
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CHGA,Chromogranin-A,44422,192,1.26 [1.11-1.43],0.000459551251537
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CKAP4,Cytoskeleton-associated protein 4,51412,219,1.89 [1.30-2.74],0.0008067169318991
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL5A1,Collagen alpha-1(V) chain,43454,189,1.67 [1.26-2.21],0.0003437704386395
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,COL6A3,Collagen alpha-3(VI) chain,51730,217,1.78 [1.31-2.41],0.0002016269675873
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,CSF1,Macrophage colony-stimulating factor 1,51322,219,2.05 [1.37-3.06],0.0004494475059862
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,51538,220,1.63 [1.22-2.18],0.0008337867028708
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43243,188,0.49 [0.34-0.71],0.0001389407855637
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,EPHA2,Ephrin type-A receptor 2,49255,213,1.78 [1.28-2.47],0.0006617479070879
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FAS,Tumor necrosis factor receptor superfamily member 6,51562,217,1.58 [1.25-2.00],0.0001562407773843
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,FGFR2,Fibroblast growth factor receptor 2,51258,217,2.41 [1.49-3.91],0.0003384046544487
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GDF15,Growth/differentiation factor 15,51730,217,1.62 [1.36-1.92],5.013730447825604e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,GOLM2,Protein GOLM2,51549,216,2.46 [1.60-3.78],3.907322963655092e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,51464,220,1.45 [1.23-1.71],8.715246453732485e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HGF,Hepatocyte growth factor,51661,219,1.83 [1.35-2.48],8.64000222579397e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,HIP1R,Huntingtin-interacting protein 1-related protein,44232,190,1.50 [1.22-1.84],0.0001107380182307
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IFNL1,Interferon lambda-1,49903,211,1.62 [1.30-2.00],1.235419998173085e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IGSF8,Immunoglobulin superfamily member 8,51098,215,1.89 [1.32-2.70],0.0004633951602235
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,IL1RN,Interleukin-1 receptor antagonist protein,50986,219,1.40 [1.17-1.67],0.0001811457273193
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ITGA11,Integrin alpha-11,51023,220,0.56 [0.40-0.78],0.0006600031058637
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ITGAV,Integrin alpha-V,51538,220,0.30 [0.16-0.59],0.0004891214273956
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,KLK11,Kallikrein-11,50767,217,1.78 [1.32-2.40],0.0001676663105797
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,LTBP2,Latent-transforming growth factor beta-binding protein 2,51730,217,2.10 [1.51-2.91],9.7436963697932e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,MAPK13,Mitogen-activated protein kinase 13,42845,187,1.55 [1.25-1.92],5.692531708158307e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,MKI67,Proliferation marker protein Ki-67,43138,186,1.50 [1.19-1.89],0.0005358828168309
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NME3,Nucleoside diphosphate kinase 3,51153,217,2.06 [1.42-3.00],0.0001549111757801
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NPDC1,Neural proliferation differentiation and control protein 1,51098,215,1.79 [1.31-2.46],0.0002976657083258
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NRP2,Neuropilin-2,51112,211,1.87 [1.29-2.72],0.0009501260469914
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,NUCB2,Nucleobindin-2,51454,218,1.69 [1.26-2.28],0.0005493505911455
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,PODXL2,Podocalyxin-like protein 2,51258,217,1.98 [1.32-2.97],0.0008863093183356
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50861,217,1.56 [1.22-1.99],0.0003307064756821
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RCOR1,REST corepressor 1,50167,212,1.38 [1.15-1.66],0.000614812942064
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,REG3A,Regenerating islet-derived protein 3-alpha,51730,217,1.36 [1.14-1.61],0.0006011866652655
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,RRM2,Ribonucleoside-diphosphate reductase subunit M2,49900,211,1.36 [1.15-1.60],0.0002530364431902
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SDC1,Syndecan-1,51098,215,1.64 [1.30-2.07],3.3139410547989426e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SIGLEC1,Sialoadhesin,51322,219,1.57 [1.21-2.04],0.0007833897481446
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SPON1,Spondin-1,51153,217,1.84 [1.34-2.51],0.0001393520706606
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SPON2,Spondin-2,50854,214,1.92 [1.39-2.65],7.741193159814201e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51730,217,1.99 [1.39-2.85],0.0001754119776113
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,SUSD4,Sushi domain-containing protein 4,44221,191,1.55 [1.20-1.99],0.0007981401033495
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,THBS2,Thrombospondin-2,51112,211,1.59 [1.21-2.08],0.0008023235219039
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TIMP1,Metalloproteinase inhibitor 1,50549,215,1.91 [1.32-2.77],0.0005765643896472
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,51153,217,1.84 [1.28-2.63],0.000876082039076
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51645,217,1.90 [1.32-2.72],0.000482599156595
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,WFDC2,WAP four-disulfide core domain protein 2,48506,208,1.80 [1.40-2.31],4.225719525740249e-06
