Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ADGRE5,Adhesion G protein-coupled receptor E5,21040,190,0.46 [0.30-0.73],0.0008792734415278
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ASGR1,Asialoglycoprotein receptor 1,20745,187,2.00 [1.33-3.01],0.0008472261045846
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18175,169,1.85 [1.36-2.53],0.0001082920347463
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18165,167,1.91 [1.41-2.60],3.35797622900526e-05
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,F7,Coagulation factor VII,20911,186,2.11 [1.38-3.23],0.0005957518484224
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,HJV,Hemojuvelin,18175,169,1.53 [1.22-1.93],0.0002600187856747
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,LTA,Lymphotoxin-alpha,20854,190,0.55 [0.40-0.75],0.0001940699331024
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,LY96,Lymphocyte antigen 96,20745,187,1.74 [1.26-2.40],0.0007775851782151
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,MAMDC4,Apical endosomal glycoprotein,18100,169,1.51 [1.18-1.92],0.0009287409382876
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,SLITRK2,SLIT and NTRK-like protein 2,21064,191,0.53 [0.38-0.74],0.000210260473258
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,SPINK1,Serine protease inhibitor Kazal-type 1,20890,190,1.55 [1.20-2.00],0.0007538146337323
Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,ZNRD2,Protein ZNRD2,18112,170,1.38 [1.14-1.67],0.0009761385966009
