Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,37350,205,3.82 [2.54-5.76],1.4822376995799926e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,42037,245,1.59 [1.34-1.89],1.5578784726185377e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP5,Tartrate-resistant acid phosphatase type 5,42965,247,0.34 [0.24-0.49],2.648695339229589e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",42037,245,1.53 [1.26-1.87],2.3735082119903653e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,42398,241,4.31 [2.93-6.34],1.0621366457426673e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36146,203,1.51 [1.22-1.88],0.0002087010445709
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,42555,247,1.89 [1.49-2.39],1.1543874375836817e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36243,199,2.17 [1.71-2.74],1.1210373771947556e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,36243,199,1.76 [1.27-2.43],0.0006562228177549
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,37320,208,2.11 [1.52-2.94],8.068942630463795e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,36315,204,3.03 [1.88-4.89],5.748005936568761e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG1,Adhesion G-protein coupled receptor G1,42595,245,1.26 [1.12-1.41],6.751200281644196e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG2,Adhesion G-protein coupled receptor G2,42770,251,0.48 [0.34-0.69],7.032509260541291e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,43144,247,9.54 [6.18-14.75],2.9334670310589166e-24
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,42971,248,2.38 [1.83-3.11],1.7351224014547528e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,AGT,Angiotensinogen,37350,205,2.47 [1.62-3.77],2.5713924307947468e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGXT,Serine--pyruvate aminotransferase,42770,251,1.30 [1.13-1.49],0.0001657189190531
Chapter IX Diseases of the circulatory system,Conduction disorders,AHNAK2,Protein AHNAK2,36315,204,2.15 [1.47-3.13],6.779575317753078e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,43087,245,5.01 [2.94-8.51],2.7011759280956564e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ANG,Angiogenin,42692,249,1.73 [1.28-2.34],0.0004006986145609
