Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,49902,112,1.62 [1.26-2.09],0.0001534870429275
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49902,112,1.69 [1.28-2.23],0.0001890980491773
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50986,115,0.55 [0.39-0.78],0.00086622409658
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,50830,116,0.28 [0.17-0.46],5.656842913801054e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,51263,117,3.34 [1.86-6.00],5.206014374614205e-05
Chapter VI Diseases of the nervous system,Hemiplegia,AMBP,Protein AMBP,51190,117,4.13 [2.00-8.52],0.0001267409868111
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,51263,117,1.90 [1.30-2.76],0.00081757956578
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL3,Angiopoietin-related protein 3,50868,115,0.41 [0.28-0.60],3.6770745898524895e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,49639,110,1.54 [1.32-1.80],2.8953085306776684e-08
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,50593,116,1.75 [1.31-2.33],0.0001385525455469
Chapter VI Diseases of the nervous system,Hemiplegia,ARG1,Arginase-1,50526,116,0.56 [0.41-0.75],0.0001674012376278
Chapter VI Diseases of the nervous system,Hemiplegia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",42777,98,1.44 [1.18-1.77],0.0003513699531593
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,50432,115,0.24 [0.15-0.38],6.20837899306988e-10
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,51263,117,0.27 [0.17-0.41],2.583105390388596e-09
Chapter VI Diseases of the nervous system,Hemiplegia,CCDC80,Coiled-coil domain-containing protein 80,50830,116,2.02 [1.38-2.95],0.000317672866515
Chapter VI Diseases of the nervous system,Hemiplegia,CCL20,C-C motif chemokine 20,51389,116,1.28 [1.10-1.48],0.0009327963186796
Chapter VI Diseases of the nervous system,Hemiplegia,CD1C,T-cell surface glycoprotein CD1c,50986,115,0.37 [0.21-0.65],0.0005231730480272
Chapter VI Diseases of the nervous system,Hemiplegia,CD209,CD209 antigen,50964,114,0.45 [0.29-0.69],0.0002733912299428
Chapter VI Diseases of the nervous system,Hemiplegia,CD27,CD27 antigen,50986,115,2.03 [1.48-2.80],1.4324922506838413e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CD300E,CMRF35-like molecule 2,51096,116,2.10 [1.51-2.93],1.1893823746539822e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,50593,116,2.57 [1.70-3.88],7.950978873117507e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CD34,Hematopoietic progenitor cell antigen CD34,51112,114,0.19 [0.10-0.37],1.0937381919582242e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,44223,103,1.55 [1.33-1.80],1.1075494967339108e-08
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC3B,Tetranectin,43238,100,0.12 [0.06-0.27],1.0470210117263945e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CLEC5A,C-type lectin domain family 5 member A,50664,116,2.33 [1.44-3.76],0.0005505240827426
Chapter VI Diseases of the nervous system,Hemiplegia,CLMP,CXADR-like membrane protein,51263,117,3.47 [1.82-6.60],0.000149531757761
Chapter VI Diseases of the nervous system,Hemiplegia,COL18A1,Collagen alpha-1(XVIII) chain,51045,114,3.28 [1.73-6.21],0.0002770011140668
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,51462,116,2.11 [1.45-3.06],8.142294335988243e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CRIM1,Cysteine-rich motor neuron 1 protein,51049,115,4.21 [2.16-8.20],2.394616490288368e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CRTAC1,Cartilage acidic protein 1,51462,116,0.40 [0.24-0.65],0.0002216884579803
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL13,C-X-C motif chemokine 13,51274,114,1.44 [1.23-1.69],4.748834854548654e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL9,C-X-C motif chemokine 9,51049,115,1.50 [1.24-1.82],3.78097681561974e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",50986,115,2.41 [1.59-3.67],3.633494101366294e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,50986,115,2.74 [1.72-4.36],2.315988692046014e-05
