Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,48400,518,1.54 [1.22-1.93],0.0002611581588792
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,47730,511,2.13 [1.60-2.83],1.8961186165450738e-07
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,47908,519,1.63 [1.37-1.93],3.0807357516633655e-08
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40760,430,1.58 [1.32-1.89],8.917905496966053e-07
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41797,442,1.80 [1.37-2.36],2.8241793704545297e-05
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,41978,442,1.64 [1.27-2.11],0.0001516877185424
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,48595,526,2.15 [1.61-2.88],2.259671756313729e-07
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,48079,519,1.37 [1.14-1.65],0.0008747496247829
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,46683,506,1.22 [1.13-1.31],3.103332555801905e-07
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,48391,520,1.91 [1.56-2.32],1.750822544837839e-10
Chapter XI Diseases of the digestive system,Constipation,AHNAK2,Protein AHNAK2,40852,434,1.64 [1.24-2.16],0.0004362942320906
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,48773,527,2.63 [1.81-3.82],4.379795255197883e-07
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,48527,526,2.91 [2.01-4.20],1.33480811032175e-08
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,48595,526,1.59 [1.32-1.91],1.2313999376312082e-06
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,48318,520,1.36 [1.15-1.61],0.0003475552746068
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,47069,512,1.27 [1.17-1.38],1.3500291571157868e-08
Chapter XI Diseases of the digestive system,Constipation,AOC3,Membrane primary amine oxidase,48378,522,1.57 [1.22-2.02],0.0005161845288522
Chapter XI Diseases of the digestive system,Constipation,AP2B1,AP-2 complex subunit beta,40824,439,1.36 [1.15-1.61],0.0003334192718161
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,42007,442,1.49 [1.24-1.80],1.7243049394716992e-05
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,47970,522,1.60 [1.39-1.83],3.1580082595383717e-11
Chapter XI Diseases of the digestive system,Constipation,ARG2,"Arginase-2, mitochondrial",41785,445,1.34 [1.13-1.58],0.0007107513555481
Chapter XI Diseases of the digestive system,Constipation,ARHGAP5,Rho GTPase-activating protein 5,40481,432,1.21 [1.09-1.34],0.0002749445206942
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,47810,513,1.82 [1.42-2.32],1.7744101548812638e-06
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,42007,442,2.44 [1.77-3.36],4.158488568830992e-08
Chapter XI Diseases of the digestive system,Constipation,ATRAID,All-trans retinoic acid-induced differentiation factor,41797,442,1.58 [1.30-1.92],4.97521187054035e-06
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,42044,444,1.53 [1.30-1.80],4.4308965399021883e-07
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",48391,520,2.27 [1.74-2.95],1.3576788081607154e-09
Chapter XI Diseases of the digestive system,Constipation,BAMBI,BMP and activin membrane-bound inhibitor homolog,47052,502,1.52 [1.19-1.95],0.0007353082794885
Chapter XI Diseases of the digestive system,Constipation,BMPER,BMP-binding endothelial regulator protein,41054,434,1.86 [1.32-2.63],0.0004437955170739
Chapter XI Diseases of the digestive system,Constipation,BRK1,Protein BRICK1,47069,512,1.51 [1.28-1.79],1.161510329210126e-06
Chapter XI Diseases of the digestive system,Constipation,BSG,Basigin,48633,524,2.41 [1.66-3.49],3.657048306020788e-06
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,48616,522,1.33 [1.18-1.51],3.7050203426962793e-06
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,48391,520,2.53 [1.94-3.28],4.440648001333298e-12
Chapter XI Diseases of the digestive system,Constipation,BTN3A2,Butyrophilin subfamily 3 member A2,48112,517,1.40 [1.15-1.69],0.0007556602896474
Chapter XI Diseases of the digestive system,Constipation,C1QA,Complement C1q subcomponent subunit A,48475,520,1.76 [1.26-2.46],0.000889617773735
Chapter XI Diseases of the digestive system,Constipation,C1RL,Complement C1r subcomponent-like protein,41973,442,2.98 [1.85-4.80],7.044321440909734e-06
Chapter XI Diseases of the digestive system,Constipation,C4BPB,C4b-binding protein beta chain,48340,517,1.52 [1.26-1.83],1.0677660082523023e-05
Chapter XI Diseases of the digestive system,Constipation,C7,Complement component C7,41038,426,1.68 [1.26-2.25],0.0003829084042685
Chapter XI Diseases of the digestive system,Constipation,C9,Complement component C9,42007,442,1.42 [1.19-1.71],0.0001484345824096
Chapter XI Diseases of the digestive system,Constipation,CA12,Carbonic anhydrase 12,47970,522,1.69 [1.37-2.08],8.080826740013878e-07
Chapter XI Diseases of the digestive system,Constipation,CA6,Carbonic anhydrase 6,48040,516,0.77 [0.68-0.87],2.557529209319524e-05
Chapter XI Diseases of the digestive system,Constipation,CA9,Carbonic anhydrase 9,48595,526,1.39 [1.19-1.61],2.380030139495399e-05
Chapter XI Diseases of the digestive system,Constipation,CALB1,Calbindin,47970,522,1.40 [1.16-1.68],0.0003640362622976
Chapter XI Diseases of the digestive system,Constipation,CAPG,Macrophage-capping protein,47829,513,1.27 [1.12-1.44],0.0002298214884664
Chapter XI Diseases of the digestive system,Constipation,CBLIF,Cobalamin binding intrinsic factor,48098,523,1.21 [1.09-1.34],0.0004673658548795
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,48170,524,1.73 [1.42-2.10],4.2344374151691006e-08
Chapter XI Diseases of the digestive system,Constipation,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,40852,434,1.41 [1.23-1.61],7.274731808001825e-07
Chapter XI Diseases of the digestive system,Constipation,CCL11,Eotaxin,48713,524,1.57 [1.28-1.92],1.2788929842021289e-05
Chapter XI Diseases of the digestive system,Constipation,CCL14,C-C motif chemokine 14,48066,519,1.49 [1.25-1.76],4.550712593430017e-06
Chapter XI Diseases of the digestive system,Constipation,CCL16,C-C motif chemokine 16,48773,527,1.29 [1.11-1.50],0.0009799604083953
Chapter XI Diseases of the digestive system,Constipation,CCL19,C-C motif chemokine 19,48616,522,1.11 [1.05-1.17],6.731236222170221e-05
Chapter XI Diseases of the digestive system,Constipation,CCL20,C-C motif chemokine 20,48713,524,1.20 [1.11-1.29],1.531764613781277e-06
Chapter XI Diseases of the digestive system,Constipation,CCL21,C-C motif chemokine 21,48391,520,1.48 [1.29-1.70],2.6163493452315963e-08
Chapter XI Diseases of the digestive system,Constipation,CCL22,C-C motif chemokine 22,47692,515,1.30 [1.13-1.49],0.0002986036072663
Chapter XI Diseases of the digestive system,Constipation,CCL25,C-C motif chemokine 25,48713,524,1.41 [1.21-1.65],1.1955469189705064e-05
Chapter XI Diseases of the digestive system,Constipation,CCL7,C-C motif chemokine 7,48112,517,1.23 [1.10-1.38],0.0004099882776303
Chapter XI Diseases of the digestive system,Constipation,CCN3,CCN family member 3,48692,527,2.00 [1.65-2.43],1.960647380316271e-12
Chapter XI Diseases of the digestive system,Constipation,CCN4,CCN family member 4,48595,526,1.36 [1.14-1.63],0.0006800064187152
Chapter XI Diseases of the digestive system,Constipation,CCN5,CCN family member 5,48194,517,1.49 [1.23-1.81],4.8995522222467385e-05
Chapter XI Diseases of the digestive system,Constipation,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48378,522,1.55 [1.30-1.83],5.022099480671973e-07
Chapter XI Diseases of the digestive system,Constipation,CD200,OX-2 membrane glycoprotein,48112,517,1.89 [1.45-2.47],2.675271611407395e-06
Chapter XI Diseases of the digestive system,Constipation,CD22,B-cell receptor CD22,48713,524,1.46 [1.22-1.74],2.720275668812772e-05
