Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACP6,Lysophosphatidic acid phosphatase type 6,46149,140,1.70 [1.32-2.20],4.794546627325106e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTA2,"Actin, aortic smooth muscle",44975,134,1.73 [1.37-2.18],4.78119425455892e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACTN2,Alpha-actinin-2,38851,105,1.64 [1.30-2.08],3.144300747639703e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39003,107,2.18 [1.67-2.85],1.0100424218121744e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45470,135,4.22 [2.75-6.48],4.407817576817303e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46325,139,3.20 [1.95-5.25],4.139052259783104e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46146,137,2.36 [1.53-3.65],0.0001083629494438
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45608,138,2.26 [1.56-3.26],1.5342870912919076e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADGRB3,Adhesion G protein-coupled receptor B3,45396,135,2.99 [1.95-4.59],5.02618130997144e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,46215,140,9.21 [5.03-16.87],6.716648852278862e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGER,Advanced glycosylation end product-specific receptor,45691,138,2.27 [1.60-3.22],4.533287400569517e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGR2,Anterior gradient protein 2 homolog,44404,135,1.30 [1.12-1.51],0.0005475062844929
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,46003,139,3.60 [2.60-4.98],1.2512124565287684e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMY2B,Alpha-amylase 2B,42707,130,1.68 [1.24-2.26],0.0007249179245088
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANG,Angiogenin,45680,138,2.69 [1.87-3.88],1.0203638379336896e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPT2,Angiopoietin-2,46215,140,2.26 [1.59-3.21],5.850564510080769e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,45928,139,2.52 [1.80-3.53],7.236695277050026e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL7,Angiopoietin-related protein 7,46215,140,1.89 [1.31-2.72],0.0006420658262263
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA10,Annexin A10,44762,135,1.32 [1.12-1.55],0.0007049220168333
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANXA5,Annexin A5,44617,135,2.17 [1.45-3.26],0.0001832158977901
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,APOM,Apolipoprotein M,45913,138,0.39 [0.23-0.64],0.0002626678002804
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,45984,138,3.98 [2.63-6.02],7.217784990151465e-11
