Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ACVRL1,Serine/threonine-protein kinase receptor R3,50642,135,2.43 [1.47-4.01],0.000508286781664
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43159,107,1.91 [1.44-2.52],6.574638238078128e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50893,136,2.15 [1.52-3.06],1.866349955229819e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTSL2,ADAMTS-like protein 2,44448,112,2.54 [1.68-3.85],1.1147434144416498e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADIPOQ,Adiponectin,44507,111,0.64 [0.49-0.83],0.0006698412019643
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGR2,Anterior gradient protein 2 homolog,49521,131,1.31 [1.14-1.52],0.0002107341631938
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AGRN,Agrin,51343,139,2.08 [1.48-2.91],2.0272220428847672e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AKAP12,A-kinase anchor protein 12,43468,111,2.20 [1.39-3.50],0.0008329620245468
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,51754,137,4.52 [2.32-8.80],9.004001836115992e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ANXA10,Annexin A10,49926,134,1.39 [1.19-1.61],2.404912153078709e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AREG,Amphiregulin,50893,136,1.66 [1.26-2.19],0.0002944602049241
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ASGR1,Asialoglycoprotein receptor 1,50727,135,2.23 [1.44-3.44],0.000319606986123
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,42982,111,1.47 [1.19-1.83],0.0004451614038276
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AXL,Tyrosine-protein kinase receptor UFO,51329,137,2.48 [1.52-4.05],0.0002766174574508
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49933,128,1.53 [1.25-1.87],3.322335232430458e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAMBI,BMP and activin membrane-bound inhibitor homolog,49933,128,2.19 [1.46-3.29],0.0001578084048274
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BCAM,Basal cell adhesion molecule,51135,138,2.66 [1.61-4.40],0.0001342954638223
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BMPER,BMP-binding endothelial regulator protein,43468,111,2.72 [1.65-4.47],8.453667466697767e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BSG,Basigin,51601,139,4.95 [2.69-9.12],2.820566312317055e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BST2,Bone marrow stromal antigen 2,51573,138,1.66 [1.36-2.01],3.506584457141995e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BTN2A1,Butyrophilin subfamily 2 member A1,51343,139,2.29 [1.42-3.69],0.0006894490616767
