Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ACVRL1,Serine/threonine-protein kinase receptor R3,49310,195,2.41 [1.55-3.74],8.580415609712856e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49926,198,0.62 [0.47-0.81],0.0004971287979069
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ADM,Pro-adrenomedullin,50198,199,2.51 [1.57-4.03],0.0001322829690803
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ASGR1,Asialoglycoprotein receptor 1,49393,195,2.32 [1.60-3.36],8.919767794340773e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,B2M,Beta-2-microglobulin,43338,164,1.58 [1.26-1.98],9.048371264170622e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,B4GALT1,"Beta-1,4-galactosyltransferase 1",49981,197,2.26 [1.48-3.44],0.0001652914881146
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,BST2,Bone marrow stromal antigen 2,50213,197,1.46 [1.21-1.75],6.0834635945933535e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,C7,Complement component C7,42303,160,2.17 [1.39-3.38],0.0006093197611519
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD27,CD27 antigen,49926,198,1.83 [1.40-2.38],7.623393129646365e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD274,Programmed cell death 1 ligand 1,49393,195,1.83 [1.35-2.47],9.888503408701748e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD300E,CMRF35-like molecule 2,50036,198,1.62 [1.22-2.15],0.0008181452035788
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CD302,CD302 antigen,49544,191,2.20 [1.54-3.13],1.258734171381503e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,COL18A1,Collagen alpha-1(XVIII) chain,49973,194,2.52 [1.49-4.23],0.0005146595203801
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CRYBB2,Beta-crystallin B2,43170,165,1.28 [1.11-1.47],0.0004817003995853
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CSF1,Macrophage colony-stimulating factor 1,49981,197,2.54 [1.68-3.85],1.087243679899659e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CST3,Cystatin-C,49882,193,2.03 [1.36-3.04],0.0005059073345138
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,CTSV,Cathepsin L2,50032,199,0.53 [0.39-0.72],5.5346890225253406e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,DLL1,Delta-like protein 1,49926,198,2.39 [1.64-3.48],6.219961530549818e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,DSC2,Desmocollin-2,49230,193,1.94 [1.42-2.64],2.76720181183337e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EDA2R,Tumor necrosis factor receptor superfamily member 27,50198,199,1.77 [1.32-2.37],0.0001424838264733
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49883,194,1.95 [1.33-2.85],0.0005931942758586
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EFNA4,Ephrin-A4,49310,195,2.03 [1.44-2.85],4.522681532388834e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EGFR,Epidermal growth factor receptor,50382,196,0.28 [0.14-0.60],0.0008733947054277
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,EPHA2,Ephrin type-A receptor 2,47975,186,2.27 [1.65-3.12],3.987969591768558e-07
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,43278,163,1.41 [1.16-1.71],0.0006057831493089
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GAST,Gastrin,43170,165,1.23 [1.12-1.35],1.0528130121065894e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GDF15,Growth/differentiation factor 15,50382,196,1.53 [1.24-1.89],7.618271093927862e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,GPRC5C,G-protein coupled receptor family C group 5 member C,43068,168,1.42 [1.18-1.72],0.0002505591441135
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,HAVCR2,Hepatitis A virus cellular receptor 2,49778,194,1.88 [1.35-2.61],0.0001862674026885
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,43285,166,0.40 [0.24-0.65],0.0002652731906336
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IGFBP7,Insulin-like growth factor-binding protein 7,50382,196,1.85 [1.35-2.53],0.0001209134099924
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IL10RB,Interleukin-10 receptor subunit beta,49981,197,1.85 [1.29-2.67],0.0009505372371149
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IL18BP,Interleukin-18-binding protein,49965,194,1.93 [1.34-2.78],0.0004168219323827
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,IL4R,Interleukin-4 receptor subunit alpha,49711,196,1.73 [1.28-2.32],0.0003153301274529
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,ITGAV,Integrin alpha-V,50198,199,0.26 [0.13-0.53],0.0001915758563498
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49736,195,1.80 [1.40-2.32],5.524192118092381e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LAYN,Layilin,49309,195,2.04 [1.50-2.79],6.864342209233567e-06
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LGALS9,Galectin-9,49738,193,2.06 [1.44-2.96],9.050970266564804e-05
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,48836,189,1.98 [1.51-2.58],5.974922293295965e-07
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,LTBR,Tumor necrosis factor receptor superfamily member 3,49490,191,1.96 [1.31-2.93],0.0009789265152731
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43090,166,2.04 [1.40-2.99],0.000222497852008
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,NOS3,"Nitric oxide synthase, endothelial",48626,186,1.38 [1.14-1.67],0.0008307584426061
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,NPC2,NPC intracellular cholesterol transporter 2,42556,163,1.92 [1.37-2.71],0.0001771830223045
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,OCLN,Occludin,43196,167,1.64 [1.23-2.19],0.0007281045696601
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,OMG,Oligodendrocyte-myelin glycoprotein,49544,191,0.72 [0.60-0.87],0.0008775854096717
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,PALM2,Paralemmin-2,43170,165,2.10 [1.56-2.83],8.98820088417622e-07
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,PCDHB15,Protocadherin beta-15,43068,168,1.67 [1.25-2.25],0.0006297428253926
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,49711,196,1.48 [1.19-1.84],0.0003472098443561
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,RELT,Tumor necrosis factor receptor superfamily member 19L,49778,194,2.11 [1.43-3.11],0.000171823904642
Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,RNASE1,Ribonuclease pancreatic,43311,166,2.24 [1.49-3.39],0.0001165490168885
