Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACTA2,"Actin, aortic smooth muscle",35739,126,1.61 [1.24-2.07],0.0002941263977036
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30824,114,2.10 [1.62-2.72],2.1587799050065656e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,36654,133,5.73 [2.82-11.66],1.4517569463790192e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,36458,134,1.76 [1.26-2.46],0.0009258066018544
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,36209,131,1.87 [1.43-2.44],4.033520939129119e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,36101,132,2.69 [1.78-4.07],2.987864078559156e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATRAID,All-trans retinoic acid-induced differentiation factor,31618,115,1.87 [1.48-2.36],1.3715945525214098e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",36511,134,2.91 [1.75-4.82],3.561691281580479e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN3A2,Butyrophilin subfamily 3 member A2,36307,131,2.06 [1.53-2.77],2.246512012719443e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1RL,Complement C1r subcomponent-like protein,31742,117,7.41 [3.03-18.07],1.091283929515612e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA12,Carbonic anhydrase 12,36209,131,2.09 [1.44-3.05],0.0001198360514192
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN3,CCN family member 3,36791,134,2.48 [1.70-3.61],2.234664457917441e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCND2,G1/S-specific cyclin-D2,31155,113,0.56 [0.41-0.77],0.0004052933653979
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35067,124,1.49 [1.22-1.83],0.0001239652887093
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR2,Complement factor H-related protein 2,31565,116,1.93 [1.33-2.79],0.0005420013329854
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR5,Complement factor H-related protein 5,31352,113,2.42 [1.55-3.78],0.0001079822786928
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHGA,Chromogranin-A,31739,116,1.38 [1.17-1.63],0.0001375871803528
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKAP4,Cytoskeleton-associated protein 4,36609,129,2.26 [1.47-3.49],0.0002232209662336
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL18A1,Collagen alpha-1(XVIII) chain,36555,130,3.25 [1.72-6.13],0.0002774386881043
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL6A3,Collagen alpha-3(VI) chain,36853,134,2.01 [1.38-2.94],0.0003041223059787
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CRELD1,Protein disulfide isomerase CRELD1,31034,111,2.34 [1.46-3.78],0.0004627062607286
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF1,Macrophage colony-stimulating factor 1,36511,134,2.77 [1.66-4.62],8.877811845725557e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTSO,Cathepsin O,36788,132,3.39 [2.24-5.12],7.610294780698051e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL13,C-X-C motif chemokine 13,36730,134,1.45 [1.24-1.69],2.052685536460979e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DEFB4A_DEFB4B,Beta-defensin 4A,35863,130,1.22 [1.10-1.35],0.0001394184398592
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DLL1,Delta-like protein 1,36500,134,2.35 [1.47-3.77],0.0003906269320093
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DNER,Delta and Notch-like epidermal growth factor-related receptor,36273,133,0.26 [0.14-0.48],1.1435773444565669e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EFNA1,Ephrin-A1,36319,134,2.76 [1.75-4.37],1.2933017795762203e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EFNA4,Ephrin-A4,36040,132,2.06 [1.34-3.15],0.0008924956553544
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EPCAM,Epithelial cell adhesion molecule,36333,134,0.75 [0.64-0.89],0.0007081134730633
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EPHA2,Ephrin type-A receptor 2,35088,128,2.54 [1.76-3.66],5.978145851396614e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EPHB4,Ephrin type-B receptor 4,36853,134,2.62 [1.57-4.38],0.0002346897304414
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FCN1,Ficolin-1,31712,116,1.85 [1.29-2.67],0.0009218731504511
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FGF19,Fibroblast growth factor 19,36511,134,0.67 [0.55-0.82],8.984430263456865e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FGF23,Fibroblast growth factor 23,36655,133,1.45 [1.18-1.79],0.0004115069291267
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FN1,Fibronectin,31799,117,2.93 [1.59-5.39],0.0005674745294331
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FSTL1,Follistatin-related protein 1,30865,109,3.19 [1.61-6.31],0.0008659061725554
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FURIN,Furin,36500,134,2.37 [1.50-3.73],0.0002028298446794
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GDF15,Growth/differentiation factor 15,36853,134,1.87 [1.49-2.34],6.687449873223748e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GFRA1,GDNF family receptor alpha-1,36652,133,2.99 [1.86-4.83],6.605188539817416e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GGH,Gamma-glutamyl hydrolase,35781,128,1.93 [1.34-2.77],0.0004068540615206
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GPA33,Cell surface A33 antigen,36209,131,0.80 [0.71-0.90],0.00014038999307
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GUCA2A,Guanylin,36200,134,0.31 [0.20-0.47],8.272976611589127e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HAVCR1,Hepatitis A virus cellular receptor 1,36654,133,1.80 [1.48-2.19],3.2703926204817703e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30870,114,2.02 [1.39-2.95],0.0002584916183523
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL10RB,Interleukin-10 receptor subunit beta,36511,134,2.19 [1.39-3.47],0.0007702874249847
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL15,Interleukin-15,36307,131,2.30 [1.54-3.42],4.159001547907062e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL1R1,Interleukin-1 receptor type 1,36319,134,3.84 [2.13-6.90],7.075201575018889e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL22,Interleukin-22,31589,117,1.60 [1.31-1.96],3.12807590704254e-06
