Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,48419,666,1.28 [1.11-1.48],0.0008009235820831
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,48274,662,1.54 [1.24-1.92],0.0001182778651565
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BMPER,BMP-binding endothelial regulator protein,41387,571,1.93 [1.42-2.63],2.5977174857320936e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA12,Carbonic anhydrase 12,48419,666,1.40 [1.15-1.71],0.0009233524602183
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL16,C-C motif chemokine 16,49243,675,1.30 [1.13-1.49],0.0002239397921544
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD300A,CMRF35-like molecule 8,41387,571,1.57 [1.22-2.02],0.0005215764209827
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD302,CD302 antigen,48419,666,1.60 [1.31-1.96],4.8114597679529695e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD4,T-cell surface glycoprotein CD4,48502,669,1.43 [1.17-1.74],0.0005504431386579
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CD8A,T-cell surface glycoprotein CD8 alpha chain,49078,675,1.25 [1.10-1.42],0.0008028466902701
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CDSN,Corneodesmosin,49032,673,1.34 [1.15-1.56],0.0002146123431426
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,46903,647,1.18 [1.07-1.31],0.0009877350256078
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,42313,586,1.20 [1.11-1.29],1.92255760730805e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,47570,657,1.17 [1.08-1.27],8.639575020073166e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CKAP4,Cytoskeleton-associated protein 4,48952,671,1.48 [1.19-1.84],0.0004900114282791
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC4D,C-type lectin domain family 4 member D,48582,669,1.22 [1.10-1.36],0.0002750908637754
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC6A,C-type lectin domain family 6 member A,47510,654,1.32 [1.14-1.52],0.0001498593379128
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EPHA1,Ephrin type-A receptor 1,48765,676,1.43 [1.16-1.77],0.0008128318556516
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",EPHB4,Ephrin type-B receptor 4,49243,675,1.57 [1.23-2.02],0.0003818808470917
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",F9,Coagulation factor IX,48753,670,2.24 [1.54-3.26],2.5199815230933653e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FABP4,"Fatty acid-binding protein, adipocyte",49243,675,1.26 [1.11-1.44],0.0002828781612714
