Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,38349,145,1.87 [1.33-2.64],0.000341988725854
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAN,Aggrecan core protein,44973,175,2.74 [1.70-4.40],3.317422074503647e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",44593,172,2.07 [1.74-2.46],2.1951536187378268e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,45129,172,3.42 [2.66-4.41],1.925718989801005e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38485,140,2.34 [1.93-2.82],1.6433382812935532e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45044,171,2.97 [2.05-4.30],9.795352622751218e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45904,173,2.58 [1.68-3.97],1.594989056137689e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45721,176,3.23 [2.31-4.50],5.848585180764095e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39450,150,4.81 [3.53-6.55],2.3515350735593478e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,38485,140,1.89 [1.35-2.64],0.0002217113985529
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45175,176,3.36 [2.46-4.60],3.26204760707958e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,39618,149,3.69 [2.61-5.21],1.2007981301214652e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,38575,143,2.81 [1.59-4.97],0.0003701900248342
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,44968,171,3.28 [2.26-4.75],3.2346121392839943e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,39450,150,1.87 [1.46-2.39],6.212239466440053e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,45596,174,4.78 [3.21-7.13],1.4546196553182322e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,45735,177,3.56 [2.62-4.84],5.04543866198943e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,45175,176,1.66 [1.46-1.88],1.0676694976587418e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,45409,177,0.48 [0.32-0.72],0.0004519343782293
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,43978,167,1.55 [1.37-1.75],2.823353606687532e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,45596,174,5.71 [4.41-7.40],1.1703347668842894e-39
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRP,Agouti-related protein,45904,173,1.74 [1.35-2.23],1.4763222588619886e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,38575,143,2.67 [1.92-3.72],6.593658341569458e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK2,Protein AHNAK2,38575,143,2.14 [1.38-3.32],0.0006609555291478
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALCAM,CD166 antigen,45960,178,8.39 [4.67-15.06],1.1032495963342784e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANG,Angiogenin,45284,174,2.23 [1.60-3.10],2.0317809127309606e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT2,Angiopoietin-2,45778,178,4.99 [3.86-6.46],1.4600201928038916e-34
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL1,Angiopoietin-related protein 1,44760,177,4.06 [2.65-6.23],1.4108055448804782e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL2,Angiopoietin-related protein 2,45440,174,2.29 [1.67-3.15],3.115875718970077e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL3,Angiopoietin-related protein 3,45433,174,2.30 [1.59-3.32],9.345298039897887e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL4,Angiopoietin-related protein 4,45527,174,3.08 [2.31-4.11],1.6692363459493113e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL7,Angiopoietin-related protein 7,45778,178,1.96 [1.44-2.69],2.4160119884228693e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA10,Annexin A10,44337,169,1.44 [1.26-1.65],1.0320962777426366e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA5,Annexin A5,44194,168,2.78 [2.06-3.74],1.6536546517107612e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AOC3,Membrane primary amine oxidase,45586,174,2.91 [1.90-4.45],8.977610897231119e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA1,Apolipoprotein A-I,39669,149,0.32 [0.16-0.62],0.0007171062246804
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA2,Apolipoprotein A-II,39639,147,2.34 [1.74-3.15],1.7309412208147705e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOC1,Apolipoprotein C-I,39592,148,0.41 [0.27-0.63],4.003664381736722e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOM,Apolipoprotein M,45514,174,0.22 [0.14-0.34],8.496106021997832e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AREG,Amphiregulin,45175,176,2.76 [2.27-3.35],7.0333516161948805e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGEF5,Rho guanine nucleotide exchange factor 5,38365,144,1.42 [1.21-1.67],2.654562607337933e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,45586,174,3.03 [2.13-4.31],7.267904876072433e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASAH2,Neutral ceramidase,45044,171,0.64 [0.53-0.78],5.309422400917284e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,45044,171,5.29 [3.87-7.22],1.2061683849933367e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR2,Asialoglycoprotein receptor 2,39639,147,9.75 [6.13-15.51],6.409166378486708e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATP6AP2,Renin receptor,44329,171,1.60 [1.27-2.00],5.5171965261272006e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,39450,150,2.92 [2.21-3.84],3.262146943381286e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,45586,174,3.91 [2.61-5.86],3.629859493788678e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B2M,Beta-2-microglobulin,39669,149,2.18 [1.85-2.56],5.2750363633117336e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,44329,171,1.44 [1.20-1.74],0.0001038467523028
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,44329,171,4.28 [3.28-5.59],8.827958567234408e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAM,Basal cell adhesion molecule,45404,174,4.08 [2.76-6.04],1.876098645520783e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCL2,Apoptosis regulator Bcl-2,39450,150,1.42 [1.16-1.73],0.0005927665722463
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BDNF,Brain-derived neurotrophic factor,39618,149,0.71 [0.59-0.84],7.864558176937018e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BGLAP,Osteocalcin,39618,149,1.55 [1.29-1.86],2.120744307913234e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BMPER,BMP-binding endothelial regulator protein,38744,147,5.59 [3.40-9.20],1.2820942439872074e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,38485,140,1.76 [1.31-2.38],0.0001810688451739
