Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Other anxiety disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40831,110,0.24 [0.12-0.47],3.337316466122025e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,ADM,Pro-adrenomedullin,48984,134,3.29 [1.87-5.82],3.977049075750747e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,AMBP,Protein AMBP,48915,134,3.44 [1.70-6.97],0.0006038002046063
Chapter V Mental and behavioural disorders,Other anxiety disorders,ANGPTL7,Angiopoietin-related protein 7,48984,134,1.87 [1.31-2.67],0.0005975634387582
Chapter V Mental and behavioural disorders,Other anxiety disorders,ASGR1,Asialoglycoprotein receptor 1,48185,131,2.37 [1.51-3.71],0.0001709197311233
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD302,CD302 antigen,48340,132,2.14 [1.41-3.25],0.0003653952025522
Chapter V Mental and behavioural disorders,Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,48419,131,1.95 [1.45-2.63],1.0183720599554532e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,COL6A3,Collagen alpha-3(VI) chain,49153,134,2.05 [1.44-2.91],6.792282080765254e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,CTSL,Cathepsin L1,48560,132,2.83 [1.60-5.00],0.0003486982013983
Chapter V Mental and behavioural disorders,Other anxiety disorders,FZD8,Frizzled-8,40859,111,0.41 [0.24-0.69],0.0009790017881337
Chapter V Mental and behavioural disorders,Other anxiety disorders,GAST,Gastrin,42130,112,1.25 [1.12-1.40],6.734420687686808e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,IFNL1,Interferon lambda-1,47425,126,0.56 [0.40-0.79],0.0007867387252272
Chapter V Mental and behavioural disorders,Other anxiety disorders,IL13RA2,Interleukin-13 receptor subunit alpha-2,40859,111,0.29 [0.16-0.51],2.1029431448220248e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITGAM,Integrin alpha-M,48572,134,0.42 [0.26-0.69],0.0005574082153324
Chapter V Mental and behavioural disorders,Other anxiety disorders,ITGAV,Integrin alpha-V,48984,134,0.23 [0.10-0.54],0.000707139928161
Chapter V Mental and behavioural disorders,Other anxiety disorders,KIT,Mast/stem cell growth factor receptor Kit,48671,130,0.39 [0.24-0.65],0.0002975629770738
Chapter V Mental and behavioural disorders,Other anxiety disorders,LEG1,Protein LEG1 homolog,39905,106,0.58 [0.44-0.78],0.0002876306390773
Chapter V Mental and behavioural disorders,Other anxiety disorders,PGF,Placenta growth factor,49091,135,1.95 [1.33-2.86],0.0005858904244223
Chapter V Mental and behavioural disorders,Other anxiety disorders,PPM1A,Protein phosphatase 1A,47420,129,0.26 [0.14-0.47],9.700897413610702e-06
Chapter V Mental and behavioural disorders,Other anxiety disorders,RNASET2,Ribonuclease T2,48920,133,2.28 [1.41-3.69],0.0008309860736562
Chapter V Mental and behavioural disorders,Other anxiety disorders,STC1,Stanniocalcin-1,48993,134,1.68 [1.24-2.28],0.0007766933246429
Chapter V Mental and behavioural disorders,Other anxiety disorders,TGFBR2,TGF-beta receptor type-2,48708,131,1.93 [1.33-2.80],0.0005802574612029
Chapter V Mental and behavioural disorders,Other anxiety disorders,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,48708,131,2.13 [1.48-3.05],4.044059706306007e-05
Chapter V Mental and behavioural disorders,Other anxiety disorders,TPPP3,Tubulin polymerization-promoting protein family member 3,47425,126,0.41 [0.24-0.68],0.0006409783145562
Chapter V Mental and behavioural disorders,Other anxiety disorders,XCL1,Lymphotactin,48984,134,1.42 [1.15-1.76],0.0009772791846486
