Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,50210,121,2.74 [1.66-4.52],7.613887555884677e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,51112,123,2.39 [1.69-3.37],7.062005510661354e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APCS,Serum amyloid P-component,43755,102,0.43 [0.26-0.71],0.0008692965078798
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,44119,103,0.38 [0.27-0.55],1.6513039751302004e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA9,Carbonic anhydrase 9,51112,123,1.67 [1.27-2.19],0.0002426821199648
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD160,CD160 antigen,51236,124,1.72 [1.29-2.31],0.0002711533248987
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,48846,115,2.72 [1.65-4.49],8.277898982651687e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CKB,Creatine kinase B-type,44083,102,1.78 [1.32-2.39],0.000160839090839
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CLIC5,Chloride intracellular channel protein 5,42875,104,1.92 [1.37-2.70],0.0001597666319264
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL4A1,Collagen alpha-1(IV) chain,50683,122,1.82 [1.28-2.59],0.0008326664244905
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COLEC12,Collectin-12,50653,124,2.36 [1.42-3.93],0.000948833218221
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EFNA4,Ephrin-A4,50210,121,2.09 [1.42-3.07],0.0002032189969058
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F10,Coagulation factor X,44119,103,0.20 [0.13-0.33],5.922181310060294e-11
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F7,Coagulation factor VII,50798,122,0.29 [0.19-0.44],1.1508895394394187e-08
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F9,Coagulation factor IX,50799,122,0.28 [0.13-0.59],0.0008981263537975
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FGF23,Fibroblast growth factor 23,51028,123,1.43 [1.17-1.75],0.0005273021592406
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GDF15,Growth/differentiation factor 15,51305,122,1.60 [1.23-2.08],0.0005137658037637
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GGT5,Glutathione hydrolase 5 proenzyme,50292,121,3.05 [1.78-5.23],4.806638279434016e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGFBP2,Insulin-like growth factor-binding protein 2,51223,122,1.69 [1.31-2.18],4.751460359623976e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGSF9,Protein turtle homolog A,44077,102,0.66 [0.53-0.84],0.0005598306766746
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LAMP2,Lysosome-associated membrane glycoprotein 2,49142,117,0.21 [0.11-0.41],4.884100113256049e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LAYN,Layilin,50207,120,1.93 [1.33-2.79],0.0005057217926776
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LPL,Lipoprotein lipase,50683,122,2.05 [1.44-2.93],6.929595293434085e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NOMO1,Nodal modulator 1,50697,118,0.30 [0.15-0.59],0.0004666112896398
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NOS1,"Nitric oxide synthase, brain",49504,120,1.55 [1.20-1.98],0.0006511439123621
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NPPB,Natriuretic peptides B,49745,118,1.39 [1.24-1.56],1.5296510222969473e-08
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NTproBNP,N-terminal prohormone of brain natriuretic peptide,50683,122,1.55 [1.39-1.73],1.601228386583569e-15
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PAIP2B,Polyadenylate-binding protein-interacting protein 2B,42425,100,0.44 [0.28-0.67],0.0001511297248577
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PROS1,Vitamin K-dependent protein S,44150,103,0.25 [0.13-0.47],2.0564977642792688e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RBP7,Retinoid-binding protein 7,43891,103,1.53 [1.21-1.93],0.0003471494051242
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REG1A,Lithostathine-1-alpha,50385,121,1.69 [1.32-2.17],3.159407556712022e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REG1B,Lithostathine-1-beta,51305,122,1.56 [1.25-1.95],8.614490407335852e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REN,Renin,50683,122,1.46 [1.25-1.71],2.27638127541602e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RNASE6,Ribonuclease K6,43805,103,1.80 [1.29-2.52],0.0005833879852495
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SCARB2,Lysosome membrane protein 2,49333,120,2.39 [1.68-3.40],1.2561026605621144e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SEZ6,Seizure protein 6 homolog,42875,104,2.10 [1.39-3.19],0.0004793526129965
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SORCS2,VPS10 domain-containing receptor SorCS2,49486,119,2.04 [1.38-3.02],0.0003332156656957
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",TAFA5,Chemokine-like protein TAFA-5,50442,123,2.01 [1.40-2.90],0.0001762568606547
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,50834,123,2.07 [1.43-2.99],0.0001027445157823
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",XG,Glycoprotein Xg,51058,121,2.04 [1.38-3.03],0.0003963527943978
