Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",A1BG,Alpha-1B-glycoprotein,31556,1455,2.01 [1.48-2.72],7.323776116119127e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,36042,1667,1.17 [1.08-1.27],6.887023540524477e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,36042,1667,1.14 [1.07-1.21],7.071046664865462e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACAN,Aggrecan core protein,35857,1676,0.72 [0.61-0.84],3.3331379780634685e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,35542,1643,1.36 [1.25-1.47],3.9820514616630724e-14
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACHE,Acetylcholinesterase,30799,1419,0.61 [0.52-0.72],6.168029199707675e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",35542,1643,1.32 [1.20-1.44],2.011962283669717e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,30487,1405,1.36 [1.26-1.47],1.2914051120074495e-14
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,35850,1651,2.22 [1.86-2.65],8.42554648747826e-19
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADA2,Adenosine deaminase 2,35978,1658,1.51 [1.36-1.67],2.338712173301796e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30597,1416,1.51 [1.33-1.72],3.7036962778014336e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35907,1653,0.73 [0.64-0.83],1.635257430006777e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,36600,1689,0.80 [0.71-0.90],0.0003448117608134
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36443,1679,1.77 [1.51-2.06],5.892709062754753e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,31357,1444,1.62 [1.37-1.91],1.18737775262553e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,36646,1693,0.66 [0.55-0.80],1.7285381598960718e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35542,1643,0.71 [0.60-0.84],5.644111479268882e-05
