Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48011,199,2.10 [1.43-3.09],0.0001518191270066
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,41454,168,1.93 [1.32-2.83],0.0006701768341418
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,40543,169,1.49 [1.27-1.76],1.978766000339001e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46801,195,1.44 [1.25-1.66],4.965953853930271e-07
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46192,191,1.53 [1.36-1.71],1.7652263890016065e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,47664,202,1.37 [1.18-1.58],2.1272364996390163e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47385,198,1.22 [1.09-1.37],0.0006705611400889
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH1A1,Retinal dehydrogenase 1,47680,200,1.44 [1.18-1.76],0.0003862320132186
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,48010,201,3.02 [1.69-5.39],0.0001959262424592
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,40543,169,2.31 [1.69-3.17],1.8698491166308426e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,46562,192,1.38 [1.21-1.57],1.091644189267614e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,39645,162,0.33 [0.21-0.54],6.704808337148771e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,41480,170,0.53 [0.37-0.77],0.0008275089489086
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,47783,200,0.48 [0.31-0.74],0.0008391673904482
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,47463,200,1.51 [1.20-1.91],0.0004734710981969
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,47305,198,2.09 [1.43-3.05],0.0001357206090575
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46574,193,1.54 [1.30-1.82],4.566788852419277e-07
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,48093,199,1.45 [1.20-1.76],0.0001172880096609
Chapter XI Diseases of the digestive system,Cholecystitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",46801,195,1.33 [1.18-1.50],5.364901484360659e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,48195,204,1.23 [1.10-1.38],0.0003659184494866
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,47812,201,1.69 [1.29-2.20],0.000134135031577
Chapter XI Diseases of the digestive system,Cholecystitis,CD274,Programmed cell death 1 ligand 1,47305,198,1.75 [1.28-2.38],0.0004511565849533
Chapter XI Diseases of the digestive system,Cholecystitis,CD28,T-cell-specific surface glycoprotein CD28,46574,193,1.68 [1.26-2.25],0.0004616657826494
Chapter XI Diseases of the digestive system,Cholecystitis,CD40,Tumor necrosis factor receptor superfamily member 5,47637,200,1.48 [1.18-1.87],0.0007468949736652
Chapter XI Diseases of the digestive system,Cholecystitis,CD48,CD48 antigen,47791,200,2.02 [1.36-3.00],0.0004894359844396
Chapter XI Diseases of the digestive system,Cholecystitis,CD74,HLA class II histocompatibility antigen gamma chain,48093,199,1.78 [1.28-2.48],0.0006680121173706
Chapter XI Diseases of the digestive system,Cholecystitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,48093,199,1.53 [1.21-1.93],0.0004103052615701
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,47664,202,2.08 [1.48-2.91],2.411207749174937e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR2,Cadherin-related family member 2,47463,200,1.38 [1.17-1.64],0.0001804629935006
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR5,Cadherin-related family member 5,47664,202,1.96 [1.38-2.79],0.0001577046737254
Chapter XI Diseases of the digestive system,Cholecystitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41365,169,1.66 [1.23-2.23],0.0007930502166431
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,41454,168,1.39 [1.23-1.58],1.797158803833098e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,47965,202,2.54 [1.80-3.57],9.576052378195229e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC4D,C-type lectin domain family 4 member D,47608,203,1.39 [1.15-1.68],0.0007806675525785
Chapter XI Diseases of the digestive system,Cholecystitis,COL6A3,Collagen alpha-3(VI) chain,48261,203,1.77 [1.30-2.41],0.0002623156519136
Chapter XI Diseases of the digestive system,Cholecystitis,CSF1,Macrophage colony-stimulating factor 1,47868,201,2.14 [1.40-3.25],0.0004100100295933
Chapter XI Diseases of the digestive system,Cholecystitis,CSTB,Cystatin-B,47013,200,1.61 [1.23-2.11],0.0005187774718525
Chapter XI Diseases of the digestive system,Cholecystitis,CTSL,Cathepsin L1,47664,202,2.75 [1.73-4.38],1.9238693845280148e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CTSO,Cathepsin O,48195,204,2.25 [1.56-3.24],1.3829059922089766e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CXADR,Coxsackievirus and adenovirus receptor,47608,203,1.65 [1.33-2.03],3.274587846898819e-06
Chapter XI Diseases of the digestive system,Cholecystitis,DCXR,L-xylulose reductase,47812,201,1.57 [1.27-1.94],3.095061334345295e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DDT,D-dopachrome decarboxylase,41454,168,1.86 [1.39-2.48],2.753838236411195e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DPY30,Protein dpy-30 homolog,47927,201,1.37 [1.15-1.64],0.0004490280509088
Chapter XI Diseases of the digestive system,Cholecystitis,DSC2,Desmocollin-2,47147,197,1.91 [1.41-2.60],3.181648944259446e-05
Chapter XI Diseases of the digestive system,Cholecystitis,EFNA4,Ephrin-A4,47222,198,1.91 [1.36-2.69],0.0002156268438309
Chapter XI Diseases of the digestive system,Cholecystitis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,40366,164,0.51 [0.34-0.76],0.0007878474342368
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA1,Ephrin type-A receptor 1,47787,201,2.00 [1.37-2.92],0.0003491377663899
Chapter XI Diseases of the digestive system,Cholecystitis,EPHA2,Ephrin type-A receptor 2,45946,193,1.77 [1.26-2.47],0.0008770583769359
Chapter XI Diseases of the digestive system,Cholecystitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41458,170,1.61 [1.34-1.95],5.314175103784779e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FETUB,Fetuin-B,47783,200,2.39 [1.60-3.57],2.3130901135185752e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FTCD,Formimidoyltransferase-cyclodeaminase,41285,169,1.48 [1.27-1.71],2.489058506102975e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,40543,169,1.74 [1.43-2.12],5.2439014533842087e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,41365,169,1.28 [1.18-1.40],1.9663295563224543e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,39541,169,1.58 [1.27-1.96],3.877963107376594e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GDF15,Growth/differentiation factor 15,48261,203,1.64 [1.35-1.99],5.570818115064065e-07
Chapter XI Diseases of the digestive system,Cholecystitis,GFRA1,GDNF family receptor alpha-1,48005,202,2.03 [1.36-3.04],0.0005357491729371
Chapter XI Diseases of the digestive system,Cholecystitis,GGH,Gamma-glutamyl hydrolase,46867,200,1.75 [1.28-2.41],0.0005037084848646
Chapter XI Diseases of the digestive system,Cholecystitis,GIPC2,PDZ domain-containing protein GIPC2,41365,169,2.13 [1.41-3.23],0.0003639860194939
Chapter XI Diseases of the digestive system,Cholecystitis,GOLM2,Protein GOLM2,48093,199,2.25 [1.40-3.64],0.0008595451386779
Chapter XI Diseases of the digestive system,Cholecystitis,GOT1,"Aspartate aminotransferase, cytoplasmic",41454,168,1.75 [1.31-2.34],0.0001325721950392
Chapter XI Diseases of the digestive system,Cholecystitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",47463,200,1.50 [1.26-1.78],4.94802506732181e-06
Chapter XI Diseases of the digestive system,Cholecystitis,GSTA1,Glutathione S-transferase A1,47592,202,1.29 [1.13-1.48],0.0002124175842795
Chapter XI Diseases of the digestive system,Cholecystitis,GUSB,Beta-glucuronidase,47880,201,1.40 [1.16-1.70],0.0005541212636088
Chapter XI Diseases of the digestive system,Cholecystitis,HAO1,Hydroxyacid oxidase 1,48079,202,1.21 [1.11-1.33],2.362994370642693e-05
Chapter XI Diseases of the digestive system,Cholecystitis,HGF,Hepatocyte growth factor,48195,204,2.01 [1.47-2.74],1.1253316670071308e-05
Chapter XI Diseases of the digestive system,Cholecystitis,HNMT,Histamine N-methyltransferase,47076,197,1.53 [1.19-1.98],0.0009550622049447
Chapter XI Diseases of the digestive system,Cholecystitis,HRG,Histidine-rich glycoprotein,41282,167,2.20 [1.40-3.45],0.0006399850509577
Chapter XI Diseases of the digestive system,Cholecystitis,IGSF8,Immunoglobulin superfamily member 8,47664,202,1.92 [1.34-2.76],0.0004061501000873
Chapter XI Diseases of the digestive system,Cholecystitis,IGSF9,Protein turtle homolog A,41458,170,1.34 [1.14-1.57],0.0004613409530669
Chapter XI Diseases of the digestive system,Cholecystitis,IL18R1,Interleukin-18 receptor 1,48195,204,2.52 [1.78-3.56],1.4974748455641568e-07
Chapter XI Diseases of the digestive system,Cholecystitis,INHBC,Inhibin beta C chain,47680,200,2.37 [1.71-3.28],2.169494515510405e-07
Chapter XI Diseases of the digestive system,Cholecystitis,INSL5,Insulin-like peptide INSL5,41288,168,1.28 [1.11-1.47],0.0005506379305611
Chapter XI Diseases of the digestive system,Cholecystitis,ITGA11,Integrin alpha-11,47608,203,0.42 [0.30-0.59],9.61138874393955e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ITGBL1,Integrin beta-like protein 1,41454,168,1.82 [1.34-2.47],0.0001361897895005
Chapter XI Diseases of the digestive system,Cholecystitis,KHK,Ketohexokinase,40366,164,1.60 [1.27-2.03],8.751864139293647e-05
Chapter XI Diseases of the digestive system,Cholecystitis,KRT18,"Keratin, type I cytoskeletal 18",47463,200,1.48 [1.30-1.68],1.814862822803573e-09
Chapter XI Diseases of the digestive system,Cholecystitis,KRT19,"Keratin, type I cytoskeletal 19",47530,202,1.39 [1.18-1.63],5.404602119401345e-05
Chapter XI Diseases of the digestive system,Cholecystitis,KYNU,Kynureninase,48195,204,1.60 [1.24-2.05],0.0002528973814704
Chapter XI Diseases of the digestive system,Cholecystitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,47635,200,1.65 [1.26-2.17],0.0003038489132349
Chapter XI Diseases of the digestive system,Cholecystitis,LEO1,RNA polymerase-associated protein LEO1,41383,169,1.60 [1.23-2.09],0.000448872095954
Chapter XI Diseases of the digestive system,Cholecystitis,LGALS1,Galectin-1,47664,202,1.78 [1.28-2.48],0.0006282063826541
