Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23926,126,0.54 [0.39-0.76],0.0003768586389803
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG1,Adhesion G-protein coupled receptor G1,23561,125,1.46 [1.21-1.76],6.575638487823936e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG2,Adhesion G-protein coupled receptor G2,23643,126,0.26 [0.14-0.47],1.1468816544176732e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGRN,Agrin,23758,127,2.13 [1.36-3.32],0.0008664158313612
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ALPP,"Alkaline phosphatase, placental type",23561,125,1.30 [1.14-1.48],9.336439797875735e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOM,Apolipoprotein M,23702,126,0.36 [0.21-0.64],0.0004710001289451
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,23561,125,2.39 [1.81-3.17],1.3572457419662967e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAN,Brevican core protein,23490,124,0.41 [0.25-0.65],0.0002003288830445
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BPIFB2,BPI fold-containing family B member 2,20560,108,1.56 [1.23-1.98],0.0002930225231664
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,23860,128,0.39 [0.25-0.61],5.276182938784071e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,23570,127,0.55 [0.43-0.70],2.0592323251770667e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CAPG,Macrophage-capping protein,23476,128,1.51 [1.18-1.94],0.0009620808451094
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL21,C-C motif chemokine 21,23758,127,1.72 [1.30-2.28],0.0001547326411252
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,23389,125,1.74 [1.34-2.26],2.9651331665949023e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD36,Platelet glycoprotein 4,20000,104,1.91 [1.31-2.80],0.0008288423110981
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,20605,108,2.77 [1.71-4.49],3.610946502170845e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD83,CD83 antigen,23613,126,2.22 [1.42-3.47],0.0004810468072741
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,23490,124,1.80 [1.37-2.36],2.0618506198794945e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CELA2A,Chymotrypsin-like elastase family member 2A,20589,109,0.60 [0.45-0.81],0.0008794741748141
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC3B,Tetranectin,20138,107,0.18 [0.08-0.40],3.781783839509714e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSO,Cathepsin O,23926,126,2.62 [1.67-4.10],2.4897120535609284e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL13,C-X-C motif chemokine 13,23866,127,1.40 [1.17-1.68],0.0003027099480126
