Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47148,559,1.24 [1.14-1.35],4.971486214155394e-07
Chapter V Mental and behavioural disorders,Depression,ACE2,Angiotensin-converting enzyme 2,47385,561,1.46 [1.29-1.65],9.521116405815022e-10
Chapter V Mental and behavioural disorders,Depression,ACTA2,"Actin, aortic smooth muscle",47385,561,1.38 [1.21-1.58],3.1897946095629163e-06
Chapter V Mental and behavioural disorders,Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,47834,568,2.66 [2.07-3.42],2.600074163298739e-14
Chapter V Mental and behavioural disorders,Depression,ADA2,Adenosine deaminase 2,47988,573,1.52 [1.29-1.79],6.504227327576506e-07
Chapter V Mental and behavioural disorders,Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40765,458,1.49 [1.26-1.76],2.4271212871311057e-06
Chapter V Mental and behavioural disorders,Depression,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48632,571,1.56 [1.22-2.00],0.0004096266987115
Chapter V Mental and behavioural disorders,Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41823,475,2.13 [1.66-2.72],2.22884204528582e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48065,572,1.73 [1.45-2.06],1.137663746181413e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48428,572,0.62 [0.53-0.73],7.61406044054197e-09
Chapter V Mental and behavioural disorders,Depression,ADAMTSL2,ADAMTS-like protein 2,42011,482,1.97 [1.57-2.46],2.6725129903773397e-09
Chapter V Mental and behavioural disorders,Depression,ADGRG1,Adhesion G-protein coupled receptor G1,48065,572,1.21 [1.11-1.32],2.9471625305844697e-05
Chapter V Mental and behavioural disorders,Depression,ADGRG2,Adhesion G-protein coupled receptor G2,48284,571,0.64 [0.49-0.84],0.0009813437411258
