Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,45957,1184,1.63 [1.36-1.97],2.149821403448664e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACE2,Angiotensin-converting enzyme 2,45514,1178,1.18 [1.08-1.30],0.0004751061028402
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,45938,1183,1.55 [1.27-1.89],1.6338473570180336e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39244,1003,1.79 [1.58-2.03],5.071394657894374e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46497,1201,0.82 [0.73-0.92],0.0005094375790276
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,40418,1027,1.38 [1.16-1.64],0.0002461464263204
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,39548,994,1.35 [1.16-1.57],0.0001376923173483
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,40484,1028,1.37 [1.25-1.50],4.541454152778245e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,46768,1209,1.60 [1.31-1.95],2.802762242185133e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,44909,1152,1.13 [1.08-1.20],2.2401811074389146e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AKR1B10,Aldo-keto reductase family 1 member B10,39312,992,1.17 [1.07-1.28],0.0007351585071823
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ALPP,"Alkaline phosphatase, placental type",46149,1191,1.09 [1.04-1.14],0.0001652303314656
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,46705,1208,1.76 [1.36-2.27],1.2952791884865746e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,46768,1209,1.31 [1.15-1.49],4.176089110302319e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPTL4,Angiopoietin-related protein 4,46506,1199,1.24 [1.10-1.39],0.0002615177227848
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,46567,1196,1.42 [1.19-1.68],6.590545296074895e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,46149,1191,1.29 [1.16-1.44],2.0586961545124216e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ART3,Ecto-ADP-ribosyltransferase 3,46567,1196,0.68 [0.58-0.79],3.270694175029025e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,46013,1186,1.41 [1.19-1.67],7.272088090156812e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPN,Asporin,40426,1024,1.46 [1.21-1.77],8.592292048765392e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,40241,1019,1.39 [1.16-1.66],0.0002809288118564
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,40484,1028,1.36 [1.18-1.57],2.1540119986872008e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,46013,1186,0.72 [0.62-0.84],2.004672362507092e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,46814,1210,1.71 [1.33-2.21],3.289765512918915e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,46797,1207,1.25 [1.14-1.36],5.924445567756066e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,39508,1004,1.66 [1.38-2.00],1.0354771836046677e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CA14,Carbonic anhydrase 14,46768,1209,0.75 [0.65-0.87],0.000137694389096
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,46768,1209,0.71 [0.61-0.84],3.5131638223391575e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,46386,1200,1.45 [1.27-1.67],1.071212625492702e-07
