Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47159,135,2.55 [1.54-4.22],0.0002567839524405
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,47334,136,1.71 [1.24-2.35],0.000988071288897
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40200,107,1.91 [1.45-2.52],4.392579920408514e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47399,136,2.20 [1.55-3.12],1.0543400671988876e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41398,112,2.59 [1.71-3.93],7.487681549035909e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,41456,111,0.63 [0.49-0.82],0.0005390477675684
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,46132,131,1.34 [1.16-1.55],6.769774551884105e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,47806,139,2.15 [1.54-3.02],8.46527177136534e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AKAP12,A-kinase anchor protein 12,40485,111,2.20 [1.38-3.51],0.0009064250708841
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,48195,137,4.69 [2.40-9.15],5.822833314306013e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,47715,137,2.24 [1.40-3.58],0.0007440237238519
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,46504,134,1.42 [1.22-1.65],6.774472325895612e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,47399,136,1.70 [1.30-2.24],0.0001399365894528
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,47242,135,2.33 [1.51-3.59],0.0001255232974953
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,40036,111,1.51 [1.20-1.89],0.0003697558266227
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,47792,137,2.59 [1.57-4.27],0.0001911708053573
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46509,128,1.57 [1.28-1.91],1.2406576646993354e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,46509,128,2.24 [1.49-3.35],9.666698505443577e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,47618,138,2.82 [1.67-4.74],0.0001001352928262
Chapter XI Diseases of the digestive system,Acute pancreatitis,BMPER,BMP-binding endothelial regulator protein,40485,111,2.72 [1.67-4.45],6.365721290618406e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,48056,139,5.30 [2.86-9.81],1.1231764280866877e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,48032,138,1.73 [1.42-2.11],5.202860982611804e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,BTN2A1,Butyrophilin subfamily 2 member A1,47806,139,2.41 [1.49-3.89],0.0003126575473362
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,47399,136,2.30 [1.63-3.23],1.7375873725246457e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA9,Carbonic anhydrase 9,48015,138,1.75 [1.36-2.27],1.7874033619061072e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLIF,Cobalamin binding intrinsic factor,47531,135,1.64 [1.35-1.98],4.434892862205024e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCAR2,Cell cycle and apoptosis regulator protein 2,41307,111,1.41 [1.16-1.72],0.0005361267180293
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL20,C-C motif chemokine 20,48130,139,1.29 [1.13-1.47],0.0002150689187839
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL22,C-C motif chemokine 22,47114,136,1.63 [1.27-2.08],9.494858771751456e-05
