Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,36665,144,4.20 [2.06-8.54],7.543086305507999e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AREG,Amphiregulin,36222,144,1.61 [1.22-2.13],0.0006986191971726
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,36111,142,2.50 [1.65-3.78],1.4281385543931022e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BSG,Basigin,36745,145,3.20 [1.62-6.33],0.0008059594968442
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,36111,142,1.90 [1.31-2.75],0.0007516915798498
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD48,CD48 antigen,36470,146,2.34 [1.49-3.69],0.0002321140910926
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD74,HLA class II histocompatibility antigen gamma chain,36738,142,1.98 [1.33-2.95],0.0007908437623333
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,31750,127,1.62 [1.22-2.15],0.0009166258058685
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,36625,145,2.45 [1.63-3.66],1.3516610662759613e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLEC5A,C-type lectin domain family 5 member A,36273,140,2.15 [1.37-3.38],0.0009277439514447
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,36862,143,2.18 [1.52-3.13],2.6249584180798183e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSO,Cathepsin O,36801,145,2.11 [1.37-3.25],0.0007017624377092
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL17,C-X-C motif chemokine 17,36801,145,1.62 [1.24-2.12],0.0004514222686346
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EDA2R,Tumor necrosis factor receptor superfamily member 27,36718,144,1.88 [1.34-2.65],0.000277554193977
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA1,Ephrin-A1,36327,142,2.22 [1.39-3.56],0.000840184328036
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA4,Ephrin-A4,36050,142,2.63 [1.79-3.87],9.723287113793463e-07
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EPHA2,Ephrin type-A receptor 2,35098,138,1.99 [1.32-3.01],0.0009776820353618
