Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40048,76,1.77 [1.30-2.41],0.0002999326929778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47773,98,2.81 [1.77-4.44],1.0511115089413344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADIPOQ,Adiponectin,41301,83,1.71 [1.25-2.33],0.0007217472120991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADM,Pro-adrenomedullin,47843,99,3.44 [1.76-6.70],0.0002895865452833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ASGR1,Asialoglycoprotein receptor 1,47065,97,2.44 [1.48-4.04],0.0005014529753712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",41244,82,2.20 [1.42-3.40],0.0003944969867935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,BST2,Bone marrow stromal antigen 2,47849,98,1.67 [1.32-2.13],2.643789503163094e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,C2,Complement C2,47542,98,7.28 [3.21-16.47],1.9337534914827435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,C4BPB,C4b-binding protein beta chain,47581,99,2.09 [1.40-3.14],0.0003516598971564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CCL16,C-C motif chemokine 16,48017,96,2.01 [1.38-2.92],0.0002528227258223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CCL22,C-C motif chemokine 22,46935,98,1.73 [1.30-2.29],0.0001365133849634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD14,Monocyte differentiation antigen CD14,46442,94,2.54 [1.79-3.60],1.604828370135473e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD27,CD27 antigen,47581,99,2.27 [1.60-3.22],4.137945527386074e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD300C,CMRF35-like molecule 6,47849,98,2.60 [1.63-4.16],5.966242408301899e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD302,CD302 antigen,47210,98,2.41 [1.49-3.88],0.0003227618023477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD74,HLA class II histocompatibility antigen gamma chain,47849,98,2.20 [1.39-3.48],0.000789708850191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD80,T-lymphocyte activation antigen CD80,41244,82,2.29 [1.40-3.74],0.0008939153440795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD83,CD83 antigen,47358,96,2.32 [1.47-3.66],0.0002817449541162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,47507,99,4.37 [2.07-9.23],0.0001107415768222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41235,82,1.82 [1.34-2.47],0.0001421495498986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,46552,95,1.69 [1.24-2.30],0.00097423597508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CKAP4,Cytoskeleton-associated protein 4,47720,98,2.58 [1.61-4.13],7.580205352440725e-05
