Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42802,832,0.84 [0.78-0.91],2.2950675292061712e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ACY1,Aminoacylase-1,49186,956,0.82 [0.75-0.91],8.923090219420708e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41557,801,1.36 [1.16-1.60],0.0001843842771393
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48289,929,1.40 [1.16-1.70],0.0004727220805344
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE1,Adhesion G protein-coupled receptor E1,42606,826,1.30 [1.16-1.47],9.155948312753346e-06
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,42864,832,1.45 [1.31-1.60],3.8857616907113945e-13
Chapter IX Diseases of the circulatory system,Varicose veins,ANXA3,Annexin A3,49530,957,0.87 [0.80-0.94],0.0006680162059574
Chapter IX Diseases of the circulatory system,Varicose veins,AP1G2,AP-1 complex subunit gamma-like 2,42590,830,0.83 [0.76-0.90],2.232977783630475e-05
Chapter IX Diseases of the circulatory system,Varicose veins,APCS,Serum amyloid P-component,42481,830,0.72 [0.60-0.87],0.0007385592870151
Chapter IX Diseases of the circulatory system,Varicose veins,ATG16L1,Autophagy-related protein 16-1,42606,826,0.86 [0.79-0.93],0.0001682071800654
Chapter IX Diseases of the circulatory system,Varicose veins,ATP5IF1,"ATPase inhibitor, mitochondrial",49388,960,0.90 [0.86-0.95],0.0001127460841725
Chapter IX Diseases of the circulatory system,Varicose veins,ATRN,"Attractin, Isoform 2",42864,832,0.43 [0.29-0.64],3.24939633829973e-05
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,49190,949,1.75 [1.40-2.20],1.2497316574162604e-06
Chapter IX Diseases of the circulatory system,Varicose veins,BTD,Biotinidase,42864,832,0.54 [0.40-0.74],8.814115539558356e-05
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,41395,807,1.49 [1.25-1.78],6.663710131924142e-06
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,49491,952,1.55 [1.21-1.99],0.0006114358175142
Chapter IX Diseases of the circulatory system,Varicose veins,CCL13,C-C motif chemokine 13,49650,959,0.86 [0.79-0.93],0.0004033570388877
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,49791,963,0.76 [0.69-0.84],1.2857457548301764e-07
Chapter IX Diseases of the circulatory system,Varicose veins,CCL17,C-C motif chemokine 17,49064,955,0.89 [0.83-0.95],0.0002163519114665
Chapter IX Diseases of the circulatory system,Varicose veins,CCL2,C-C motif chemokine 2,48726,938,0.83 [0.74-0.92],0.0008513241397054
Chapter IX Diseases of the circulatory system,Varicose veins,CCL22,C-C motif chemokine 22,48671,949,0.79 [0.70-0.88],3.979438064191152e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,42804,831,1.48 [1.26-1.75],2.894834987565359e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CDH6,Cadherin-6,49186,956,1.33 [1.15-1.55],0.0001573837772833
