Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25525,895,1.99 [1.65-2.39],5.802560513292884e-13
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25561,141,4.42 [2.86-6.82],2.0063902409424056e-11
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20280,500,3.47 [2.72-4.43],1.4553367205026726e-23
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26367,76,6.76 [3.93-11.63],5.02368755911962e-12
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27609,104,4.94 [3.04-8.04],1.2440158663706354e-10
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27571,66,7.06 [3.94-12.65],4.813770991220546e-11
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13713,294,3.28 [2.39-4.48],1.2686612053322858e-13
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26015,816,2.35 [1.94-2.85],2.483162546211192e-18
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24820,706,2.09 [1.69-2.57],5.009420013211615e-12
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26464,116,4.66 [2.93-7.42],8.501183711771343e-11
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26449,101,4.87 [2.97-7.99],3.9000127688491827e-10
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26685,337,4.54 [3.41-6.05],3.776551655263628e-25
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26675,327,4.60 [3.44-6.14],6.250891648537783e-25
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24194,80,5.91 [3.50-9.98],3.030300862415637e-11
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Any mental disorder,24563,773,2.44 [2.00-2.98],3.06216476325162e-18
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24186,396,2.65 [2.02-3.47],2.367238310913201e-12
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22135,1973,1.86 [1.62-2.13],7.5708977932591195e-19
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23205,1308,2.25 [1.91-2.65],2.2733465018163112e-22
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Hypertension,23230,1333,2.38 [2.03-2.80],7.707698590493813e-26
CTSZ,Cathepsin Z,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23952,1964,1.58 [1.39-1.81],5.812285495914734e-12
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19999,5173,1.64 [1.50-1.80],6.199119394305063e-26
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24306,1758,1.57 [1.36-1.80],1.4851548510151964e-10
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,Hernia,25499,1181,1.70 [1.44-2.00],1.877015981286652e-10
CTSZ,Cathepsin Z,Chapter XI Diseases of the digestive system,Diseases of liver,27544,123,4.52 [2.90-7.06],2.717236502333832e-11
CTSZ,Cathepsin Z,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21903,3550,1.43 [1.29-1.59],7.918786026907016e-12
CTSZ,Cathepsin Z,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26738,210,8.79 [6.29-12.28],3.307264399533576e-37
