Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,2.40 [2.03-2.84],5.0518943060425725e-25
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,4.07 [3.00-5.51],1.3000009621993496e-19
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,5.40 [4.27-6.83],3.877390067473433e-45
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,3.59 [2.59-4.98],1.9456681290477462e-14
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,3.34 [2.46-4.54],1.0639323786318007e-14
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,3.34 [2.38-4.70],4.09737821011268e-12
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,2.22 [1.78-2.77],1.3592025336596193e-12
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,2.98 [2.50-3.56],3.193373710965169e-33
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,2.72 [2.17-3.42],7.988947900060796e-18
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,2.72 [2.17-3.42],7.988947900060796e-18
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,2.84 [2.24-3.60],8.55330378616451e-18
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,3.97 [3.26-4.84],9.41156813527562e-43
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,2.20 [1.78-2.72],3.13210840704995e-13
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,3.20 [2.35-4.36],1.3144835298228276e-13
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,3.31 [2.41-4.54],1.1757678583253268e-13
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,3.39 [2.66-4.32],7.021238209976663e-23
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26525,319,3.40 [2.66-4.34],1.1799370771895625e-22
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24529,531,3.38 [2.73-4.20],2.092881543741487e-28
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24487,489,3.37 [2.70-4.21],9.31664388953265e-27
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24074,76,4.37 [3.03-6.32],4.049735959353168e-15
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,2.69 [2.26-3.20],1.0226478443739355e-28
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23969,296,2.51 [1.94-3.25],2.982561348365041e-12
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,2.98 [2.39-3.71],1.5856560886704172e-22
TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Chapter V Mental and behavioural disorders,Depression,26422,341,2.74 [2.19-3.42],1.1599461413046085e-18
