Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN5,Contactin-5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20387,504,0.46 [0.37-0.57],3.278390908376656e-12
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24923,708,0.49 [0.41-0.59],4.23193315793862e-14
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26797,330,0.43 [0.33-0.56],7.989650667636701e-10
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26787,320,0.42 [0.32-0.56],9.88653799451783e-10
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24757,542,0.50 [0.40-0.61],7.763745375231354e-11
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24711,496,0.48 [0.39-0.60],1.0549838586566355e-10
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24185,299,0.38 [0.29-0.52],1.3675945823933348e-10
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27976,230,0.37 [0.27-0.51],8.952143974908971e-10
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22237,1990,0.52 [0.46-0.58],1.4192164673400732e-28
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23303,1318,0.53 [0.46-0.61],6.084595312817541e-19
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,Hypertension,23327,1342,0.52 [0.45-0.59],1.1807836769687663e-20
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26888,573,0.47 [0.39-0.58],3.3636387832394765e-13
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27817,266,0.32 [0.24-0.42],1.3156617452186641e-14
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26479,164,0.23 [0.16-0.34],1.537888391328081e-14
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26731,427,0.37 [0.29-0.46],3.316265510128546e-17
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24046,1967,0.68 [0.61-0.76],1.5731332681401442e-11
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20115,5205,0.78 [0.73-0.85],3.746031503286456e-10
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,Hernia,25609,1194,0.57 [0.49-0.65],2.408269877074189e-15
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,Inguinal hernia,24818,403,0.40 [0.31-0.50],2.882898178295408e-14
CNTN5,Contactin-5,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24027,4439,1.27 [1.18-1.38],8.2986909005398e-10
