Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20367,500,0.46 [0.38-0.56],4.731110916349196e-15
NELL1,Protein kinase C-binding protein NELL1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27694,107,0.32 [0.22-0.46],8.399247832964953e-10
NELL1,Protein kinase C-binding protein NELL1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,823,0.54 [0.46-0.63],1.4239483817540706e-15
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26778,330,0.44 [0.35-0.55],1.8181592750975168e-12
NELL1,Protein kinase C-binding protein NELL1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26770,322,0.43 [0.34-0.54],7.70019295415132e-13
NELL1,Protein kinase C-binding protein NELL1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22230,1982,0.65 [0.58-0.72],2.664753712474149e-16
NELL1,Protein kinase C-binding protein NELL1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23304,1322,0.55 [0.49-0.62],6.207564052766788e-21
NELL1,Protein kinase C-binding protein NELL1,Chapter IX Diseases of the circulatory system,Hypertension,23327,1345,0.53 [0.47-0.60],4.9991461287363824e-24
NELL1,Protein kinase C-binding protein NELL1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22092,346,0.48 [0.38-0.60],1.1067324643247991e-10
NELL1,Protein kinase C-binding protein NELL1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24005,4448,0.73 [0.68-0.79],2.0703600300515857e-17
NELL1,Protein kinase C-binding protein NELL1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26834,208,0.13 [0.10-0.17],1.614993511250622e-49
