Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22149,800,1.30 [1.24-1.36],5.7736572580872445e-28
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22145,128,1.51 [1.37-1.67],2.258957045552519e-16
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17560,438,1.50 [1.41-1.59],7.473892421137168e-43
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23668,339,1.32 [1.23-1.41],4.806066784199583e-16
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23454,125,1.41 [1.27-1.56],6.76096792618633e-11
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23549,220,1.34 [1.24-1.46],5.283102431997764e-13
GAST,Gastrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22594,716,1.45 [1.38-1.52],2.6363472571854127e-55
GAST,Gastrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23671,168,1.55 [1.43-1.69],6.860831533756005e-24
GAST,Gastrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,308,1.43 [1.33-1.53],5.383836383428205e-25
GAST,Gastrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,308,1.43 [1.33-1.53],5.383836383428205e-25
GAST,Gastrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22477,315,1.37 [1.28-1.46],3.458662500210397e-19
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21517,625,1.39 [1.32-1.45],3.8059941320823975e-39
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23426,378,1.30 [1.21-1.38],4.503465958625671e-15
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23866,52,1.77 [1.54-2.04],2.4796780592694947e-15
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23132,285,1.34 [1.25-1.44],1.008897454815713e-15
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23125,278,1.33 [1.24-1.43],1.0121756568732532e-14
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21377,485,1.36 [1.29-1.44],1.5129750706665778e-27
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20959,67,1.57 [1.38-1.79],8.085427242730161e-12
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21339,447,1.36 [1.29-1.44],5.077784051010381e-26
GAST,Gastrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20955,63,1.61 [1.40-1.84],4.555030227237685e-12
GAST,Gastrin,Chapter V Mental and behavioural disorders,Any mental disorder,21283,679,1.38 [1.31-1.45],2.7209635536393764e-36
GAST,Gastrin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20872,268,1.43 [1.32-1.55],2.226321870699784e-19
GAST,Gastrin,Chapter V Mental and behavioural disorders,Smoking dependency,22765,64,1.67 [1.45-1.92],6.182794878776454e-13
GAST,Gastrin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20942,338,1.42 [1.33-1.51],2.59355190003423e-25
GAST,Gastrin,Chapter V Mental and behavioural disorders,Depression,23010,294,1.41 [1.31-1.51],4.1728980327692047e-22
GAST,Gastrin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20816,257,1.44 [1.34-1.56],1.778289622688195e-22
GAST,Gastrin,Chapter VI Diseases of the nervous system,Neurological diseases,21852,1293,1.21 [1.17-1.26],4.642203133324943e-22
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19156,1744,1.34 [1.30-1.39],1.147606720782378e-61
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24268,37,1.78 [1.51-2.10],5.010376826812902e-12
GAST,Gastrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20093,1167,1.35 [1.30-1.41],1.1313040742281782e-48
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Hypertension,20109,1183,1.36 [1.30-1.41],3.4471335377420125e-50
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18959,33,1.87 [1.57-2.24],3.839983659435128e-12
GAST,Gastrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23216,502,1.29 [1.22-1.37],6.949138612327365e-20
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Angina pectoris,23017,303,1.31 [1.22-1.40],1.9293838674126573e-14
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24016,226,1.32 [1.22-1.42],5.254607982202365e-12
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23081,377,1.32 [1.25-1.41],6.115284051859776e-19
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16792,174,1.40 [1.27-1.53],1.0180889121173095e-12
GAST,Gastrin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24094,109,1.42 [1.27-1.57],1.3771494931622119e-10
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23881,45,1.64 [1.41-1.92],4.5503542689209666e-10
GAST,Gastrin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23912,76,1.71 [1.52-1.92],5.409691413129915e-19
GAST,Gastrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20768,1727,1.27 [1.23-1.32],6.749519503297856e-44
GAST,Gastrin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23989,196,1.40 [1.29-1.52],9.66735859399098e-16
GAST,Gastrin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23988,195,1.40 [1.29-1.52],2.5524825318181827e-15
GAST,Gastrin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22455,783,1.37 [1.32-1.44],9.025907386995836e-45
GAST,Gastrin,Chapter X Diseases of the respiratory system,Early onset COPD,23910,91,1.53 [1.36-1.72],4.361052650053704e-13
