Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25741,146,1.75 [1.47-2.08],3.5013725845505646e-10
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20449,504,1.53 [1.38-1.71],9.580665874091442e-15
DPY30,Protein dpy-30 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26220,826,1.36 [1.24-1.49],4.358796749828814e-11
DPY30,Protein dpy-30 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26118,366,1.56 [1.38-1.76],8.241166884859655e-13
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24997,712,1.54 [1.40-1.69],3.3198792308017695e-19
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26875,334,1.54 [1.34-1.77],6.173207418407369e-10
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24831,546,1.49 [1.34-1.67],3.647447457715343e-13
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24785,500,1.47 [1.32-1.65],2.060565479756173e-11
DPY30,Protein dpy-30 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24365,80,1.95 [1.58-2.40],3.5493098774674073e-10
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22309,1996,1.38 [1.29-1.47],1.850853626099553e-21
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23385,1325,1.40 [1.29-1.51],3.6422313334505086e-17
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertension,23410,1350,1.41 [1.31-1.53],1.1310966317093912e-18
DPY30,Protein dpy-30 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22111,51,2.21 [1.73-2.82],2.6918016382596364e-10
DPY30,Protein dpy-30 homolog,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20166,5220,1.18 [1.12-1.23],8.304973412420152e-12
DPY30,Protein dpy-30 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22180,344,1.53 [1.35-1.74],7.356409384523826e-11
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26935,212,1.76 [1.52-2.03],4.0129291154041295e-14
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27095,50,2.53 [2.03-3.15],8.651463236731021e-17
DPY30,Protein dpy-30 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27098,53,2.20 [1.74-2.78],3.811653618546978e-11
