Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25761,910,3.13 [2.56-3.84],5.0626880611238945e-28
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20475,505,9.13 [7.07-11.78],1.6014902280299705e-64
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27540,397,3.65 [2.74-4.86],1.0948527507541533e-18
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27291,148,5.93 [3.84-9.16],1.0470333527374745e-15
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27398,255,3.72 [2.61-5.30],4.3837268140579714e-13
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26256,826,4.15 [3.37-5.10],2.143238621403104e-41
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27388,357,4.28 [3.17-5.78],3.1011310001846617e-21
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27388,357,4.28 [3.17-5.78],3.1011310001846617e-21
GFRA1,GDNF family receptor alpha-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26154,366,5.32 [3.94-7.17],6.9032135308973595e-28
GFRA1,GDNF family receptor alpha-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28062,82,8.07 [4.73-13.76],1.6669095438554083e-14
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25033,713,3.90 [3.12-4.87],3.313221293558293e-33
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27210,448,2.60 [1.97-3.45],2.3179097088537868e-11
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26913,334,6.64 [4.93-8.93],6.924056443171467e-36
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26903,324,6.40 [4.73-8.65],1.7367095255302494e-33
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24866,546,2.90 [2.24-3.77],1.1632782128384534e-15
GFRA1,GDNF family receptor alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24820,500,3.01 [2.30-3.94],1.4576691000107297e-15
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,Any mental disorder,24781,775,3.23 [2.60-4.01],3.302485924301753e-26
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24401,395,4.12 [3.10-5.48],1.399955393868917e-22
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,Depression,26793,343,3.38 [2.50-4.57],2.2004320204213986e-15
GFRA1,GDNF family receptor alpha-1,Chapter V Mental and behavioural disorders,Depression or dysthymia,24247,300,3.55 [2.56-4.93],3.931504977765253e-14
GFRA1,GDNF family receptor alpha-1,Chapter VI Diseases of the nervous system,Neurological diseases,25399,1472,1.96 [1.66-2.31],2.822803404204697e-15
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22338,2000,2.96 [2.55-3.44],4.4597699075566525e-46
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23417,1327,4.00 [3.35-4.78],3.9521979901403083e-53
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,Hypertension,23442,1352,4.31 [3.62-5.13],1.398475277141774e-60
GFRA1,GDNF family receptor alpha-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27829,84,6.30 [3.65-10.89],4.2899672386612715e-11
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24157,1980,1.96 [1.69-2.28],8.823060282597206e-19
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27316,192,4.56 [3.05-6.83],1.680433321085318e-13
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27287,163,4.84 [3.14-7.46],9.59842704060869e-13
GFRA1,GDNF family receptor alpha-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27273,183,3.83 [2.51-5.82],3.7752312052363236e-10
GFRA1,GDNF family receptor alpha-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20203,5231,1.79 [1.61-1.98],3.708267327914655e-28
