Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,2.43 [1.90-3.10],8.767374011911406e-13
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25581,142,7.56 [4.34-13.16],8.484590299790671e-13
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,4.58 [3.33-6.29],6.028954511904971e-21
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26381,77,9.91 [4.86-20.19],2.7089673459392287e-10
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,7.08 [3.85-13.03],3.1604936296797956e-10
CD99L2,CD99 antigen-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,3.06 [2.15-4.36],6.116240134935822e-10
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26052,819,3.22 [2.51-4.13],3.4569721538534064e-20
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27171,351,3.33 [2.29-4.83],2.817577423624686e-10
CD99L2,CD99 antigen-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27171,351,3.33 [2.29-4.83],2.817577423624686e-10
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23968,1953,2.04 [1.72-2.43],6.586635383516536e-16
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27090,192,5.05 [3.10-8.22],7.652341181806893e-11
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27062,164,5.53 [3.29-9.32],1.1985613209687955e-10
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,Asthma,21677,800,2.38 [1.82-3.09],1.2759749987440248e-10
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21530,800,2.39 [1.83-3.11],1.2175204407893566e-10
CD99L2,CD99 antigen-like protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21661,784,2.39 [1.83-3.12],1.3414096357001583e-10
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20038,5189,1.58 [1.40-1.78],9.981529920771757e-14
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24322,1744,1.87 [1.56-2.24],1.3842572483903675e-11
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27419,759,2.85 [2.21-3.69],1.2174630938029654e-15
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27263,603,2.77 [2.08-3.70],3.877386651870511e-12
CD99L2,CD99 antigen-like protein 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27258,598,2.69 [2.01-3.59],2.1498508947283268e-11
CD99L2,CD99 antigen-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21922,3546,1.90 [1.66-2.18],1.81643140633411e-20
CD99L2,CD99 antigen-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25852,1117,2.44 [1.96-3.03],1.2294876834318745e-15
CD99L2,CD99 antigen-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25167,432,2.99 [2.13-4.20],2.333585720144647e-10
CD99L2,CD99 antigen-like protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23931,4434,1.79 [1.58-2.02],1.3663624725626532e-20
