Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22196,129,6.57 [4.21-10.25],1.1383086101323544e-16
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,3.56 [2.73-4.65],8.195194119411361e-21
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22899,72,8.29 [4.75-14.48],9.986396170413232e-14
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23998,97,4.93 [3.00-8.11],3.096773906270853e-10
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23963,62,7.98 [4.60-13.83],1.340251559358946e-13
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22643,719,2.40 [1.93-2.98],2.277262203332869e-15
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22528,312,3.15 [2.27-4.37],6.165674741600537e-12
FBLN2,Fibulin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21553,622,2.78 [2.21-3.50],3.0699385125689807e-18
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19206,1755,1.92 [1.65-2.24],9.074147839555028e-17
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20144,1179,1.90 [1.58-2.27],4.898148351170544e-12
FBLN2,Fibulin-2,Chapter IX Diseases of the circulatory system,Hypertension,20160,1195,1.92 [1.61-2.30],9.18468548423929e-13
FBLN2,Fibulin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24435,54,6.93 [3.84-12.50],1.2629362019459678e-10
FBLN2,Fibulin-2,Chapter XI Diseases of the digestive system,Diseases of liver,23955,108,9.64 [6.25-14.89],1.5070969650763283e-24
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19028,3115,1.47 [1.31-1.66],1.7395132719225766e-10
FBLN2,Fibulin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24137,38,8.26 [4.23-16.13],5.997341461129454e-10
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23273,162,9.75 [6.51-14.60],1.9284016888158022e-28
FBLN2,Fibulin-2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24346,47,9.51 [5.22-17.33],1.859971177673116e-13
