Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25761,911,3.44 [2.54-4.66],1.109949547072625e-15
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27542,398,4.67 [3.03-7.21],3.396626573133146e-12
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26261,829,2.81 [2.06-3.83],8.740751889723375e-11
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26157,366,7.51 [4.75-11.90],7.74496507990245e-18
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26902,322,9.93 [6.24-15.79],3.071358540158084e-22
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24865,543,9.58 [6.46-14.21],2.5131946527991178e-29
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Any mental disorder,24783,775,4.06 [2.95-5.61],1.2582639417696956e-17
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24404,396,5.88 [3.83-9.02],4.606759972642169e-16
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Depression,26791,344,4.22 [2.67-6.66],6.114016235894642e-10
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Neurological diseases,25396,1475,2.66 [2.10-3.39],1.2476105447079638e-15
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22333,1999,5.24 [4.21-6.54],2.579983772515557e-49
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23410,1326,6.57 [5.04-8.56],4.566121053595439e-44
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Hypertension,23435,1351,7.59 [5.85-9.84],8.577896109181221e-53
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27002,576,3.73 [2.57-5.41],3.72860473953078e-12
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24156,1976,2.74 [2.20-3.39],5.985611272287507e-20
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27316,191,6.89 [3.71-12.78],9.259023581985171e-10
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26131,890,2.96 [2.20-3.99],1.0837910146522514e-12
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26745,809,2.66 [1.95-3.63],7.42951631356652e-10
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Asthma,21851,809,3.67 [2.63-5.11],1.5019412599041863e-14
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21703,809,3.74 [2.68-5.21],8.50549434049947e-15
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21835,793,3.73 [2.67-5.21],1.189022748534674e-14
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20204,5231,1.99 [1.72-2.31],4.28413816909012e-20
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27643,765,3.63 [2.65-4.98],1.2513545142017474e-15
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27488,610,3.50 [2.46-4.99],4.137488280709902e-12
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27483,605,3.54 [2.48-5.05],3.166603201950807e-12
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25884,1508,2.28 [1.80-2.90],9.806551612046387e-12
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22096,3572,2.70 [2.28-3.19],4.110083753390951e-31
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23742,1885,2.75 [2.21-3.42],7.562519727046246e-20
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26064,1126,2.52 [1.92-3.31],2.3701765863372095e-11
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22204,347,5.89 [3.69-9.38],8.631522316135795e-14
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,22520,663,3.52 [2.46-5.05],6.238719875011034e-12
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",25151,663,3.05 [2.15-4.31],2.964592176892538e-10
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26393,918,2.82 [2.10-3.79],6.682907095532765e-12
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26247,772,2.76 [2.00-3.80],6.78809591955018e-10
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26994,896,2.60 [1.93-3.51],4.210668186150761e-10
