Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,3.32 [2.70-4.08],2.77231599279174e-30
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,8.79 [6.78-11.39],1.1817901511785686e-60
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27623,107,9.42 [6.46-13.75],3.064240872424609e-31
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27321,392,3.68 [2.80-4.84],9.426490860958887e-21
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27074,145,5.87 [4.02-8.58],5.506252824807072e-20
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27182,253,3.34 [2.37-4.71],7.129236177918281e-12
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26052,819,3.93 [3.20-4.83],1.0776469326609586e-38
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27171,351,4.08 [3.06-5.45],1.5465764356462424e-21
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27171,351,4.08 [3.06-5.45],1.5465764356462424e-21
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25952,357,5.19 [3.84-7.02],9.998833533366306e-27
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28051,106,6.58 [4.37-9.90],1.5283673626861572e-19
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24842,702,4.46 [3.56-5.60],4.024769326250034e-38
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26479,116,7.06 [4.77-10.45],1.3297852630693931e-22
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27555,55,8.10 [4.92-13.35],2.1918557020023903e-16
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26465,102,7.50 [4.99-11.28],3.549990759714424e-22
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26694,331,4.67 [3.52-6.20],1.9390019282246963e-26
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26685,322,4.66 [3.50-6.20],6.459397454103343e-26
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24678,538,3.60 [2.75-4.72],9.411947410404615e-21
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24633,493,3.83 [2.91-5.06],1.7670828060482202e-21
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,24575,769,2.64 [2.12-3.28],4.043008325030784e-18
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24196,390,3.74 [2.86-4.89],7.815635301427224e-22
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,Depression,26567,338,3.29 [2.48-4.37],2.107769241179058e-16
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter V Mental and behavioural disorders,Depression or dysthymia,24045,298,3.38 [2.48-4.60],1.2157533479381602e-14
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter VI Diseases of the nervous system,Neurological diseases,25183,1447,1.82 [1.53-2.16],2.1713661016105654e-11
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26705,185,3.27 [2.24-4.78],8.61889183942082e-10
