Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X3581.Age at menopause (last menstrual period),GDF15,Growth/differentiation factor 15,40471,-0.0351936911371374,0.00365639208926773,-0.0423602196321021,-0.0280271626421726,7.16891648175687e-22
Health and medical history,X3581.Age at menopause (last menstrual period),OMD,Osteomodulin,40374,0.0337401416624624,0.00389450976456068,0.0261069025239235,0.0413733808010013,5.0077503741043e-18
Health and medical history,X3581.Age at menopause (last menstrual period),FAP,Prolyl endopeptidase FAP,40471,0.0209069251211611,0.00242199121698372,0.016159822335873,0.0256540279064491,6.58090346831595e-18
Health and medical history,X3581.Age at menopause (last menstrual period),VSIG4,V-set and immunoglobulin domain-containing protein 4,40268,-0.0307587483661718,0.00357470288601991,-0.0377651660227708,-0.0237523307095727,8.37152200284882e-18
Health and medical history,X3581.Age at menopause (last menstrual period),FSTL3,Follistatin-related protein 3,40268,-0.0235402546822541,0.00281151541553834,-0.0290508248967092,-0.0180296844677989,6.09302512805659e-17
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,40189,-0.0237320152045021,0.00291029216818066,-0.0294361878541362,-0.018027842554868,3.76816352630938e-16
Health and medical history,X3581.Age at menopause (last menstrual period),COL1A1,Collagen alpha-1(I) chain,40471,0.0186060234349762,0.00235391790465402,0.0139923443418543,0.0232197025280981,2.86925344455283e-15
Health and medical history,X3581.Age at menopause (last menstrual period),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",40353,-0.0242851930597484,0.00311744226294235,-0.0303953798951154,-0.0181750062243814,7.10701941595495e-15
Health and medical history,X3581.Age at menopause (last menstrual period),HAVCR2,Hepatitis A virus cellular receptor 2,40289,-0.0247027118105714,0.00317974349781769,-0.030935009066294,-0.0184704145548487,8.40856272704929e-15
Health and medical history,X3581.Age at menopause (last menstrual period),SOST,Sclerostin,40257,0.0267267752151728,0.00346021940427247,0.0199447451827987,0.0335088052475468,1.19459370589447e-14
Health and medical history,X3581.Age at menopause (last menstrual period),ADM,Pro-adrenomedullin,40411,-0.0183361649560866,0.00237414647588707,-0.0229894920488253,-0.0136828378633479,1.20090839140989e-14
Health and medical history,X3581.Age at menopause (last menstrual period),TFF3,Trefoil factor 3,40258,-0.0301695540395994,0.00391848051405254,-0.0378497758471424,-0.0224893322320564,1.44882821949249e-14
Health and medical history,X3581.Age at menopause (last menstrual period),CSF1,Macrophage colony-stimulating factor 1,40374,-0.018427338839301,0.00241859232650077,-0.0231677797992425,-0.0136868978793594,2.69919215133024e-14
Health and medical history,X3581.Age at menopause (last menstrual period),FSHB,Follitropin subunit beta,37945,-0.0409467024012712,0.00541271709295241,-0.0515556279034579,-0.0303377768990844,4.13219656437444e-14
Health and medical history,X3581.Age at menopause (last menstrual period),IGFBP4,Insulin-like growth factor-binding protein 4,40069,-0.0285972413143617,0.00379085955343826,-0.0360273260391007,-0.0211671565896227,4.81806628105893e-14
Health and medical history,X3581.Age at menopause (last menstrual period),LGALS4,Galectin-4,40296,-0.0361043452713146,0.00479455922097537,-0.0455016813444263,-0.0267070091982029,5.33572268191324e-14
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,40289,-0.0194964886007135,0.00261080679237177,-0.0246136699137622,-0.0143793072876648,8.59127936429455e-14
Health and medical history,X3581.Age at menopause (last menstrual period),WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",40321,0.0232792021371517,0.00314685319781538,0.0171113698694336,0.0294470344048699,1.45585352945292e-13
Health and medical history,X3581.Age at menopause (last menstrual period),AREG,Amphiregulin,40223,-0.028435437288383,0.00388538405381083,-0.0360507900338522,-0.0208200845429138,2.62711418594176e-13
Health and medical history,X3581.Age at menopause (last menstrual period),CGA,Glycoprotein hormones alpha chain,40289,0.0404860104574599,0.00556087340080756,0.0295866985918771,0.0513853223230427,3.48176988969195e-13
Health and medical history,X3581.Age at menopause (last menstrual period),CHI3L1,Chitinase-3-like protein 1,39929,-0.0500398282025591,0.00687845799880558,-0.063521605880218,-0.0365580505249001,3.63403335909528e-13
Health and medical history,X3581.Age at menopause (last menstrual period),PLAUR,Urokinase plasminogen activator surface receptor,40197,-0.0175909872672234,0.00241896978564963,-0.0223321680470967,-0.0128498064873501,3.70594831454735e-13
Health and medical history,X3581.Age at menopause (last menstrual period),EDA2R,Tumor necrosis factor receptor superfamily member 27,40411,-0.0227906723409686,0.00321510381090651,-0.0290922758103454,-0.0164890688715919,1.41121732273195e-12
Health and medical history,X3581.Age at menopause (last menstrual period),IL1RN,Interleukin-1 receptor antagonist protein,40272,-0.0355770137366001,0.005023087671424,-0.0454222655725911,-0.025731761900609,1.4732848885981e-12
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,40435,-0.0245233389356994,0.0034654179184693,-0.0313155580558993,-0.0177311198154996,1.53882259606977e-12
Health and medical history,X3581.Age at menopause (last menstrual period),KLK4,Kallikrein-4,40411,0.0375079249428299,0.00531293460836154,0.0270945731104413,0.0479212767752185,1.73690588846279e-12
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,40289,-0.0231744355839314,0.0033134942424869,-0.0296688842992057,-0.0166799868686571,2.77929789196583e-12
Health and medical history,X3581.Age at menopause (last menstrual period),LAMP3,Lysosome-associated membrane glycoprotein 3,40408,-0.0325065767318465,0.00465372873892876,-0.0416278850601468,-0.0233852684035461,2.95979181313066e-12
Health and medical history,X3581.Age at menopause (last menstrual period),CD302,CD302 antigen,40223,-0.0186961009961512,0.00271748714413839,-0.0240223757986625,-0.01336982619364,6.21379752587905e-12
Health and medical history,X3581.Age at menopause (last menstrual period),ASGR1,Asialoglycoprotein receptor 1,40189,-0.017871012632128,0.00260985532124824,-0.0229863290617745,-0.0127556962024814,7.79263051385388e-12
Health and medical history,X3581.Age at menopause (last menstrual period),LGALS9,Galectin-9,40295,-0.0198668123972377,0.0029061174884582,-0.0255628026746158,-0.0141708221198597,8.42876756053751e-12
Health and medical history,X3581.Age at menopause (last menstrual period),TGFBR2,TGF-beta receptor type-2,40353,-0.0195820870877459,0.00286873947957976,-0.0252048164677222,-0.0139593577077696,9.04561419505121e-12
Health and medical history,X3581.Age at menopause (last menstrual period),PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,40289,-0.0162545065981908,0.00238939131240264,-0.0209377135704999,-0.0115712996258816,1.06293497398708e-11
Health and medical history,X3581.Age at menopause (last menstrual period),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,40303,-0.0187253866168476,0.00276403735006922,-0.0241428998229833,-0.013307873410712,1.29096665545594e-11
Health and medical history,X3581.Age at menopause (last menstrual period),PRSS8,Prostasin,40244,-0.0246560131869478,0.00365641432017522,-0.0318225852544912,-0.0174894411194043,1.60284883341559e-11
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40353,-0.0207218285202573,0.00308742209507446,-0.0267731758266032,-0.0146704812139113,1.98882574214433e-11
Health and medical history,X3581.Age at menopause (last menstrual period),CHAD,Chondroadherin,38008,0.0316804709534279,0.00477420760016191,0.0223230240571106,0.0410379178497453,3.35111163669373e-11
Health and medical history,X3581.Age at menopause (last menstrual period),NECTIN2,Nectin-2,40257,-0.017251796414947,0.00260724602936233,-0.0223619986324971,-0.0121415941973968,3.78687450109136e-11
Health and medical history,X3581.Age at menopause (last menstrual period),IGFBP6,Insulin-like growth factor-binding protein 6,40193,-0.0171751520371001,0.00262144283402216,-0.0223131799917835,-0.0120371240824167,5.86143024271285e-11
Health and medical history,X3581.Age at menopause (last menstrual period),EPHA1,Ephrin type-A receptor 1,40352,-0.0198278629401367,0.00306634897086016,-0.0258379069230226,-0.0138178189572508,1.03375453934407e-10
Health and medical history,X3581.Age at menopause (last menstrual period),CTSZ,Cathepsin Z,40277,-0.0182078692273611,0.00281658329663982,-0.0237283724887751,-0.012687365965947,1.04592436681082e-10
Health and medical history,X3581.Age at menopause (last menstrual period),TNC,Tenascin,40329,-0.0278684726251009,0.00431586849212254,-0.0363275748696611,-0.0194093703805407,1.09747293018931e-10
Health and medical history,X3581.Age at menopause (last menstrual period),LRP11,Low-density lipoprotein receptor-related protein 11,40285,-0.0208014726896451,0.00322262558859618,-0.0271178188432936,-0.0144851265359966,1.11497070845286e-10
Health and medical history,X3581.Age at menopause (last menstrual period),FABP4,"Fatty acid-binding protein, adipocyte",40471,-0.0283220597252281,0.00438849060997942,-0.0369235013207878,-0.0197206181296685,1.12276461416769e-10
Health and medical history,X3581.Age at menopause (last menstrual period),CD99L2,CD99 antigen-like protein 2,40289,-0.0134998081155213,0.00209875717264714,-0.0176133721739097,-0.00938624405713291,1.29302067019283e-10
Health and medical history,X3581.Age at menopause (last menstrual period),WFDC2,WAP four-disulfide core domain protein 2,39479,-0.0223479838308007,0.00349304204135848,-0.0291943462318633,-0.0155016214297381,1.62236754205759e-10
Health and medical history,X3581.Age at menopause (last menstrual period),FGFR2,Fibroblast growth factor receptor 2,40353,-0.0121417486739716,0.00191981757348566,-0.0159045911180035,-0.00837890622993966,2.60959409791065e-10
Health and medical history,X3581.Age at menopause (last menstrual period),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,40142,-0.0185302551296491,0.00293759783700073,-0.0242879468901705,-0.0127725633691276,2.90308469535804e-10
Health and medical history,X3581.Age at menopause (last menstrual period),CDH3,Cadherin-3,40429,0.0197723235199911,0.00318474670866186,0.0135302199710138,0.0260144270689683,5.48334321800393e-10
Health and medical history,X3581.Age at menopause (last menstrual period),LEFTY2,Left-right determination factor 2,40385,0.0262255821761321,0.00423127693097939,0.0179322793914125,0.0345188849608517,5.85810887486318e-10
Health and medical history,X3581.Age at menopause (last menstrual period),AMBP,Protein AMBP,40387,-0.0110972917419764,0.00179066860820109,-0.0146070022140505,-0.00758758126990222,5.88564937716594e-10
Health and medical history,X3581.Age at menopause (last menstrual period),TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,40445,-0.0152093232329936,0.0024627056226762,-0.020036226253439,-0.0103824202125483,6.73950985209407e-10
Health and medical history,X3581.Age at menopause (last menstrual period),APOF,Apolipoprotein F,38289,0.0129640869818564,0.00211654860705407,0.00881565171203047,0.0171125222516824,9.30770066103319e-10
Health and medical history,X3581.Age at menopause (last menstrual period),NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38213,-0.0180268260832009,0.00295302309445023,-0.0238147513483234,-0.0122389008180785,1.05872796632192e-09
Health and medical history,X3581.Age at menopause (last menstrual period),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,40296,-0.0209338271457419,0.00342991065565725,-0.0276564520308301,-0.0142112022606537,1.06309893795016e-09
Health and medical history,X3581.Age at menopause (last menstrual period),FOLR2,Folate receptor beta,40429,-0.0162478207105163,0.00266606267638759,-0.021473303556236,-0.0110223378647967,1.12431728655724e-09
Health and medical history,X3581.Age at menopause (last menstrual period),SIGLEC1,Sialoadhesin,40374,-0.0237207912005173,0.00389809681944146,-0.0313610609666225,-0.016080521434412,1.1899314360424e-09
Health and medical history,X3581.Age at menopause (last menstrual period),SPON2,Spondin-2,40216,-0.0187177940084634,0.00309709118599892,-0.0247880927330213,-0.0126474952839055,1.54040934457279e-09
Health and medical history,X3581.Age at menopause (last menstrual period),NPDC1,Neural proliferation differentiation and control protein 1,40285,-0.0169212125612363,0.00282381950149798,-0.0224558987841724,-0.0113865263383003,2.11361248587798e-09
Health and medical history,X3581.Age at menopause (last menstrual period),DSC2,Desmocollin-2,40124,-0.0180632859759121,0.00301923705175179,-0.0239809905973456,-0.0121455813544786,2.24201931799298e-09
Health and medical history,X3581.Age at menopause (last menstrual period),FABP1,"Fatty acid-binding protein, liver",40296,-0.0498548096530343,0.00835122133444104,-0.0662232034685387,-0.0334864158375298,2.42670549070165e-09
Health and medical history,X3581.Age at menopause (last menstrual period),CD74,HLA class II histocompatibility antigen gamma chain,40429,-0.0185964928702535,0.00313380859528027,-0.0247387577170028,-0.0124542280235042,3.01476658128714e-09
Health and medical history,X3581.Age at menopause (last menstrual period),SCARB2,Lysosome membrane protein 2,39913,-0.0166116091418746,0.00280387196610087,-0.0221071981954323,-0.0111160200883169,3.19852212116876e-09
Health and medical history,X3581.Age at menopause (last menstrual period),NTproBNP,N-terminal prohormone of brain natriuretic peptide,40285,-0.053342733948376,0.00908658412841019,-0.07115243884006,-0.035533029056692,4.43188553530193e-09
Health and medical history,X3581.Age at menopause (last menstrual period),CRELD1,Protein disulfide isomerase CRELD1,38008,-0.0195309460529759,0.00334915839711135,-0.0260952965113142,-0.0129665955946377,5.61499412717289e-09
Health and medical history,X3581.Age at menopause (last menstrual period),CST3,Cystatin-C,40310,-0.0147854501589352,0.00254381932119408,-0.0197713360284756,-0.00979956428939476,6.28020475052059e-09
Health and medical history,X3581.Age at menopause (last menstrual period),RELT,Tumor necrosis factor receptor superfamily member 19L,40289,-0.0143158753338097,0.00247654904064796,-0.0191699114534797,-0.00946183921413973,7.58469844592203e-09
Health and medical history,X3581.Age at menopause (last menstrual period),NEFL,Neurofilament light polypeptide,39859,-0.0220035347754202,0.00381268154429772,-0.0294763906022437,-0.0145306789485966,8.02486142512256e-09
Health and medical history,X3581.Age at menopause (last menstrual period),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,40408,-0.0200859176615366,0.00348172082802001,-0.0269100904844558,-0.0132617448386174,8.12388327552958e-09
Health and medical history,X3581.Age at menopause (last menstrual period),PRRT3,Proline-rich transmembrane protein 3,37945,-0.0198014249959958,0.00344466574970043,-0.0265529698654086,-0.013049880126583,9.20241373393616e-09
Health and medical history,X3581.Age at menopause (last menstrual period),IL1RAP,Interleukin-1 receptor accessory protein,40289,0.0225463876633843,0.00392485930662659,0.0148536634223962,0.0302391119043724,9.38810216187145e-09
Health and medical history,X3581.Age at menopause (last menstrual period),TGOLN2,Trans-Golgi network integral membrane protein 2,38289,-0.0134338484885462,0.0023395009108979,-0.0180192702739061,-0.00884842670318634,9.54254559912764e-09
Health and medical history,X3581.Age at menopause (last menstrual period),CD300C,CMRF35-like molecule 6,40429,-0.0176923423961592,0.00308893879368462,-0.0237466624317811,-0.0116380223605374,1.03666891353209e-08
Health and medical history,X3581.Age at menopause (last menstrual period),CCL15,C-C motif chemokine 15,40471,-0.0225045158883393,0.00392941756073225,-0.0302061743073745,-0.0148028574693041,1.0394009685251e-08
Health and medical history,X3581.Age at menopause (last menstrual period),RNASET2,Ribonuclease T2,40410,-0.0136309485163413,0.00238745409835114,-0.0183103585491095,-0.00895153848357308,1.15386738442703e-08
Health and medical history,X3581.Age at menopause (last menstrual period),IL10RB,Interleukin-10 receptor subunit beta,40374,-0.0147801092937415,0.00259713986665583,-0.019870503432387,-0.00968971515509612,1.28582731756203e-08
Health and medical history,X3581.Age at menopause (last menstrual period),EGFR,Epidermal growth factor receptor,40471,0.00821149708776517,0.00145394744902897,0.00536176008766839,0.011061234087862,1.6534481639964e-08
Health and medical history,X3581.Age at menopause (last menstrual period),CD300E,CMRF35-like molecule 2,40343,-0.0206453192653958,0.00366976656765093,-0.0278380617379916,-0.0134525767928,1.87779381318213e-08
