Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,AGRP,Agouti-related protein,40516,-0.214347428796972,0.00470493368393493,-0.223569098817484,-0.205125758776459,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,CCN1,CCN family member 1,40280,-0.291138711696634,0.00692284760182181,-0.304707492996205,-0.277569930397064,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,GCG,Pro-glucagon,39980,-0.468170062297321,0.0110519697197912,-0.489831922948111,-0.44650820164653,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,KITLG,Kit ligand,40359,0.133801280849882,0.00324158422849165,0.127447775762038,0.140154785937726,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,LDLR,Low-density lipoprotein receptor,40356,-0.228396765592562,0.0045584046934705,-0.237331238791764,-0.219462292393359,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,MFGE8,Lactadherin,40332,-0.193324774556974,0.00363976507225386,-0.200458714098591,-0.186190835015356,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,TMPRSS15,Enteropeptidase,40305,-0.339340355120193,0.00818637696337621,-0.355385653968411,-0.323295056271976,0
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,NPY,Pro-neuropeptide Y,40489,-0.225045635654825,0.00598357221000018,-0.236773437186425,-0.213317834123225,9.49136405108853e-297
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,PYY,Peptide YY,37562,-0.299135984026779,0.00849310560139773,-0.315782471005518,-0.282489497048039,9.82663984856192e-260
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,40489,-0.107679052518287,0.00313648244445598,-0.11382655810942,-0.101531546927153,2.591621585936e-249
NMR metabolomics,X23645.Cholesterol to Total Lipids in Small HDL percentage,PRAP1,Proline-rich acidic protein 1,37998,-0.128983862058101,0.00379904417717556,-0.136429988645365,-0.121537735470837,1.45071741323801e-242
