Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20730.Liking for strawberries,SPINK1,Serine protease inhibitor Kazal-type 1,35037,-0.168227202006151,0.0446384017440747,-0.255718469424537,-0.0807359345877646,0.000165014686479821
Diet and food preferences,X20730.Liking for strawberries,TNF,Tumor necrosis factor,34816,-0.165654263792099,0.044102834937418,-0.252095820269438,-0.0792127073147598,0.000173533991102452
Diet and food preferences,X20730.Liking for strawberries,REG4,Regenerating islet-derived protein 4,35055,-0.137454849327484,0.0386139203954133,-0.213138133302494,-0.0617715653524736,0.000372872362170761
Diet and food preferences,X20730.Liking for strawberries,APOA2,Apolipoprotein A-II,33452,-0.145136771403162,0.0442114627088858,-0.231791238312578,-0.0584823044937456,0.00103179033960302
Diet and food preferences,X20730.Liking for strawberries,CALCA,Calcitonin,34937,-0.107631008921693,0.032983159066768,-0.172278000692558,-0.0429840171508274,0.00110510401981088
Diet and food preferences,X20730.Liking for strawberries,BTN1A1,Butyrophilin subfamily 1 member A1,33379,-0.152614569745654,0.0481861242568562,-0.247059373289092,-0.0581697662022161,0.00154439088714398
Diet and food preferences,X20730.Liking for strawberries,CD3G,T-cell surface glycoprotein CD3 gamma chain,33179,-0.0673624878190112,0.0213659351241441,-0.109239720662334,-0.0254852549756887,0.00162261837782992
Diet and food preferences,X20730.Liking for strawberries,FAM3D,Protein FAM3D,33398,-0.0787768521216434,0.0249918543035993,-0.127760886556698,-0.0297928176865887,0.0016263594943308
Diet and food preferences,X20730.Liking for strawberries,PPL,Periplakin,33179,-0.198916752438518,0.063508137747724,-0.323392702424057,-0.0744408024529789,0.00174108085082213
Diet and food preferences,X20730.Liking for strawberries,GRP,Gastrin-releasing peptide,33202,-0.121939299482228,0.0399752355250417,-0.20029076111131,-0.0435878378531465,0.00229243629177937
Diet and food preferences,X20730.Liking for strawberries,PRAP1,Proline-rich acidic protein 1,33432,-0.15033845754329,0.0506977476322441,-0.249706042902489,-0.0509708721840919,0.00303097993598452
Diet and food preferences,X20730.Liking for strawberries,CILP,Cartilage intermediate layer protein 1,33432,-0.115213398250074,0.0396697331791286,-0.192966075281166,-0.0374607212189816,0.00368956089546754
Diet and food preferences,X20730.Liking for strawberries,PRND,Prion-like protein doppel,33437,0.114887364035174,0.0411198136591226,0.0342925292632934,0.195482198807054,0.00521763302374281
Diet and food preferences,X20730.Liking for strawberries,TIMP2,Metalloproteinase inhibitor 2,33439,-0.234350576606135,0.0864003864315741,-0.40369533401202,-0.0650058192002494,0.00669294781904045
Diet and food preferences,X20730.Liking for strawberries,TNFSF11,Tumor necrosis factor ligand superfamily member 11,35008,-0.0775766844390174,0.0286241522395049,-0.133680022828447,-0.0214733460495879,0.00673548755159578
Diet and food preferences,X20730.Liking for strawberries,CR1,Complement receptor type 1,33413,0.160812229474286,0.05960885412637,0.0439788753866003,0.277645583561971,0.00699320682484839
Diet and food preferences,X20730.Liking for strawberries,APOM,Apolipoprotein M,35048,-0.178490003759807,0.0668272570872212,-0.30947142765076,-0.0475085798688532,0.00757601722261278
Diet and food preferences,X20730.Liking for strawberries,USP28,Ubiquitin carboxyl-terminal hydrolase 28,33437,-0.135168918446236,0.050686549193053,-0.23451455486462,-0.035823282027852,0.00767234256992438
Diet and food preferences,X20730.Liking for strawberries,CES2,Cocaine esterase,34972,-0.0896028831235538,0.0336096141919259,-0.155477726939729,-0.023728039307379,0.00768794821151232
Diet and food preferences,X20730.Liking for strawberries,SHPK,Sedoheptulokinase,33284,-0.12488508627307,0.0472030490874597,-0.217403062484491,-0.0323671100616494,0.00816667540313626
Diet and food preferences,X20730.Liking for strawberries,CRNN,Cornulin,34705,-0.0712326951719989,0.0272741504217384,-0.124690029998606,-0.0177753603453916,0.00902169655158035
Diet and food preferences,X20730.Liking for strawberries,CD302,CD302 antigen,34972,-0.166243661800407,0.0641849263664474,-0.292046117478644,-0.0404412061221704,0.00960879150359792
Diet and food preferences,X20730.Liking for strawberries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,33439,0.0764861331886862,0.0295985605868425,0.0184729544384749,0.134499311938898,0.00977852092879028
Diet and food preferences,X20730.Liking for strawberries,FN1,Fibronectin,33469,-0.206913385863749,0.0801760396000363,-0.36405842347982,-0.0497683482476775,0.00987459748726557
Diet and food preferences,X20730.Liking for strawberries,CGREF1,Cell growth regulator with EF hand domain protein 1,35036,-0.108995270462994,0.0424582912576079,-0.192213521327906,-0.0257770195980826,0.0102685183250936
Diet and food preferences,X20730.Liking for strawberries,TNPO1,Transportin-1,33284,-0.145107418051535,0.0575412859443911,-0.257888338502542,-0.0323264976005286,0.0116931790551819
Diet and food preferences,X20730.Liking for strawberries,PI16,Peptidase inhibitor 16,33452,0.212547756227944,0.0851417992447957,0.0456698297081447,0.379425682747744,0.012563962220683
Diet and food preferences,X20730.Liking for strawberries,GCG,Pro-glucagon,34781,-0.0365510530543173,0.014644011803448,-0.0652533161890753,-0.00784878991955935,0.0125767119511601
Diet and food preferences,X20730.Liking for strawberries,LRRC25,Leucine-rich repeat-containing protein 25,34972,0.114476090872462,0.0458852535184787,0.0245409939762439,0.20441118776868,0.0126168330162043
Diet and food preferences,X20730.Liking for strawberries,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,34959,0.0722234578938504,0.0289775211210953,0.0154275164965035,0.129019399291197,0.0127037456364544
Diet and food preferences,X20730.Liking for strawberries,MCEMP1,Mast cell-expressed membrane protein 1,33179,-0.0564613019177936,0.0226600824112348,-0.100875063443814,-0.0120475403917734,0.0127330812513043
Diet and food preferences,X20730.Liking for strawberries,XPNPEP2,Xaa-Pro aminopeptidase 2,35059,-0.0498245409792659,0.0201041833994256,-0.0892287404421402,-0.0104203415163916,0.013215830533216
Diet and food preferences,X20730.Liking for strawberries,PPM1B,Protein phosphatase 1B,33179,-0.0776099237448613,0.0314168804364351,-0.139187009400274,-0.0160328380894486,0.0135180058444192
Diet and food preferences,X20730.Liking for strawberries,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35087,-0.166311983994422,0.0677791292808645,-0.299159077384916,-0.0334648906039273,0.0141540718165269
Diet and food preferences,X20730.Liking for strawberries,C5,Complement C5,33469,-0.334230362058088,0.136622008880941,-0.602009499464732,-0.0664512246514443,0.014448572601784
Diet and food preferences,X20730.Liking for strawberries,ZP3,Zona pellucida sperm-binding protein 3,33202,-0.0196278155564387,0.00804210825714655,-0.0353903477404459,-0.00386528337243144,0.0146813607184621
Diet and food preferences,X20730.Liking for strawberries,TET2,Methylcytosine dioxygenase TET2,33267,-0.0484318792837532,0.0199965458153652,-0.0876251090818691,-0.00923864948563731,0.0154548867944439
Diet and food preferences,X20730.Liking for strawberries,KDM3A,Lysine-specific demethylase 3A,33179,-0.0517859355142213,0.0215251317341257,-0.0939751937131077,-0.00959667731533499,0.016156196796011
Diet and food preferences,X20730.Liking for strawberries,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,33398,0.158792563990677,0.0660701169339835,0.029295134800069,0.288289993181284,0.0162638914437952
Diet and food preferences,X20730.Liking for strawberries,TLR2,Toll-like receptor 2,33284,-0.21226921957622,0.0885639970771038,-0.385854653847344,-0.038683785305097,0.0165601205158011
Diet and food preferences,X20730.Liking for strawberries,ITGB2,Integrin beta-2,34975,0.150179799092007,0.0627013771137706,0.0272850999490166,0.273074498234997,0.0166305246082414
Diet and food preferences,X20730.Liking for strawberries,FCN2,Ficolin-2,34986,-0.10460375201608,0.0437320218413575,-0.190318514825141,-0.0188889892070198,0.0167776705709258
Diet and food preferences,X20730.Liking for strawberries,CFC1,Cryptic protein,34781,-0.091341553296139,0.0381945930890728,-0.166202955750722,-0.0164801508415563,0.0167984581475453
Diet and food preferences,X20730.Liking for strawberries,CD79B,B-cell antigen receptor complex-associated protein beta chain,35140,0.100193162529694,0.0418987269157438,0.0180716577748366,0.182314667284552,0.0168052265676166
Diet and food preferences,X20730.Liking for strawberries,GHRL,Appetite-regulating hormone,35036,-0.0552064966301336,0.023177254315806,-0.100633915089113,-0.00977907817115389,0.0172399517616159
Diet and food preferences,X20730.Liking for strawberries,HGFAC,Hepatocyte growth factor activator,33344,-0.173335931493523,0.0730432917320384,-0.316500783288319,-0.030171079698728,0.017662675320264
Diet and food preferences,X20730.Liking for strawberries,FOLH1,Glutamate carboxypeptidase 2,33179,-0.0429586992608315,0.0181331588225949,-0.0784996905531174,-0.00741770796854553,0.0178546048780528
Diet and food preferences,X20730.Liking for strawberries,SCIN,Adseverin,33163,-0.0645068275603501,0.0274450011426481,-0.11829902979994,-0.0107146253207598,0.0187752715180869
Diet and food preferences,X20730.Liking for strawberries,SRP14,Signal recognition particle 14 kDa protein,34972,-0.0666761462398586,0.0285146824203798,-0.122564923783803,-0.0107873686959142,0.0193898596676274
Diet and food preferences,X20730.Liking for strawberries,MEP1B,Meprin A subunit beta,35036,-0.0347238157549654,0.0148705951505265,-0.0638701822499974,-0.00557744925993347,0.0195585997430622
Diet and food preferences,X20730.Liking for strawberries,FCRL1,Fc receptor-like protein 1,35036,0.0932622238674008,0.0400629585412253,0.0147388251265992,0.171785622608202,0.0199366270138081
Diet and food preferences,X20730.Liking for strawberries,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",33163,0.0884591674954295,0.0380398598815211,0.0139010421276481,0.163017292863211,0.0200716587913875
Diet and food preferences,X20730.Liking for strawberries,CD7,T-cell antigen CD7,33159,-0.115376709599639,0.0497204726550328,-0.212828836003503,-0.0179245831957746,0.0203364748797482
Diet and food preferences,X20730.Liking for strawberries,RCOR1,REST corepressor 1,34842,-0.0850382730597612,0.0367187895675418,-0.157007100612143,-0.0130694455073792,0.0205812868238788
Diet and food preferences,X20730.Liking for strawberries,NLGN2,Neuroligin-2,33163,-0.0921862051178713,0.0398739323682575,-0.170339112559656,-0.0140332976760865,0.0208041306128822
Diet and food preferences,X20730.Liking for strawberries,TMEM132A,Transmembrane protein 132A,33202,-0.0766917569150977,0.0332683679183542,-0.141897758035072,-0.0114857557951235,0.0211761315693325
Diet and food preferences,X20730.Liking for strawberries,COL4A4,Collagen alpha-4(IV) chain,33270,-0.0911807496439637,0.0395829376762641,-0.168763307489441,-0.0135981917984861,0.0212718359707932
Diet and food preferences,X20730.Liking for strawberries,CD22,B-cell receptor CD22,35140,0.10177848234445,0.0443973654973484,0.0147596459696475,0.188797318719253,0.021899379272907
Diet and food preferences,X20730.Liking for strawberries,ADM,Pro-adrenomedullin,35111,-0.152637095561647,0.0667912382202234,-0.283547922473285,-0.0217262686500093,0.0223156141088175
Diet and food preferences,X20730.Liking for strawberries,COL3A1,Collagen alpha-1(III) chain,33432,-0.206601302788682,0.0910321640504764,-0.385024344327616,-0.0281782612497482,0.0232590287359646
Diet and food preferences,X20730.Liking for strawberries,SPOCK1,Testican-1,34959,-0.162776557512101,0.0717656749182495,-0.30343728035187,-0.022115834672332,0.023339235192625
Diet and food preferences,X20730.Liking for strawberries,DSG3,Desmoglein-3,35078,0.11997502171072,0.0532577851718423,0.015589762773909,0.224360280647531,0.0242969713895935
Diet and food preferences,X20730.Liking for strawberries,THBS2,Thrombospondin-2,35037,-0.118538101539299,0.0526587080605536,-0.221749169337984,-0.0153270337406141,0.0244019564541687
Diet and food preferences,X20730.Liking for strawberries,AMOT,Angiomotin,33255,-0.112266801711485,0.0500122067314206,-0.21029072690507,-0.0142428765179006,0.0248065011737014
Diet and food preferences,X20730.Liking for strawberries,CHCHD6,MICOS complex subunit MIC25,33394,-0.159863928632278,0.0714254512584381,-0.299857813098817,-0.0198700441657395,0.0252330270438929
Diet and food preferences,X20730.Liking for strawberries,CTSE,Cathepsin E,33255,-0.0913464513086368,0.0408686940017117,-0.171449091551992,-0.0112438110652819,0.0254344541946658
Diet and food preferences,X20730.Liking for strawberries,GKN1,Gastrokine-1,34585,-0.148070024001687,0.0663825587563409,-0.278179839164115,-0.0179602088392591,0.0257323704827037
Diet and food preferences,X20730.Liking for strawberries,EFNA1,Ephrin-A1,35014,-0.155013942604467,0.0698959044862338,-0.292009915397485,-0.0180179698114484,0.0265908523182074
Diet and food preferences,X20730.Liking for strawberries,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,34842,-0.120012110719609,0.0541916752365249,-0.226227794183198,-0.0137964272560201,0.0268101484749349
Diet and food preferences,X20730.Liking for strawberries,DDC,Aromatic-L-amino-acid decarboxylase,35021,0.0825058502055638,0.0372731379865575,0.00945049975191123,0.155561200659216,0.0268812346735033
Diet and food preferences,X20730.Liking for strawberries,NCLN,Nicalin,34819,-0.0668009734901178,0.030195000394059,-0.125983174262473,-0.00761877271776225,0.026966364207761
Diet and food preferences,X20730.Liking for strawberries,HBZ,Hemoglobin subunit zeta,33439,-0.0425608744827692,0.0192953122927135,-0.0803796865764876,-0.00474206238905069,0.0274258805422672
Diet and food preferences,X20730.Liking for strawberries,RARRES2,Retinoic acid receptor responder protein 2,35084,-0.083854052421466,0.0381062556164173,-0.158542313429644,-0.00916579141328809,0.0277905827372595
Diet and food preferences,X20730.Liking for strawberries,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,35173,0.172780417000025,0.0787655087193783,0.0184000199100433,0.327160814090006,0.0282852266956371
Diet and food preferences,X20730.Liking for strawberries,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,33195,-0.0835754435316239,0.0381069576720553,-0.158265080568852,-0.00888580649439556,0.0283206350890748
Diet and food preferences,X20730.Liking for strawberries,SCG2,Secretogranin-2,35062,-0.126576343801651,0.0578202522718306,-0.239904038254439,-0.0132486493488628,0.0286087520883584
Diet and food preferences,X20730.Liking for strawberries,IGFBP4,Insulin-like growth factor-binding protein 4,34923,-0.10432845152961,0.0476990675886752,-0.197818624003413,-0.0108382790558064,0.0287483792472274
Diet and food preferences,X20730.Liking for strawberries,EP300,Histone acetyltransferase p300,33179,-0.152518188767297,0.0698340720972283,-0.289392970077864,-0.0156434074567294,0.0289881989395976
Diet and food preferences,X20730.Liking for strawberries,MFAP4,Microfibril-associated glycoprotein 4,33255,-0.149104262890839,0.0685709847804138,-0.28350339306045,-0.0147051327212283,0.0296978333233077
Diet and food preferences,X20730.Liking for strawberries,PPY,Pancreatic prohormone,35017,-0.0381943424953399,0.0176389340620469,-0.0727666532569517,-0.00362203173372805,0.0303837536998254
