Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23422.Free Cholesterol in HDL,ADIPOQ,Adiponectin,38013,0.267297741159408,0.00669187027314368,0.254181675424046,0.28041380689477,0
NMR metabolomics,X23422.Free Cholesterol in HDL,APOA1,Apolipoprotein A-I,38013,0.169918038149805,0.00255156849144606,0.164916963906571,0.17491911239304,0
NMR metabolomics,X23422.Free Cholesterol in HDL,APOC1,Apolipoprotein C-I,37981,0.180994865288627,0.00353199038947152,0.174072164125263,0.187917566451992,0
NMR metabolomics,X23422.Free Cholesterol in HDL,APOM,Apolipoprotein M,40372,0.144306952436185,0.00258897180075945,0.139232567706696,0.149381337165673,0
NMR metabolomics,X23422.Free Cholesterol in HDL,CD300LG,CMRF35-like molecule 9,40332,0.174401992968704,0.00373217911224479,0.167086921908704,0.181717064028703,0
NMR metabolomics,X23422.Free Cholesterol in HDL,CLEC4A,C-type lectin domain family 4 member A,40341,0.141136787762974,0.00345582242759918,0.13436337580488,0.147910199721069,0
NMR metabolomics,X23422.Free Cholesterol in HDL,FGFBP2,Fibroblast growth factor-binding protein 2,37998,0.200203690847569,0.005010092981184,0.190383908604448,0.210023473090689,0
NMR metabolomics,X23422.Free Cholesterol in HDL,MXRA8,Matrix remodeling-associated protein 8,37671,0.141363070076526,0.00301753813581843,0.135448695330322,0.14727744482273,0
NMR metabolomics,X23422.Free Cholesterol in HDL,PLTP,Phospholipid transfer protein,40461,0.209301758461025,0.00321963920634114,0.202991265616597,0.215612251305454,0
NMR metabolomics,X23422.Free Cholesterol in HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,40044,-0.24946397479306,0.00553215226825258,-0.260306993238835,-0.238620956347285,0
NMR metabolomics,X23422.Free Cholesterol in HDL,RAB6A,Ras-related protein Rab-6A,40341,0.189484965713517,0.00481538668334119,0.180046807814169,0.198923123612866,1.1125369292536e-308
NMR metabolomics,X23422.Free Cholesterol in HDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,40042,-0.214260003739728,0.0055025856543799,-0.225045071622313,-0.203474935857143,1.11253693616293e-308
NMR metabolomics,X23422.Free Cholesterol in HDL,PON3,Serum paraoxonase/lactonase 3,40422,0.101110029102604,0.00278268067532177,0.0956559749789736,0.106564083226235,7.97499323399414e-278
NMR metabolomics,X23422.Free Cholesterol in HDL,APOD,Apolipoprotein D,37345,0.160340665428226,0.00453141872982008,0.151459084717778,0.169222246138673,7.9353492605556e-262
NMR metabolomics,X23422.Free Cholesterol in HDL,MENT,Protein MENT,37671,0.0782370397016954,0.00221569434741169,0.0738942787807685,0.0825798006226224,4.43822584047253e-261
NMR metabolomics,X23422.Free Cholesterol in HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40330,-0.35235544042463,0.0105493950736236,-0.373032254768932,-0.331678626080327,1.88587815438149e-236
NMR metabolomics,X23422.Free Cholesterol in HDL,CLUL1,Clusterin-like protein 1,40338,0.152678379125522,0.00466742810490387,0.143530220039911,0.161826538211134,3.43364553502279e-227
NMR metabolomics,X23422.Free Cholesterol in HDL,TACSTD2,Tumor-associated calcium signal transducer 2,38484,0.103689819556483,0.00319675184800791,0.0974241859343877,0.109955453178579,1.27731001821219e-222
NMR metabolomics,X23422.Free Cholesterol in HDL,ITGAV,Integrin alpha-V,40489,0.051269377318632,0.00168331707815137,0.0479700758454553,0.0545686787918086,4.01743919423314e-198
NMR metabolomics,X23422.Free Cholesterol in HDL,IL32,Interleukin-32,40341,0.131101339970171,0.00438804699137059,0.122500767867085,0.139701912073258,7.15651608010722e-191
NMR metabolomics,X23422.Free Cholesterol in HDL,CD5,T-cell surface glycoprotein CD5,40470,-0.102306072994546,0.00343661611343262,-0.109041840576874,-0.0955703054122177,1.36279593209156e-189
NMR metabolomics,X23422.Free Cholesterol in HDL,PON1,Serum paraoxonase/arylesterase 1,37987,0.0797146337101108,0.00267492141551547,0.0744717877357005,0.0849574796845211,4.55905716023725e-189
NMR metabolomics,X23422.Free Cholesterol in HDL,NTRK3,NT-3 growth factor receptor,40471,0.0659018637017221,0.00224435361657364,0.0615029306132378,0.0703007967902065,1.21181750115714e-184
NMR metabolomics,X23422.Free Cholesterol in HDL,CA6,Carbonic anhydrase 6,40295,0.189894743126917,0.00656915316679464,0.17701920292,0.202770283333835,4.19808865424687e-179
NMR metabolomics,X23422.Free Cholesterol in HDL,CTSF,Cathepsin F,40411,0.116950602772026,0.00413417011760564,0.108847629341519,0.125053576202534,8.0129500803544e-172
NMR metabolomics,X23422.Free Cholesterol in HDL,BPIFB1,BPI fold-containing family B member 1,40261,0.178946615535108,0.00636294590615425,0.166475241559046,0.19141798951117,7.51066084016571e-170
