Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4196.Pulse wave peak to peak time,SPINK6,Serine protease inhibitor Kazal-type 6,33699,-0.0735115353254895,0.00631979409625967,-0.0858983317541584,-0.0611247388968205,4.6626686200906e-31
Physical measures,X4196.Pulse wave peak to peak time,CES1,Liver carboxylesterase 1,33641,-0.0931483083754406,0.00873789222805881,-0.110274577142436,-0.0760220396084453,2.22595714853229e-26
Physical measures,X4196.Pulse wave peak to peak time,PRAP1,Proline-rich acidic protein 1,32556,-0.0477553476500327,0.00476835717810922,-0.0571013277191268,-0.0384093675809387,1.79165700592975e-23
Physical measures,X4196.Pulse wave peak to peak time,ACY1,Aminoacylase-1,33619,-0.0668717109806299,0.00686546487053606,-0.0803280221268806,-0.0534153998343792,2.60307065315265e-22
Physical measures,X4196.Pulse wave peak to peak time,IGFBP1,Insulin-like growth factor-binding protein 1,33716,0.131616649419401,0.0136882686230666,0.10478764291819,0.158445655920611,8.70928928111885e-22
Physical measures,X4196.Pulse wave peak to peak time,IGSF9,Protein turtle homolog A,32535,-0.087235428878433,0.00907185525968822,-0.105016265187422,-0.0694545925694441,8.94416588912453e-22
Physical measures,X4196.Pulse wave peak to peak time,SELE,E-selectin,33720,-0.0546064718824477,0.00573770337394601,-0.0658523704953819,-0.0433605732695135,2.22881342657198e-21
Physical measures,X4196.Pulse wave peak to peak time,IL1RN,Interleukin-1 receptor antagonist protein,33596,-0.0599624505304322,0.00635122679563941,-0.0724108550498854,-0.0475140460109789,4.60035213760141e-21
Physical measures,X4196.Pulse wave peak to peak time,HEG1,Protein HEG homolog 1,32379,-0.027566561602755,0.00293853763887051,-0.0333260953749412,-0.0218070278305688,8.37012882943447e-21
Physical measures,X4196.Pulse wave peak to peak time,HGF,Hepatocyte growth factor,33718,-0.0365728908255782,0.00391663654370709,-0.0442494984512442,-0.0288962831999123,1.21124137969892e-20
Physical measures,X4196.Pulse wave peak to peak time,IGFBP2,Insulin-like growth factor-binding protein 2,33702,0.0667467760584727,0.00732620127057046,0.0523874215681546,0.0811061305487908,9.89404345705746e-20
