Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,FCAR,Immunoglobulin alpha Fc receptor,33159,-0.0917718608898219,0.0203573946980737,-0.131672354498046,-0.0518713672815974,6.62857443089286e-06
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,CDCP1,CUB domain-containing protein 1,33099,-0.084561877150904,0.0212564923646683,-0.126224602185654,-0.0428991521161541,7.00153301381306e-05
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,GHRL,Appetite-regulating hormone,33179,0.133340854140152,0.0342496096600691,0.0662116192064166,0.200470089073887,9.96643070480509e-05
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,31828,-0.0619674319449528,0.0167383568260557,-0.0947746113240219,-0.0291602525658838,0.000215363298149066
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,NPTXR,Neuronal pentraxin receptor,33179,0.0537830255204247,0.0147497321684083,0.0248735504703444,0.082692500570505,0.000267515649392948
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,CST7,Cystatin-F,33194,-0.142833347150347,0.0402062668447013,-0.221637630165962,-0.0640290641347327,0.000383578214066722
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,32056,-0.0585368020694886,0.0165394574013554,-0.0909541385761452,-0.026119465562832,0.000403706499727249
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,31998,-0.129716275477367,0.036905081722945,-0.202050235654339,-0.0573823153003948,0.000442563418637328
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,TXNDC15,Thioredoxin domain-containing protein 15,33190,-0.0402216959430211,0.0116617021478418,-0.0630786321527911,-0.0173647597332512,0.000565235222725616
Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,ICAM3,Intercellular adhesion molecule 3,33287,-0.0375545671884944,0.0110137263542745,-0.0591414708428724,-0.0159676635341163,0.000653021273596418
