Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X2217.Age started wearing glasses or contact lenses,CRYBB2,Beta-crystallin B2,45226,-0.0427539214077587,0.00511933795721295,-0.0527878238038961,-0.0327200190116213,7.16019767104906e-17
Eye measures,X2217.Age started wearing glasses or contact lenses,OPTC,Opticin,48234,-0.0176889708719671,0.00336829549947032,-0.024290830050929,-0.0110871116930053,1.5207262086969e-07
Eye measures,X2217.Age started wearing glasses or contact lenses,KIT,Mast/stem cell growth factor receptor Kit,48369,0.010915204162037,0.00223474151369553,0.00653511079519376,0.0152952975288802,1.04453785734506e-06
Eye measures,X2217.Age started wearing glasses or contact lenses,IL1RL1,Interleukin-1 receptor-like 1,48551,-0.0140403482528601,0.00340569259009959,-0.0207155057294553,-0.00736519077626491,3.75854328687945e-05
Eye measures,X2217.Age started wearing glasses or contact lenses,TNFSF13,Tumor necrosis factor ligand superfamily member 13,48442,-0.00800130277702518,0.00199159182616324,-0.0119048227563051,-0.00409778279774524,5.89877162741565e-05
Eye measures,X2217.Age started wearing glasses or contact lenses,COL4A1,Collagen alpha-1(IV) chain,48327,-0.0116763045465496,0.00298696935107205,-0.0175307644746508,-0.00582184461844836,9.29037738923621e-05
Eye measures,X2217.Age started wearing glasses or contact lenses,NRP1,Neuropilin-1,48447,-0.0082473475307584,0.00211170313104237,-0.0123862856676014,-0.00410840939391536,9.4271400554063e-05
Eye measures,X2217.Age started wearing glasses or contact lenses,PZP,Pregnancy zone protein,45316,0.0188364578550662,0.00484124659639718,0.00934761452612772,0.0283253011840047,0.000100212873933529
Eye measures,X2217.Age started wearing glasses or contact lenses,CFC1,Cryptic protein,47768,-0.0135371336801731,0.00348719666513317,-0.0203720391438341,-0.00670222821651208,0.000103906245281916
Eye measures,X2217.Age started wearing glasses or contact lenses,PSPN,Persephin,48287,-0.0289710985070215,0.007477666428012,-0.043627324705925,-0.0143148723081179,0.000107195444523204
Eye measures,X2217.Age started wearing glasses or contact lenses,ANGPT2,Angiopoietin-2,48534,-0.0110998084586048,0.00287972003982169,-0.0167440597366553,-0.00545555718055424,0.000116279336833991
Eye measures,X2217.Age started wearing glasses or contact lenses,GFRA1,GDNF family receptor alpha-1,48493,-0.00799549600171185,0.00208236961426549,-0.0120769404456722,-0.0039140515577515,0.000123543542055869
Eye measures,X2217.Age started wearing glasses or contact lenses,ITGAV,Integrin alpha-V,48534,0.00462583513075324,0.0012256402183747,0.00222358030273884,0.00702808995876765,0.000160894278223024
Eye measures,X2217.Age started wearing glasses or contact lenses,GDF15,Growth/differentiation factor 15,48621,-0.0114816602796962,0.00314232245517006,-0.0176406122918295,-0.00532270826756288,0.000258856215579999
Eye measures,X2217.Age started wearing glasses or contact lenses,L1CAM,Neural cell adhesion molecule L1,48406,0.00777659230600529,0.00214376819638073,0.00357480664109906,0.0119783779709115,0.000286735250536192
Eye measures,X2217.Age started wearing glasses or contact lenses,COL9A1,Collagen alpha-1(IX) chain,48287,-0.0128215153450338,0.00357733431065422,-0.0198330905939161,-0.00580994009615154,0.000338920460652101
Eye measures,X2217.Age started wearing glasses or contact lenses,CXCL14,C-X-C motif chemokine 14,47848,0.016919948233326,0.00472476639421285,0.00765940610066879,0.0261804903659832,0.000342819731328257
Eye measures,X2217.Age started wearing glasses or contact lenses,FCRL6,Fc receptor-like protein 6,48287,0.0183013536709227,0.00511821138018384,0.00826965936576243,0.0283330479760831,0.000349939676714208
