Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30270.Mean sphered cell volume,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",50507,-0.0960477386236822,0.00282343219918454,-0.101581665734084,-0.0905138115132804,3.2405987470344e-248
Blood and urine assays,X30270.Mean sphered cell volume,TFRC,Transferrin receptor protein 1,50861,-0.0898687059325999,0.00273848571396442,-0.0952361379319702,-0.0845012739332296,1.51235146554968e-231
Blood and urine assays,X30270.Mean sphered cell volume,PTPRH,Receptor-type tyrosine-protein phosphatase H,47250,-0.0902139230900483,0.00329674132225816,-0.0966755360816743,-0.0837523100984223,3.02252637240298e-162
Blood and urine assays,X30270.Mean sphered cell volume,CD8A,T-cell surface glycoprotein CD8 alpha chain,50988,-0.0908543484567948,0.00338867376098499,-0.0974961490283254,-0.0842125478852642,2.8948332297169e-156
Blood and urine assays,X30270.Mean sphered cell volume,CD72,B-cell differentiation antigen CD72,46889,-0.0724382919484993,0.00291203908088242,-0.0781458885470289,-0.0667306953499698,9.17730312869791e-135
Blood and urine assays,X30270.Mean sphered cell volume,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,50727,-0.177492521200198,0.00722161649554458,-0.191646889531465,-0.163338152868931,6.72074406381861e-132
Blood and urine assays,X30270.Mean sphered cell volume,SEMA3F,Semaphorin-3F,50772,-0.0434490320691705,0.00179816087141067,-0.0469734273771354,-0.0399246367612056,1.33841405363369e-127
Blood and urine assays,X30270.Mean sphered cell volume,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51040,-0.0616177674850309,0.00258758373268076,-0.0666894316010852,-0.0565461033689766,4.89545915045899e-124
Blood and urine assays,X30270.Mean sphered cell volume,CDHR5,Cadherin-related family member 5,50772,-0.0643927046302241,0.0027128336086888,-0.0697098585032541,-0.0590755507571941,3.00469615404921e-123
Blood and urine assays,X30270.Mean sphered cell volume,TREML2,Trem-like transcript 2 protein,50767,-0.0545089845574901,0.00231577606884742,-0.059047905652431,-0.0499700634625491,2.97932926169717e-121
Blood and urine assays,X30270.Mean sphered cell volume,ADIPOQ,Adiponectin,47417,0.105433414979786,0.00461794011076925,0.0963822523626784,0.114484577596894,4.18163757927969e-114
Blood and urine assays,X30270.Mean sphered cell volume,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,50648,-0.0707006821631757,0.00316431442255994,-0.0769027384313932,-0.0644986258949583,1.48855238362764e-109
Blood and urine assays,X30270.Mean sphered cell volume,TIMP4,Metalloproteinase inhibitor 4,50767,0.0629810052003825,0.00283339924824959,0.0574275426738133,0.0685344677269517,1.83365178792941e-108
Blood and urine assays,X30270.Mean sphered cell volume,FGF23,Fibroblast growth factor 23,50945,-0.0943050263467163,0.00432122926311973,-0.102774635702431,-0.0858354169910016,1.1572799136712e-104
Blood and urine assays,X30270.Mean sphered cell volume,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,50252,-0.0641520896965233,0.0029397297336036,-0.0699139599743863,-0.0583902194186602,1.25667729419916e-104
Blood and urine assays,X30270.Mean sphered cell volume,IL12B,Interleukin-12 subunit beta,51040,-0.0808152228973523,0.00377548297260902,-0.088215169523666,-0.0734152762710386,8.47275833283779e-101
Blood and urine assays,X30270.Mean sphered cell volume,FLT3LG,Fms-related tyrosine kinase 3 ligand,51040,0.0479940080868329,0.00229787500195425,0.0434901730830026,0.0524978430906633,4.22613743827748e-96
Blood and urine assays,X30270.Mean sphered cell volume,INHBC,Inhibin beta C chain,50767,-0.0616738961440193,0.00299936726322093,-0.0675526559799323,-0.0557951363081063,3.23166115732503e-93
Blood and urine assays,X30270.Mean sphered cell volume,IL12A_IL12B,Interleukin-12,50648,-0.111479901780432,0.00545092785515578,-0.122163720376538,-0.100796083184327,3.06079082851672e-92
Blood and urine assays,X30270.Mean sphered cell volume,KITLG,Kit ligand,50772,-0.0519543949180374,0.00254824240612095,-0.0569489500340344,-0.0469598398020403,1.08568781681074e-91
Blood and urine assays,X30270.Mean sphered cell volume,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,47250,-0.1119211941739,0.00552062526927016,-0.122741619701669,-0.10110076864613,1.39310455729544e-90
Blood and urine assays,X30270.Mean sphered cell volume,VCAM1,Vascular cell adhesion protein 1,50807,-0.0378045248514717,0.0018901212901979,-0.0415091625802596,-0.0340998871226839,2.43908536615038e-88
Blood and urine assays,X30270.Mean sphered cell volume,RTN4R,Reticulon-4 receptor,50987,-0.0473739686950559,0.00237295088542829,-0.0520249524304953,-0.0427229849596164,5.00648676513743e-88
Blood and urine assays,X30270.Mean sphered cell volume,C1QA,Complement C1q subcomponent subunit A,50898,-0.0317697364901087,0.00159946636347599,-0.0349046905625217,-0.0286347824176958,3.70046621280845e-87
Blood and urine assays,X30270.Mean sphered cell volume,FCRL1,Fc receptor-like protein 1,50772,-0.0612513282769821,0.00313470538288341,-0.0673953508274336,-0.0551073057265306,2.00199582342047e-84
Blood and urine assays,X30270.Mean sphered cell volume,PAMR1,Inactive serine protease PAMR1,50767,-0.0378345795742075,0.00195159121297683,-0.0416596983516421,-0.034009460796773,3.81594346139408e-83
Blood and urine assays,X30270.Mean sphered cell volume,CD244,Natural killer cell receptor 2B4,51040,-0.036186390525429,0.00186907545393782,-0.0398497784151471,-0.0325230026357109,6.1877717091857e-83
Blood and urine assays,X30270.Mean sphered cell volume,LCAT,Phosphatidylcholine-sterol acyltransferase,47388,-0.0296370154462361,0.00153757599417647,-0.0326506643948219,-0.0266233664976502,3.87847928368229e-82
Blood and urine assays,X30270.Mean sphered cell volume,SLITRK2,SLIT and NTRK-like protein 2,50987,-0.051125705696549,0.00266972705430513,-0.056358370722987,-0.0458930406701109,3.4097081575598e-81
Blood and urine assays,X30270.Mean sphered cell volume,ANGPTL2,Angiopoietin-related protein 2,50826,-0.0533818454906568,0.00279437113526402,-0.0588588129157743,-0.0479048780655394,8.32951671603291e-81
Blood and urine assays,X30270.Mean sphered cell volume,CD300LG,CMRF35-like molecule 9,50767,0.0492915473472814,0.00262538884727962,0.0441457852066133,0.0544373094879494,3.92661836233651e-78
Blood and urine assays,X30270.Mean sphered cell volume,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50722,-0.0430253394108855,0.00232604364242709,-0.0475843849500426,-0.0384662938717284,6.60301327787312e-76
Blood and urine assays,X30270.Mean sphered cell volume,GGH,Gamma-glutamyl hydrolase,50307,-0.04440379974276,0.00241753159209754,-0.0491421616632712,-0.0396654378222488,7.1788295466536e-75
Blood and urine assays,X30270.Mean sphered cell volume,FRZB,Secreted frizzled-related protein 3,50494,-0.0342578499224017,0.00187873494317718,-0.037940170411029,-0.0305755294337744,7.91570953287725e-74
Blood and urine assays,X30270.Mean sphered cell volume,CD22,B-cell receptor CD22,51040,-0.0517587300716848,0.00284779684744863,-0.0573404118926842,-0.0461770482506855,2.2663500265393e-73
Blood and urine assays,X30270.Mean sphered cell volume,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,47376,-0.0913949230003621,0.00503507168633217,-0.101263663505573,-0.081526182495151,4.05324740458231e-73
Blood and urine assays,X30270.Mean sphered cell volume,LAG3,Lymphocyte activation gene 3 protein,50648,-0.0522218338913894,0.00287934883647133,-0.0578653576108732,-0.0465783101719056,4.58425754676285e-73
Blood and urine assays,X30270.Mean sphered cell volume,ARG1,Arginase-1,50630,0.067880106777424,0.00377912849844778,0.0604730149204664,0.0752871986343817,1.04563150121695e-71
Blood and urine assays,X30270.Mean sphered cell volume,CFP,Properdin,47417,-0.0282538845110248,0.00158118614557586,-0.0313530093563535,-0.0251547596656961,6.24187410094573e-71
Blood and urine assays,X30270.Mean sphered cell volume,GZMA,Granzyme A,51040,-0.0438438105924732,0.00245582750104103,-0.0486572324945137,-0.0390303886904328,7.11222611134723e-71
Blood and urine assays,X30270.Mean sphered cell volume,LPL,Lipoprotein lipase,50772,0.057488472554926,0.00322092719807721,0.0511754552466947,0.0638014898631573,7.78233333433623e-71
Blood and urine assays,X30270.Mean sphered cell volume,PRG2,Bone marrow proteoglycan,47371,-0.0649018724776697,0.0036425522085622,-0.0720412748064516,-0.0577624701488878,1.54185068003773e-70
Blood and urine assays,X30270.Mean sphered cell volume,ADGRE5,Adhesion G protein-coupled receptor E5,50955,-0.0371044196262981,0.00208474767156122,-0.0411905250625581,-0.0330183141900381,1.88294925168849e-70
Blood and urine assays,X30270.Mean sphered cell volume,CR2,Complement receptor type 2,50855,-0.057646206116942,0.00327305859704071,-0.0640614009671418,-0.0512310112667422,4.92061999138228e-69
Blood and urine assays,X30270.Mean sphered cell volume,IGFBP1,Insulin-like growth factor-binding protein 1,51041,0.143233818968748,0.00823006652134544,0.127102888586911,0.159364749350585,1.83010506384797e-67
Blood and urine assays,X30270.Mean sphered cell volume,KLRD1,Natural killer cells antigen CD94,51040,-0.0555830539152992,0.00320333859062403,-0.0618615975529223,-0.0493045102776761,4.49505431890096e-67
Blood and urine assays,X30270.Mean sphered cell volume,LDLR,Low-density lipoprotein receptor,50827,-0.0636175005622227,0.00366688245107751,-0.0708045901663346,-0.0564304109581108,4.71628426037851e-67
