Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30730.Gamma glutamyltransferase,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50235,0.423299180933713,0.00539267804098078,0.412729531973391,0.433868829894035,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ACE2,Angiotensin-converting enzyme 2,50383,0.31296448520874,0.00295430352127532,0.30717405030704,0.31875492011044,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ACY1,Aminoacylase-1,50855,0.337953960967823,0.00383580943038701,0.330435774484265,0.345472147451382,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ADH1B,All-trans-retinol dehydrogenase,46954,0.296907394352097,0.00501363568536137,0.287080668408789,0.306734120295405,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50383,0.402460467529755,0.00565427392358564,0.391378090639527,0.413542844419983,0
Blood and urine assays,X30730.Gamma glutamyltransferase,AGXT,Serine--pyruvate aminotransferase,50855,0.503377585007671,0.00471297160393347,0.494140160663962,0.512615009351381,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ALDH1A1,Retinal dehydrogenase 1,50856,0.166252907541967,0.00378658883594122,0.158831193423522,0.173674621660411,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ANPEP,Aminopeptidase N,50904,0.149614139568301,0.00184451988322088,0.145998880597188,0.153229398539414,0
Blood and urine assays,X30730.Gamma glutamyltransferase,ASS1,Argininosuccinate synthase,46716,0.335976022431357,0.00538593889983585,0.325419582187679,0.346532462675035,0
Blood and urine assays,X30730.Gamma glutamyltransferase,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50235,0.320987707347849,0.00407478763602323,0.313001123581243,0.328974291114454,0
Blood and urine assays,X30730.Gamma glutamyltransferase,BST2,Bone marrow stromal antigen 2,51091,0.383836569565901,0.00304167279602639,0.37787489088569,0.389798248246113,0
Blood and urine assays,X30730.Gamma glutamyltransferase,C19orf12,Protein C19orf12,50215,0.198694082608509,0.00440134960921015,0.190067437374457,0.207320727842561,0
Blood and urine assays,X30730.Gamma glutamyltransferase,CA5A,"Carbonic anhydrase 5A, mitochondrial",50383,0.398961102885182,0.00618044272107053,0.386847435151884,0.411074770618481,0
Blood and urine assays,X30730.Gamma glutamyltransferase,CBS,Cystathionine beta-synthase,46848,0.203496457974405,0.00343272957932604,0.196768307998926,0.210224607949884,0
Blood and urine assays,X30730.Gamma glutamyltransferase,CDH2,Cadherin-2,50855,0.115354609349074,0.00247483561267873,0.110503931548224,0.120205287149925,0
Blood and urine assays,X30730.Gamma glutamyltransferase,CDHR2,Cadherin-related family member 2,50742,0.510407888708611,0.004623015496479,0.501346778335512,0.51946899908171,0
