Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X864.Number of days or week walked 10+ minutes,ITGAM,Integrin alpha-M,51561,0.592564122076731,0.0324397359946614,0.528982239527194,0.656146004626267,4.25285352513561e-74
Physical activities,X864.Number of days or week walked 10+ minutes,ITGAV,Integrin alpha-V,51782,1.08855130847686,0.0621602557271868,0.966717207251575,1.21038540970215,2.74069188204569e-68
Physical activities,X864.Number of days or week walked 10+ minutes,LEP,Leptin,51553,-0.222390516712895,0.0162146371253221,-0.254171205478526,-0.190609827947264,1.14011276359373e-42
Physical activities,X864.Number of days or week walked 10+ minutes,MYOM3,Myomesin-3,47582,0.175000046131071,0.0133280214008774,0.148877124185351,0.20112296807679,3.05359433833517e-39
Physical activities,X864.Number of days or week walked 10+ minutes,ITGB2,Integrin beta-2,51378,0.471187080671456,0.0359305179939265,0.40076326540336,0.541610895939552,3.61786720380769e-39
Physical activities,X864.Number of days or week walked 10+ minutes,MXRA8,Matrix remodeling-associated protein 8,47582,0.511567881650571,0.0394177229176841,0.43430914473191,0.588826618569232,2.2175202174806e-38
Physical activities,X864.Number of days or week walked 10+ minutes,CLEC4M,C-type lectin domain family 4 member M,48030,0.284603508830435,0.0243504876531684,0.236876553030225,0.332330464630645,1.79744214146442e-31
Physical activities,X864.Number of days or week walked 10+ minutes,CLEC4A,C-type lectin domain family 4 member A,51500,0.324171426842184,0.0291692466419099,0.266999703424041,0.381343150260328,1.24458353703022e-28
Physical activities,X864.Number of days or week walked 10+ minutes,CD209,CD209 antigen,51615,0.283236747018439,0.0258913537099398,0.232489693746957,0.333983800289921,8.53405774138865e-28
Physical activities,X864.Number of days or week walked 10+ minutes,ITGA11,Integrin alpha-11,51500,0.318623346945379,0.0296311724102129,0.260546249021361,0.376700444869396,6.50426811663478e-27
Physical activities,X864.Number of days or week walked 10+ minutes,COMP,Cartilage oligomeric matrix protein,51255,0.32130105957598,0.0304533870255124,0.261612421005975,0.380989698145984,5.67669489505473e-26
Physical activities,X864.Number of days or week walked 10+ minutes,MYL3,Myosin light chain 3,47468,0.182682205995546,0.0177128052852297,0.147965107636496,0.217399304354596,6.93236745504242e-25
Physical activities,X864.Number of days or week walked 10+ minutes,CLEC10A,C-type lectin domain family 10 member A,51360,0.285592194442471,0.0283226466635652,0.230079806981883,0.341104581903058,7.20436715376275e-24
Physical activities,X864.Number of days or week walked 10+ minutes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51648,0.219542963076535,0.0223565883808012,0.175724049850165,0.263361876302905,1.00687189599925e-22
Physical activities,X864.Number of days or week walked 10+ minutes,IGSF21,Immunoglobulin superfamily member 21,47468,0.294892588228844,0.0316166872787106,0.232923881162571,0.356861295295117,1.18309027895763e-20
Physical activities,X864.Number of days or week walked 10+ minutes,CD248,Endosialin,48076,0.270413108980329,0.0294911425661187,0.212610469550737,0.328215748409922,5.13911372099155e-20
Physical activities,X864.Number of days or week walked 10+ minutes,ADGRG2,Adhesion G-protein coupled receptor G2,51553,0.330272343274275,0.0378050163734376,0.256174511182337,0.404370175366213,2.54715388895444e-18
Physical activities,X864.Number of days or week walked 10+ minutes,FAP,Prolyl endopeptidase FAP,51882,0.312674491873234,0.0369159815855964,0.240319167965465,0.385029815781003,2.57725244117494e-17
Physical activities,X864.Number of days or week walked 10+ minutes,CRTAC1,Cartilage acidic protein 1,51882,0.280689467405874,0.0340576310696502,0.213936510509359,0.347442424302388,1.77423426773336e-16
Physical activities,X864.Number of days or week walked 10+ minutes,PTGDS,Prostaglandin-H2 D-isomerase,51337,-0.282183981584556,0.0353219062533426,-0.351414917841107,-0.212953045328004,1.41537128093882e-15
Physical activities,X864.Number of days or week walked 10+ minutes,MYBPC1,"Myosin-binding protein C, slow-type",48079,0.145328818969214,0.0185653518529638,0.108940729337405,0.181716908601023,5.16583200521881e-15
Physical activities,X864.Number of days or week walked 10+ minutes,PGF,Placenta growth factor,51832,-0.303517602695804,0.039088109244097,-0.380130296814234,-0.226904908577374,8.45162877602683e-15
Physical activities,X864.Number of days or week walked 10+ minutes,MEGF10,Multiple epidermal growth factor-like domains protein 10,51555,0.200665128975149,0.026282120102241,0.149152173574757,0.252178084375542,2.33171984476545e-14
Physical activities,X864.Number of days or week walked 10+ minutes,PLAT,Tissue-type plasminogen activator,51795,-0.152639854725812,0.0203733384009243,-0.192571597991623,-0.11270811146,6.98099835205644e-14
Physical activities,X864.Number of days or week walked 10+ minutes,CHRDL1,Chordin-like protein 1,51640,-0.242773771427694,0.0333028735957923,-0.308047403675447,-0.177500139179941,3.1870533189065e-13
Physical activities,X864.Number of days or week walked 10+ minutes,ANGPTL2,Angiopoietin-related protein 2,51601,-0.183179949507815,0.0252221315180671,-0.232615327283226,-0.133744571732403,3.89744017240208e-13
Physical activities,X864.Number of days or week walked 10+ minutes,THY1,Thy-1 membrane glycoprotein,51793,-0.259628395017952,0.0365228661513421,-0.331213212674582,-0.188043577361321,1.20055970491656e-12
Physical activities,X864.Number of days or week walked 10+ minutes,CLMP,CXADR-like membrane protein,51782,-0.351979027030679,0.050023625411331,-0.450025332836888,-0.253932721224471,2.02128707892808e-12
Physical activities,X864.Number of days or week walked 10+ minutes,ADM,Pro-adrenomedullin,51782,-0.26159106259448,0.0374520323483402,-0.334997045997227,-0.188185079191733,2.92008585562861e-12
Physical activities,X864.Number of days or week walked 10+ minutes,GFRA1,GDNF family receptor alpha-1,51736,-0.255637362374285,0.0366071552263346,-0.327387386617901,-0.183887338130669,2.9501167470337e-12
Physical activities,X864.Number of days or week walked 10+ minutes,ITGB5,Integrin beta-5,51648,0.185990953155444,0.0272585436915907,0.132564207519926,0.239417698790962,9.08910559167217e-12
Physical activities,X864.Number of days or week walked 10+ minutes,HPGDS,Hematopoietic prostaglandin D synthase,50914,0.189263246369928,0.0278145123666105,0.134746802131371,0.243779690608484,1.03578732332605e-11
Physical activities,X864.Number of days or week walked 10+ minutes,IGFBP1,Insulin-like growth factor-binding protein 1,51832,0.0573182241494136,0.00846867152758696,0.0407196279553431,0.073916820343484,1.32963912821799e-11
Physical activities,X864.Number of days or week walked 10+ minutes,AGRN,Agrin,51686,-0.204066868200171,0.0307055150140666,-0.264249677627742,-0.143884058772601,3.06983353261664e-11
Physical activities,X864.Number of days or week walked 10+ minutes,APOA4,Apolipoprotein A-IV,48125,0.217433536403258,0.0330165819173368,0.152721035845277,0.282146036961238,4.62595528825617e-11
Physical activities,X864.Number of days or week walked 10+ minutes,L1CAM,Neural cell adhesion molecule L1,51648,0.225730906982133,0.0353900123345033,0.156366482806506,0.295095331157759,1.81848579818945e-10
Physical activities,X864.Number of days or week walked 10+ minutes,FSTL3,Follistatin-related protein 3,51508,-0.209645654909631,0.0331911526405483,-0.274700314085106,-0.144590995734157,2.72044204381887e-10
Physical activities,X864.Number of days or week walked 10+ minutes,IGFBP6,Insulin-like growth factor-binding protein 6,51428,-0.225801174597733,0.0359651010038315,-0.296292772565243,-0.155309576630223,3.47414678689012e-10
Physical activities,X864.Number of days or week walked 10+ minutes,CD34,Hematopoietic progenitor cell antigen CD34,51702,0.262386593935502,0.0419078111958298,0.180247283991675,0.344525903879328,3.88113261345702e-10
Physical activities,X864.Number of days or week walked 10+ minutes,ITGA2,Integrin alpha-2,47582,0.221563884437359,0.0356006236916759,0.151786662001674,0.291341106873044,4.94233837940368e-10
Physical activities,X864.Number of days or week walked 10+ minutes,ACTN2,Alpha-actinin-2,47325,0.135880631154251,0.0222420751012103,0.0922861639558789,0.179475098352623,1.01767403450068e-09
Physical activities,X864.Number of days or week walked 10+ minutes,LGALS1,Galectin-1,51553,-0.182805015777873,0.0300723059202798,-0.241746735381621,-0.123863296174124,1.22664016449955e-09
Physical activities,X864.Number of days or week walked 10+ minutes,CFD,Complement factor D,48125,-0.36717563794458,0.061450052878969,-0.487617741587359,-0.2467335343018,2.3311051160534e-09
Physical activities,X864.Number of days or week walked 10+ minutes,CDHR2,Cadherin-related family member 2,51438,-0.0785079823671452,0.0131986988563801,-0.10437743212565,-0.0526385326086402,2.74510899730211e-09
Physical activities,X864.Number of days or week walked 10+ minutes,TAFA5,Chemokine-like protein TAFA-5,51438,-0.171393901165996,0.0289829475704741,-0.228200478404125,-0.114587323927867,3.38713841260169e-09
Physical activities,X864.Number of days or week walked 10+ minutes,GGH,Gamma-glutamyl hydrolase,51090,-0.174394847287666,0.0296646022788725,-0.232537467754256,-0.116252226821075,4.17955045413169e-09
Physical activities,X864.Number of days or week walked 10+ minutes,TGFA,Protransforming growth factor alpha,51500,-0.125591084924693,0.0213793489314657,-0.167494608830365,-0.08368756101902,4.29313115188627e-09
Physical activities,X864.Number of days or week walked 10+ minutes,APOA1,Apolipoprotein A-I,48125,0.255248589241993,0.0435736593251558,0.169844216964688,0.340652961519298,4.75059493608909e-09
Physical activities,X864.Number of days or week walked 10+ minutes,TGFBR2,TGF-beta receptor type-2,51648,-0.190748230610405,0.0326587038394933,-0.254759290135812,-0.126737171084998,5.25873307884521e-09
Physical activities,X864.Number of days or week walked 10+ minutes,MAMDC2,MAM domain-containing protein 2,48079,-0.197038349762994,0.0340454480066704,-0.263767427856068,-0.13030927166992,7.23408378156124e-09
Physical activities,X864.Number of days or week walked 10+ minutes,BAG3,BAG family molecular chaperone regulator 3,51318,0.14540304385937,0.0253653229987877,0.0956870107817461,0.195119076936994,1.00105556932073e-08
Physical activities,X864.Number of days or week walked 10+ minutes,CD4,T-cell surface glycoprotein CD4,51455,-0.191675662535778,0.0334852226980364,-0.257306699023929,-0.126044626047627,1.05030980518822e-08
Physical activities,X864.Number of days or week walked 10+ minutes,IL18R1,Interleukin-18 receptor 1,51832,-0.17395954477178,0.0304152307899399,-0.233573397120062,-0.114345692423498,1.0795772221682e-08
Physical activities,X864.Number of days or week walked 10+ minutes,CCDC80,Coiled-coil domain-containing protein 80,51553,-0.164135670912505,0.0288507791734492,-0.220683198092466,-0.107588143732545,1.29007704091714e-08
Physical activities,X864.Number of days or week walked 10+ minutes,PRND,Prion-like protein doppel,48026,-0.123798829024907,0.0218260505035967,-0.166577888011956,-0.081019770037857,1.4273672783725e-08
Physical activities,X864.Number of days or week walked 10+ minutes,COLEC12,Collectin-12,51555,-0.228671547827053,0.0403855212822708,-0.307827169540303,-0.149515926113802,1.50941322837872e-08
Physical activities,X864.Number of days or week walked 10+ minutes,FURIN,Furin,51648,-0.168477707150552,0.0297888788073196,-0.226863909612898,-0.110091504688205,1.56746445874302e-08
Physical activities,X864.Number of days or week walked 10+ minutes,RARRES2,Retinoic acid receptor responder protein 2,51691,-0.121509648313015,0.0216123289774169,-0.163869813108752,-0.0791494835172775,1.90344346508965e-08
Physical activities,X864.Number of days or week walked 10+ minutes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51561,-0.201975660416913,0.0361024692818804,-0.272736500209399,-0.131214820624428,2.23378362608892e-08
Physical activities,X864.Number of days or week walked 10+ minutes,NRCAM,Neuronal cell adhesion molecule,51553,-0.200660652764402,0.0359492236875677,-0.271121131192034,-0.130200174336769,2.40346115522996e-08
Physical activities,X864.Number of days or week walked 10+ minutes,GPC1,Glypican-1,51782,0.190840773855754,0.0342668512741495,0.123677745358421,0.258003802353087,2.58238016497057e-08
Physical activities,X864.Number of days or week walked 10+ minutes,SEMA3F,Semaphorin-3F,51553,-0.218059706325548,0.0391815663319635,-0.294855576336196,-0.1412638363149,2.64077708091433e-08
Physical activities,X864.Number of days or week walked 10+ minutes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,51510,-0.0533664375666056,0.00970309505495095,-0.0723845038743095,-0.0343483712589017,3.8335642187542e-08
Physical activities,X864.Number of days or week walked 10+ minutes,LACRT,Extracellular glycoprotein lacritin,47902,0.124767970825408,0.0227141992621779,0.080248140271539,0.169287801379276,3.99379837659438e-08
Physical activities,X864.Number of days or week walked 10+ minutes,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51648,-0.13064863836558,0.0240162082022688,-0.177720406442027,-0.0835768702891331,5.37340177228665e-08
Physical activities,X864.Number of days or week walked 10+ minutes,F9,Coagulation factor IX,51602,-0.302998249462498,0.0557465757735083,-0.412261537978574,-0.193734960946422,5.51812691727752e-08
Physical activities,X864.Number of days or week walked 10+ minutes,RGMA,Repulsive guidance molecule A,51793,0.176480703837528,0.0327561177717135,0.11227871300497,0.240682694670087,7.19474467289324e-08
Physical activities,X864.Number of days or week walked 10+ minutes,FCRL5,Fc receptor-like protein 5,51561,-0.0965254217612581,0.0179395200531678,-0.131686881065467,-0.0613639624570492,7.4852222634437e-08
