Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PRR4,Proline-rich protein 4,31857,-0.141057885918397,0.0373601434519885,-0.214283767084295,-0.0678320047524998,0.000160855616432147
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),UXS1,UDP-glucuronic acid decarboxylase 1,32991,0.100105280592644,0.0299317445865008,0.0414390612031022,0.158771499982185,0.000828004054640318
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),KLK7,Kallikrein-7,31690,0.0700236566415916,0.0212129490052666,0.028446276591269,0.111601036691914,0.000968119960458089
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CD4,T-cell surface glycoprotein CD4,33144,-0.0502937634372118,0.0161071318546734,-0.0818637418723717,-0.018723785002052,0.00179939439744171
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SLC51B,Organic solute transporter subunit beta,31808,0.134761971058187,0.043562742023176,0.0493789966927623,0.220144945423612,0.00198542494255538
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),DHPS,Deoxyhypusine synthase,32000,-0.068655898203938,0.0227694176838625,-0.113283956864308,-0.0240278395435676,0.00257606225397928
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),REN,Renin,33181,-0.117425063819297,0.0390165580164625,-0.193897517531564,-0.0409526101070309,0.00262320717193002
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),FGL1,Fibrinogen-like protein 1,32066,-0.10452880378321,0.0348687140610841,-0.172871483342935,-0.0361861242234851,0.00272829976394644
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CLEC4A,C-type lectin domain family 4 member A,33160,-0.0564660042357011,0.01910958192321,-0.0939207848051927,-0.0190112236662094,0.00313655690878231
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),ERCC1,DNA excision repair protein ERCC-1,31794,0.051384678496189,0.0174981189557049,0.0170883653430073,0.0856809916493707,0.00332880436499021
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LMNB1,Lamin-B1,31993,-0.0970997304704081,0.0331306753339825,-0.162035854125014,-0.0321636068158025,0.0033909371285062
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TNFRSF9,Tumor necrosis factor receptor superfamily member 9,33101,-0.0632420058425972,0.0217180002290189,-0.105809286291474,-0.0206747253937203,0.00360083604768419
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),IGF1R,Insulin-like growth factor 1 receptor,33131,-0.0332499554644658,0.0117088788145221,-0.0561993579409292,-0.0103005529880024,0.00452579252288284
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TSPAN8,Tetraspanin-8,32013,0.159149729119679,0.0571083144769814,0.0472174327447953,0.271082025494563,0.00533632760246845
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),APOM,Apolipoprotein M,33206,0.0406509043329191,0.0146416265981907,0.0119533162004653,0.0693484924653729,0.00550825892325699
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,33023,-0.0627084747474577,0.0226939448650327,-0.107188606682922,-0.0182283428119936,0.00573554175265989
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),S100A14,Protein S100-A14,32042,0.0808575144841564,0.0294906034375023,0.0230559317466519,0.138659097221661,0.00612455699124039
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LYPD1,Ly6/PLAUR domain-containing protein 1,32956,0.0948897034557432,0.0350394825874275,0.0262123175843853,0.163567089327101,0.0067809166007611
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PTPRM,Receptor-type tyrosine-protein phosphatase mu,33149,-0.0364934787205189,0.0135056034276778,-0.0629644614387674,-0.0100224960022704,0.00690369096077961
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CREBZF,CREB/ATF bZIP transcription factor,31794,0.0389460768562847,0.014475743721478,0.0105736191621878,0.0673185345503817,0.00715199910887358
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),FCAR,Immunoglobulin alpha Fc receptor,33160,-0.0696200631334162,0.0259133031959246,-0.120410137397428,-0.0188299888694041,0.00723088130860629
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),UMOD,Uromodulin,33264,0.0768770090518422,0.0295234890420151,0.0190109705294927,0.134743047574192,0.0092317005345565
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CCER2,Coiled-coil domain-containing glutamate-rich protein 2,31865,0.0875956988800289,0.0336417452375589,0.0216578782144134,0.153533519545644,0.00923857986387958
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SLITRK1,SLIT and NTRK-like protein 1,31838,0.045128518790223,0.0174061409055761,0.0110124826152939,0.0792445549651522,0.00954195840119844
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),ANGPT2,Angiopoietin-2,33243,-0.0540994314106821,0.0210555947073898,-0.0953683970371662,-0.012830465784198,0.0102049528957103
