Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52040,-0.0672523393229395,0.00757837353236015,-0.0821059514463654,-0.0523987271995136,7.45778302729103e-19
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGAM,Integrin alpha-M,51947,-0.0424513497063857,0.00532244043674448,-0.0528833329624049,-0.0320193664503665,1.57092564631946e-15
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LEP,Leptin,51945,0.0826728529828634,0.0107027947711627,0.0616953752313845,0.103650330734342,1.16182815784648e-14
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGB2,Integrin beta-2,51769,-0.0297160367773392,0.00479535567314367,-0.0391149338967008,-0.0203171396579776,5.8431737078438e-10
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC4A,C-type lectin domain family 4 member A,51898,-0.0324691284552758,0.00582860531686803,-0.0438931948763371,-0.0210450620342144,2.56165756613542e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51750,-0.026253475375471,0.0047558792996232,-0.0355749988027325,-0.0169319519482095,3.41663068789965e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,THBS4,Thrombospondin-4,51945,-0.041280031513469,0.00761833578684854,-0.0562119696556921,-0.0263480933712459,6.06021470622233e-08
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CNTN4,Contactin-4,51947,-0.0214807693824536,0.00406465178287429,-0.0294474868768872,-0.01351405188802,1.26818152834625e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CKB,Creatine kinase B-type,48420,-0.0525027709629236,0.0100290232602308,-0.0721596565529759,-0.0328458853728713,1.66300288265401e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC4M,C-type lectin domain family 4 member M,48374,-0.0415216383257416,0.00801684021163732,-0.0572346451405508,-0.0258086315109325,2.24521300627346e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CHRDL2,Chordin-like protein 2,51945,-0.0491406621187467,0.0097056926235809,-0.0681638196609652,-0.0301175045765281,4.15206263277926e-07
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CD209,CD209 antigen,52008,-0.0326098004362271,0.00655398741422698,-0.0454556157681119,-0.0197639851043422,6.54485396682869e-07
